ID,target
8617,4.500853
8618,1.713138
8619,4.2096367
8620,2.826503
8621,3.484801
8622,4.190022
8623,4.2291894
8624,4.2424974
8625,4.3765492
8626,3.827695
8627,4.4276075
8628,3.4892247
8629,4.4854684
8630,3.7748785
8631,4.5304914
8632,4.475166
8633,4.245756
8634,1.6901735
8635,4.0960517
8636,4.472649
8637,4.4548125
8638,4.2014318
8639,4.4861994
8640,4.202449
8641,4.221099
8642,4.1516
8643,3.7147367
8644,4.3919272
8645,3.8392746
8646,4.0572343
8647,1.6819106
8648,4.344786
8649,3.9501038
8650,3.937888
8651,4.50142
8652,4.247349
8653,4.4472914
8654,4.473571
8655,4.3138866
8656,4.2255054
8657,4.45819
8658,4.4984646
8659,4.5365267
8660,4.16014
8661,4.578255
8662,4.446455
8663,3.9388556
8664,4.4586997
8665,4.4831543
8666,4.3775043
8667,4.277342
8668,4.184558
8669,4.347944
8670,4.3658013
8671,4.495373
8672,4.3678317
8673,4.428769
8674,4.4836855
8675,3.6765726
8676,3.787343
8677,4.586884
8678,4.16875
8679,4.5048985
8680,3.8573017
8681,3.889612
8682,1.1339864
8683,4.03184
8684,4.3339176
8685,2.6162555
8686,4.42548
8687,4.363872
8688,3.5431268
8689,4.5561185
8690,4.050248
8691,4.0645556
8692,2.17348
8693,4.504376
8694,4.046927
8695,4.2340975
8696,4.4190063
8697,3.9806466
8698,4.297527
8699,4.4181094
8700,4.4798956
8701,4.2526994
8702,4.510258
8703,4.3977404
8704,4.277021
8705,4.4756317
8706,4.377355
8707,2.9926074
8708,4.2969356
8709,4.338361
8710,4.0137916
8711,4.463939
8712,4.2279525
8713,4.3637686
8714,4.157211
8715,4.363531
8716,4.116362
8717,4.2881837
8718,4.417817
8719,1.9259499
8720,4.4360003
8721,4.399929
8722,4.370972
8723,4.326336
8724,4.3773527
8725,4.232391
8726,4.111341
8727,4.4615965
8728,3.9867823
8729,4.1125956
8730,4.3044086
8731,4.3150215
8732,4.349141
8733,4.4793572
8734,4.212175
8735,1.4901601
8736,3.002403
8737,4.4980645
8738,4.4152937
8739,4.2434773
8740,4.2707925
8741,4.500313
8742,1.7059393
8743,4.4582496
8744,4.4049783
8745,4.1660924
8746,4.3480525
8747,4.0354657
8748,2.8683503
8749,4.1659074
8750,3.9844437
8751,4.3833447
8752,3.7503715
8753,4.425044
8754,4.4720097
8755,4.6031113
8756,4.2577477
8757,4.4537506
8758,4.476392
8759,3.8597918
8760,4.4136047
8761,4.493741
8762,4.429148
8763,4.308481
8764,4.351298
8765,4.363013
8766,3.7136643
8767,4.1524553
8768,4.1314135
8769,2.0036275
8770,4.2529216
8771,1.8433906
8772,3.9476273
8773,4.333784
8774,4.273828
8775,3.6514893
8776,4.197896
8777,3.7639778
8778,4.186345
8779,4.5024643
8780,4.2088237
8781,4.469904
8782,4.017579
8783,3.941127
8784,3.5182047
8785,4.4573727
8786,4.157297
8787,4.499547
8788,4.440415
8789,4.4422216
8790,4.3995814
8791,4.314184
8792,4.449334
8793,4.247403
8794,4.1978636
8795,1.9229937
8796,3.0311868
8797,1.5230345
8798,4.442178
8799,2.2134123
8800,4.4250355
8801,4.474781
8802,4.3396306
8803,2.1703596
8804,3.7539697
8805,2.0723765
8806,4.392995
8807,4.2361636
8808,4.517839
8809,4.567385
8810,4.259575
8811,4.3305254
8812,4.074416
8813,2.6639874
8814,3.961425
8815,4.3769417
8816,4.33772
8817,2.8431158
8818,4.3183846
8819,4.1406684
8820,3.5003943
8821,4.3414874
8822,4.477847
8823,4.269666
8824,4.037065
8825,3.4472575
8826,4.431201
8827,4.3935
8828,4.1397667
8829,4.3211603
8830,4.304944
8831,4.521061
8832,4.15077
8833,3.8387744
8834,3.7937074
8835,4.491455
8836,4.368456
8837,4.3729424
8838,3.8169785
8839,4.4597354
8840,4.5648565
8841,4.288397
8842,4.3673215
8843,4.3612995
8844,3.829274
8845,3.6625185
8846,3.9456158
8847,4.1478276
8848,4.1050477
8849,4.340467
8850,4.313413
8851,4.5093307
8852,3.7492163
8853,4.3471794
8854,4.1238065
8855,4.353886
8856,1.855986
8857,4.4792714
8858,1.8667299
8859,4.2744946
8860,4.4039273
8861,4.4075494
8862,4.170811
8863,3.9695606
8864,4.306475
8865,4.3401694
8866,4.0857964
8867,4.564347
8868,4.2511053
8869,4.362891
8870,3.5995502
8871,4.292728
8872,4.517442
8873,4.5243096
8874,4.4304047
8875,4.589609
8876,4.66534
8877,3.5368934
8878,4.296827
8879,4.3555417
8880,4.1037517
8881,4.3294063
8882,4.223031
8883,4.4156365
8884,4.455761
8885,4.2720766
8886,4.5903573
8887,4.713302
8888,4.389398
8889,1.0987929
8890,4.401011
8891,3.5553222
8892,4.11576
8893,4.358031
8894,4.479706
8895,4.1459093
8896,4.2292604
8897,3.7594955
8898,4.4419813
8899,4.467855
8900,4.518347
8901,4.2506776
8902,1.5641501
8903,4.679562
8904,4.242169
8905,4.1336665
8906,4.3509097
8907,4.3537765
8908,4.3129096
8909,4.1741753
8910,1.9493217
8911,4.380437
8912,4.257105
8913,1.7653974
8914,4.213398
8915,4.4502416
8916,3.6620924
8917,4.382296
8918,4.3817663
8919,4.4872613
8920,2.6156216
8921,4.281695
8922,4.5930076
8923,4.297048
8924,3.991481
8925,2.8181775
8926,3.5142217
8927,3.0342085
8928,4.306929
8929,4.4679723
8930,4.4633226
8931,4.1533403
8932,4.467405
8933,4.4109607
8934,2.6087399
8935,4.5107
8936,4.3455315
8937,4.4130044
8938,4.2248883
8939,4.284401
8940,4.1664653
8941,4.5398045
8942,4.3216977
8943,3.1774268
8944,4.468608
8945,4.4391356
8946,4.2539296
8947,4.3771415
8948,4.1996374
8949,4.4759555
8950,4.3220234
8951,4.51594
8952,4.489268
8953,4.502334
8954,3.892301
8955,4.3820367
8956,4.3678074
8957,4.232452
8958,4.3296485
8959,4.1454453
8960,4.5329447
8961,4.324887
8962,4.3835177
8963,3.9112098
8964,4.3789806
8965,4.4297996
8966,3.964733
8967,4.39992
8968,4.3086505
8969,4.120565
8970,4.33139
8971,4.3029795
8972,4.0567684
8973,3.9294481
8974,2.1698074
8975,4.384413
8976,4.581599
8977,4.2480927
8978,4.095338
8979,4.435055
8980,2.00712
8981,4.3573484
8982,4.293605
8983,3.790754
8984,4.3762093
8985,4.2794533
8986,4.3689933
8987,4.392791
8988,4.4906397
8989,3.7046554
8990,4.457091
8991,4.104804
8992,4.3721037
8993,4.46603
8994,4.471883
8995,4.077298
8996,4.414028
8997,4.264716
8998,4.2813387
8999,4.3070593
9000,3.7205436
9001,4.3676887
9002,1.2751269
9003,4.078037
9004,3.3399172
9005,4.3696227
9006,4.471869
9007,4.140681
9008,4.461722
9009,2.7890754
9010,3.5493972
9011,4.3198442
9012,4.301338
9013,4.4238853
9014,4.16434
9015,4.461439
9016,4.416803
9017,4.017972
9018,3.88251
9019,4.533912
9020,4.49865
9021,1.4405749
9022,4.0696836
9023,4.401475
9024,3.9149463
9025,4.2897534
9026,4.529978
9027,4.372125
9028,4.4482903
9029,4.4123282
9030,4.064995
9031,4.4653378
9032,4.487091
9033,3.6874347
9034,4.4870124
9035,3.7498548
9036,4.4613557
9037,4.137217
9038,4.474754
9039,4.4346642
9040,4.4387493
9041,4.458633
9042,4.3768287
9043,4.2874007
9044,4.4207106
9045,4.31187
9046,4.549082
9047,4.3495064
9048,4.0758204
9049,4.376603
9050,3.1195965
9051,4.181749
9052,2.069372
9053,4.181855
9054,4.279176
9055,3.9947758
9056,4.403068
9057,4.0796237
9058,4.471847
9059,4.344678
9060,1.7478696
9061,4.264782
9062,3.8977356
9063,4.4538345
9064,3.721186
9065,4.1068945
9066,3.8333297
9067,4.349009
9068,4.4758835
9069,2.051756
9070,1.9218647
9071,4.16649
9072,4.453013
9073,4.4922576
9074,3.8048527
9075,4.445015
9076,1.9037586
9077,4.2641263
9078,4.3807807
9079,4.321024
9080,4.1668677
9081,4.2609916
9082,4.4748173
9083,4.386556
9084,4.381752
9085,4.266431
9086,4.0872135
9087,4.6138697
9088,4.4788055
9089,3.584749
9090,4.07041
9091,4.35994
9092,4.182852
9093,4.2624645
9094,4.3901167
9095,4.5344234
9096,4.4471774
9097,1.8534138
9098,4.403772
9099,3.7976701
9100,1.0289941
9101,4.4952207
9102,3.5084555
9103,3.977647
9104,4.4704757
9105,4.4085236
9106,3.6140842
9107,4.372469
9108,4.3738256
9109,4.1156454
9110,3.8995872
9111,3.943198
9112,4.3557453
9113,4.05092
9114,3.0980322
9115,4.2090316
9116,3.561705
9117,4.3212085
9118,4.212823
9119,2.7581651
9120,4.332564
9121,4.4618874
9122,4.474004
9123,1.9517647
9124,4.2156878
9125,4.3669386
9126,4.3131733
9127,4.5704875
9128,4.4069176
9129,4.589251
9130,1.3232629
9131,4.5016494
9132,4.5386105
9133,4.124665
9134,4.235658
9135,4.226698
9136,4.3452544
9137,3.9421692
9138,2.0463176
9139,4.4962454
9140,3.8391757
9141,4.4947524
9142,4.482473
9143,4.289217
9144,4.2199616
9145,4.4460225
9146,4.390824
9147,2.3678558
9148,4.448564
9149,4.484148
9150,4.412404
9151,4.2647595
9152,2.3013487
9153,4.240774
9154,4.4241023
9155,4.441561
9156,4.1778164
9157,4.4038944
9158,4.4410744
9159,4.3764467
9160,4.3958635
9161,4.2150574
9162,3.8429596
9163,4.476481
9164,4.287039
9165,3.454874
9166,4.315772
9167,1.0
9168,4.2628236
9169,4.19844
9170,4.4710727
9171,4.273602
9172,4.351558
9173,4.498163
9174,4.3586965
9175,4.4883404
9176,3.6511998
9177,4.318059
9178,4.4858294
9179,3.983627
9180,4.3757977
9181,4.65024
9182,4.235979
9183,4.48835
9184,3.6383398
9185,4.2659807
9186,1.8142896
9187,4.2941456
9188,4.465497
9189,3.732761
9190,4.1865196
9191,4.3424253
9192,4.2452435
9193,4.403988
9194,4.181783
9195,4.343725
9196,2.9334178
9197,4.450788
9198,3.9898524
9199,3.7473722
9200,4.477595
9201,4.5078673
9202,3.457225
9203,4.219964
9204,4.010577
9205,4.1306868
9206,4.54462
9207,4.449796
9208,3.8947623
9209,3.9884024
9210,4.509051
9211,3.5107334
9212,4.465452
9213,4.480382
9214,4.2997007
9215,4.439631
9216,4.53641
9217,4.2878027
9218,4.3867826
9219,3.9602604
9220,4.4085994
9221,4.317421
9222,4.554453
9223,4.026533
9224,4.0721035
9225,4.293118
9226,4.4213257
9227,4.2225366
9228,4.263073
9229,3.9392788
9230,3.9939013
9231,4.5487065
9232,4.1945124
9233,4.1993785
9234,4.342882
9235,3.9989486
9236,4.1001472
9237,4.0066357
9238,4.5128465
9239,4.2016926
9240,1.3487928
9241,4.4015865
9242,4.500651
9243,4.2809615
9244,2.061077
9245,4.1738305
9246,4.2132792
9247,4.3847866
9248,4.34678
9249,4.4842587
9250,4.263424
9251,4.3213725
9252,4.0745096
9253,4.379059
9254,4.2028522
9255,4.417678
9256,1.5144659
9257,4.440459
9258,4.0256295
9259,4.3691583
9260,4.031416
9261,4.1921067
9262,4.271335
9263,4.3879304
9264,4.3637524
9265,4.3458333
9266,4.433915
9267,4.067709
9268,4.305606
9269,4.2691736
9270,2.901461
9271,4.4418573
9272,4.2093062
9273,4.2091784
9274,3.7166512
9275,4.5188437
9276,4.2214756
9277,4.506525
9278,3.9082808
9279,3.761242
9280,4.241655
9281,4.072154
9282,4.5033746
9283,4.260496
9284,4.201961
9285,1.7911205
9286,4.439735
9287,4.356826
9288,4.46673
9289,4.515294
9290,4.5178905
9291,4.3531423
9292,4.3349304
9293,4.382673
9294,4.1281133
9295,4.1855407
9296,4.4261155
9297,4.1217637
9298,4.4298553
9299,3.350388
9300,4.2471137
9301,4.385022
9302,4.522573
9303,4.166532
9304,4.39412
9305,4.3902373
9306,2.9730732
9307,4.115692
9308,4.0774255
9309,4.397525
9310,4.3013067
9311,4.276579
9312,4.4338536
9313,4.4473634
9314,2.1471257
9315,4.542587
9316,4.121125
9317,4.5419836
9318,4.4120054
9319,3.7409458
9320,4.485042
9321,4.4609222
9322,4.3459067
9323,4.080862
9324,4.068852
9325,4.207001
9326,4.3949904
9327,4.4802794
9328,3.4223633
9329,4.2846932
9330,4.6258345
9331,1.6884109
9332,4.3701735
9333,2.4556427
9334,4.284308
9335,4.0048623
9336,4.024991
9337,4.508809
9338,4.5684037
9339,4.038139
9340,4.376041
9341,4.340984
9342,4.480032
9343,4.5837317
9344,4.419467
9345,4.4802465
9346,4.4496393
9347,3.632149
9348,4.497976
9349,4.2763762
9350,1.8963541
9351,3.3374813
9352,4.381154
9353,4.5586452
9354,4.158053
9355,4.383993
9356,4.168181
9357,4.3326674
9358,4.304135
9359,2.0712335
9360,4.33246
9361,4.4448633
9362,2.722621
9363,4.5211334
9364,3.864779
9365,3.9455037
9366,4.494843
9367,4.0056834
9368,1.184753
9369,4.021934
9370,4.1563735
9371,4.2983103
9372,3.7749946
9373,4.3799562
9374,4.309631
9375,3.8851058
9376,4.242752
9377,3.8790345
9378,2.08026
9379,1.8289763
9380,4.3630514
9381,4.334536
9382,4.4793205
9383,3.217319
9384,4.0699606
9385,4.471109
9386,4.171717
9387,4.350822
9388,3.7757902
9389,4.411185
9390,4.4802713
9391,4.2262774
9392,3.9953327
9393,4.4194818
9394,3.9606805
9395,3.4999447
9396,3.8213363
9397,3.8893747
9398,4.3039412
9399,4.320686
9400,3.8318467
9401,4.5401587
9402,4.061174
9403,4.390277
9404,4.2068853
9405,3.9918277
9406,4.24634
9407,4.228373
9408,4.3052163
9409,4.1315207
9410,4.3428826
9411,4.411403
9412,4.383364
9413,3.9128506
9414,4.549272
9415,4.2559996
9416,4.046376
9417,1.7806164
9418,3.7101243
9419,4.381993
9420,4.1753187
9421,4.402242
9422,4.303593
9423,4.1886535
9424,4.1561136
9425,4.019227
9426,4.3187284
9427,4.4578805
9428,3.9105418
9429,4.2368116
9430,4.3897514
9431,4.2358184
9432,4.4744897
9433,4.4686847
9434,4.3721504
9435,4.4572186
9436,4.154565
9437,4.5580964
9438,1.6190522
9439,4.3309283
9440,4.591586
9441,4.5224633
9442,4.3630624
9443,4.437558
9444,4.3626695
9445,4.4854383
9446,4.5113935
9447,4.6574574
9448,4.0113616
9449,3.7873824
9450,4.2366405
9451,4.2912254
9452,4.14955
9453,3.853176
9454,3.9465792
9455,4.3488107
9456,4.478427
9457,4.470955
9458,4.307749
9459,4.4018893
9460,4.397731
9461,4.3186383
9462,4.3963394
9463,4.237122
9464,4.379357
9465,4.031873
9466,4.1595526
9467,4.253794
9468,4.440742
9469,4.1330247
9470,4.4471507
9471,4.3460784
9472,3.6598096
9473,4.2282176
9474,1.6675442
9475,4.373709
9476,4.3632283
9477,4.3221717
9478,4.244866
9479,4.404192
9480,4.5351543
9481,4.3289347
9482,4.028807
9483,4.140544
9484,3.94492
9485,4.255602
9486,4.390312
9487,4.0792303
9488,4.2038093
9489,4.4195337
9490,4.2944937
9491,4.535209
9492,4.3704433
9493,4.1304398
9494,4.466919
9495,4.2769675
9496,4.3220787
9497,4.268641
9498,4.4697275
9499,4.5594463
9500,4.334311
9501,4.416296
9502,3.3253083
9503,4.4456925
9504,4.1262527
9505,4.294484
9506,3.878705
9507,4.264923
9508,4.3410153
9509,4.4286056
9510,3.7976053
9511,4.381593
9512,4.49964
9513,3.5176744
9514,3.5848866
9515,2.931781
9516,4.2847266
9517,4.3249516
9518,1.7773631
9519,4.1700864
9520,4.460115
9521,4.328145
9522,3.0341594
9523,4.303469
9524,4.103434
9525,4.1183376
9526,3.9952533
9527,4.433445
9528,4.3050823
9529,4.5401163
9530,4.348891
9531,3.865586
9532,4.2677593
9533,4.0129366
9534,4.141569
9535,4.3464212
9536,4.220399
9537,4.2939343
9538,4.278195
9539,1.5358255
9540,4.3742666
9541,4.586587
9542,4.429958
9543,4.3848367
9544,3.9229186
9545,4.1680026
9546,4.4701257
9547,1.2214656
9548,4.4614205
9549,4.3386416
9550,4.5026083
9551,4.418081
9552,4.413346
9553,4.16763
9554,4.2029448
9555,4.045735
9556,4.4840384
9557,4.472259
9558,3.7341664
9559,4.0609283
9560,4.448983
9561,4.241911
9562,4.0410414
9563,4.3941903
9564,4.477503
9565,4.4656615
9566,4.4829216
9567,4.1759276
9568,4.429307
9569,3.9872348
9570,4.2482743
9571,2.246321
9572,3.5354254
9573,4.48145
9574,3.4720109
9575,4.1763663
9576,3.4791422
9577,3.583077
9578,4.4919176
9579,4.4676623
9580,4.35323
9581,4.124298
9582,4.1486917
9583,1.7403389
9584,4.470996
9585,4.3549924
9586,4.1664977
9587,4.4029794
9588,1.8709254
9589,3.2023466
9590,4.4399433
9591,4.4215493
9592,4.4476595
9593,4.4725137
9594,4.436994
9595,4.205324
9596,4.194805
9597,4.04352
9598,3.513765
9599,3.4796078
9600,4.01216
9601,4.5183916
9602,4.2949886
9603,1.7749434
9604,4.429212
9605,4.454704
9606,4.088205
9607,2.5475464
9608,4.353221
9609,1.407338
9610,4.296566
9611,4.1367345
9612,4.147267
9613,3.71459
9614,4.071729
9615,4.4015303
9616,4.088995
9617,4.356299
9618,3.531826
9619,4.4087887
9620,3.7342353
9621,4.2204347
9622,4.617081
9623,3.9934976
9624,4.21228
9625,4.2946806
9626,1.3636998
9627,4.2595997
9628,4.4812527
9629,4.510045
9630,4.449286
9631,4.1793113
9632,3.9857574
9633,4.1301284
9634,4.0870156
9635,4.5847893
9636,3.403081
9637,4.261193
9638,4.307307
9639,4.4463305
9640,4.4342985
9641,3.8770025
9642,4.402952
9643,4.1261663
9644,4.3974094
9645,4.229012
9646,4.466337
9647,4.275926
9648,4.039055
9649,4.427969
9650,4.4468703
9651,1.8286223
9652,4.707437
9653,1.9051381
9654,4.2586746
9655,4.235957
9656,4.187565
9657,4.3828177
9658,3.986316
9659,4.554434
9660,1.6410793
9661,4.4481916
9662,4.359689
9663,4.5399137
9664,4.3689213
9665,4.43348
9666,1.4906536
9667,4.4148426
9668,4.3291755
9669,4.3238153
9670,4.1903567
9671,4.3392053
9672,4.422672
9673,4.333914
9674,4.2758107
9675,4.1995564
9676,4.254159
9677,4.305037
9678,4.332355
9679,4.2563205
9680,3.8967912
9681,4.4182577
9682,4.2784176
9683,4.4942966
9684,4.3998494
9685,2.2591116
9686,4.1698623
9687,4.527775
9688,4.3925004
9689,4.4903464
9690,4.31403
9691,4.1375136
9692,2.1893196
9693,4.359253
9694,4.5300417
9695,4.3591805
9696,4.074311
9697,3.5268424
9698,3.9885213
9699,4.6687136
9700,3.9600544
9701,1.6377957
9702,4.1026874
9703,3.8838906
9704,2.4212396
9705,4.4433265
9706,4.525399
9707,4.1935096
9708,4.2318063
9709,4.195702
9710,4.040543
9711,3.9506903
9712,4.459029
9713,4.3585243
9714,1.4070148
9715,4.384585
9716,4.2229776
9717,4.2438498
9718,4.3218055
9719,4.201571
9720,4.3454304
9721,1.990895
9722,1.7339085
9723,3.9960861
9724,4.310531
9725,4.427028
9726,4.434432
9727,4.289496
9728,4.14596
9729,4.518947
9730,4.5428123
9731,4.2882295
9732,4.089011
9733,1.4638593
9734,4.519344
9735,3.488666
9736,4.4191732
9737,3.9359226
9738,4.513639
9739,4.4119735
9740,4.2314534
9741,4.2352943
9742,4.1500916
9743,4.389295
9744,4.235495
9745,4.4569163
9746,4.6268888
9747,4.430781
9748,4.526379
9749,3.5935163
9750,4.433643
9751,4.4030256
9752,4.485113
9753,4.494633
9754,4.4133544
9755,4.528055
9756,4.4946284
9757,4.233466
9758,4.55269
9759,4.415683
9760,4.3852644
9761,4.5244474
9762,4.3444934
9763,4.0175505
9764,4.4514155
9765,4.48178
9766,2.978094
9767,4.315582
9768,4.401559
9769,4.393839
9770,3.2570872
9771,4.1615415
9772,4.4940934
9773,4.4195814
9774,4.5623064
9775,4.4586096
9776,4.381184
9777,4.1709
9778,4.4136214
9779,1.784341
9780,4.2987156
9781,4.2000766
9782,4.303793
9783,4.48901
9784,4.516404
9785,3.8985777
9786,4.3994355
9787,4.304331
9788,4.3079085
9789,4.4570494
9790,4.3834743
9791,4.265641
9792,3.3163319
9793,2.4508474
9794,4.4147654
9795,4.462946
9796,1.8170975
9797,3.9628744
9798,4.2011557
9799,4.1807094
9800,4.3157587
9801,1.9503328
9802,4.022923
9803,3.6674008
9804,3.04401
9805,4.433251
9806,4.2686315
9807,3.3605132
9808,2.073755
9809,4.4160633
9810,4.340484
9811,4.105636
9812,3.1973403
9813,3.4067984
9814,4.5493245
9815,4.0940127
9816,4.345217
9817,4.3822374
9818,4.42307
9819,3.5701153
9820,3.9783537
9821,1.9140627
9822,2.992798
9823,3.8711686
9824,4.224861
9825,4.3247695
9826,4.4480095
9827,4.5610642
9828,3.3610473
9829,4.079859
9830,2.81779
9831,4.2608914
9832,4.4516525
9833,3.0738957
9834,3.8147006
9835,4.4077725
9836,4.37359
9837,4.41359
9838,4.3824425
9839,2.9240003
9840,4.484502
9841,4.349913
9842,4.4206014
9843,2.8580847
9844,3.0238137
9845,4.486711
9846,4.353623
9847,3.9597194
9848,3.985655
9849,4.4081664
9850,4.36178
9851,4.316176
9852,4.135916
9853,4.162479
9854,4.371266
9855,2.0548363
9856,4.291423
9857,4.477711
9858,4.2558193
9859,4.0498147
9860,4.391194
9861,4.2311993
9862,4.365293
9863,1.9262794
9864,4.627051
9865,4.285083
9866,4.5565047
9867,3.8452346
9868,1.6884934
9869,4.3630905
9870,4.0305967
9871,4.386096
9872,3.3192227
9873,4.2299743
9874,4.287739
9875,3.7770731
9876,3.3586814
9877,2.0069473
9878,4.4088864
9879,4.310979
9880,4.422822
9881,2.9364316
9882,4.3590508
9883,4.380823
9884,4.4223146
9885,4.1131325
9886,4.3208885
9887,4.4727902
9888,4.3679633
9889,4.376735
9890,4.4230695
9891,4.302718
9892,1.658606
9893,4.3259993
9894,4.113907
9895,3.912258
9896,2.8040934
9897,4.5405025
9898,4.149389
9899,4.143875
9900,2.9247508
9901,4.3097305
9902,4.127097
9903,3.5686264
9904,4.4720387
9905,4.147744
9906,4.3949413
9907,4.092658
9908,4.5018845
9909,4.5349593
9910,4.418802
9911,3.2658634
9912,4.1968894
9913,3.3888564
9914,4.5248137
9915,4.575525
9916,4.119123
9917,4.493905
9918,3.9866102
9919,4.1217375
9920,3.7901144
9921,3.635367
9922,4.390703
9923,4.490711
9924,4.379312
9925,4.5561495
9926,3.566878
9927,4.584303
9928,4.180645
9929,4.3441257
9930,4.3428226
9931,4.2394433
9932,4.4469056
9933,4.430991
9934,4.3783793
9935,4.152037
9936,4.344974
9937,4.214758
9938,3.931487
9939,4.01474
9940,4.3962917
9941,4.500361
9942,4.435515
9943,4.5085654
9944,4.687238
9945,3.9077218
9946,4.4725056
9947,4.1236134
9948,4.078094
9949,4.0731883
9950,4.348974
9951,4.744326
9952,4.333468
9953,4.321287
9954,4.4399242
9955,4.3567486
9956,4.303724
9957,3.8185654
9958,4.3075113
9959,4.1382494
9960,4.270327
9961,3.82258
9962,3.416589
9963,2.2376447
9964,1.5206959
9965,4.519799
9966,4.235554
9967,4.2636228
9968,4.1722784
9969,4.2912054
9970,4.021247
9971,4.5420785
9972,4.6627326
9973,4.2915654
9974,4.3644085
9975,4.38787
9976,4.5389657
9977,4.039804
9978,4.533175
9979,4.5098085
9980,4.4746504
9981,3.4474077
9982,4.359536
9983,4.046927
9984,4.2875814
9985,4.332443
9986,4.4383035
9987,4.39177
9988,4.1795173
9989,4.358294
9990,4.205779
9991,4.3349857
9992,4.211595
9993,4.719135
9994,3.7451448
9995,4.1921396
9996,3.8249023
9997,4.0966988
9998,4.338697
9999,4.4232006
10000,4.055041
10001,4.5090246
10002,4.092002
10003,4.4018345
10004,3.875735
10005,4.427869
10006,4.4228945
10007,4.2320924
10008,4.3780437
10009,4.4506187
10010,4.4980516
10011,4.4618597
10012,4.344896
10013,2.3711727
10014,4.359901
10015,4.184278
10016,3.8118517
10017,4.7971754
10018,4.197986
10019,4.30522
10020,3.415046
10021,4.3215985
10022,4.3080645
10023,4.266656
10024,4.0354586
10025,4.442439
10026,4.4224114
10027,4.523523
10028,2.0426927
10029,4.0890193
10030,3.9719086
10031,3.8095915
10032,3.895374
10033,4.341518
10034,2.9899068
10035,3.2362146
10036,3.7644978
10037,3.924794
10038,3.6874883
10039,4.522208
10040,4.493198
10041,4.5281806
10042,4.1007934
10043,3.0083938
10044,4.2506986
10045,4.3135753
10046,4.18613
10047,3.8115604
10048,4.476859
10049,4.284186
10050,4.3690844
10051,4.2771807
10052,4.463912
10053,4.491813
10054,4.404963
10055,4.192703
10056,4.267502
10057,4.5425715
10058,4.020364
10059,3.958965
10060,3.4185202
10061,4.2655497
10062,3.8908608
10063,4.1234336
10064,4.1069436
10065,4.180882
10066,3.4412735
10067,4.174976
10068,4.3495617
10069,3.570811
10070,4.1964536
10071,4.3711267
10072,4.17589
10073,4.461328
10074,4.4900866
10075,4.250263
10076,4.4288683
10077,4.5197134
10078,4.3793907
10079,3.6929855
