ID,target
8779,4.63492
8780,4.18548
8781,4.491443
8782,4.019746
8783,3.9262164
8784,3.4127505
8785,4.44641
8786,4.23728
8787,4.292415
8788,4.3057323
8789,4.462716
8790,4.3858643
8791,4.352608
8792,4.520241
8793,4.1707783
8794,4.3109875
8795,1.400419
8796,2.926794
8797,1.3402547
8798,4.4441357
8799,2.0665214
8800,4.413697
8801,4.473199
8802,4.289386
8803,2.225014
8804,3.9079573
8805,1.7075001
8806,4.413494
8807,4.2222176
8808,4.587495
8809,4.4748936
8810,4.134342
8811,4.2594194
8812,4.137804
8813,2.6100757
8814,3.6681795
8815,4.520984
8816,4.2277875
8817,3.0793924
8818,4.348316
8819,3.9745452
8820,3.6370382
8821,4.123586
8822,4.274269
8823,4.415543
8824,4.032594
8825,3.1339707
8826,4.5333314
8827,4.3967323
8828,4.307965
8829,4.341009
8830,4.290413
8831,4.4834175
8832,4.197875
8833,3.922828
8834,3.7390554
8835,4.5233135
8836,4.422678
8837,4.351057
8838,3.9961605
8839,4.4476247
8840,4.5275497
8841,4.331073
8842,4.4435334
8843,4.4622464
8844,3.998989
8845,3.3118238
8846,4.061267
8847,4.049284
8848,4.0692863
8849,4.3563495
8850,4.3640046
8851,4.482231
8852,3.996942
8853,4.213697
8854,4.028932
8855,4.3028727
8856,1.8484507
8857,4.580822
8858,1.6298352
8859,4.3878455
8860,4.463411
8861,4.519955
8862,4.022958
8863,3.847041
8864,4.4411087
8865,4.2941146
8866,3.6393113
8867,4.4654865
8868,4.3654118
8869,4.393339
8870,3.4011695
8871,4.294156
8872,4.468122
8873,4.4262247
8874,4.5918984
8875,4.6026573
8876,4.4550796
8877,3.2662096
8878,4.2270646
8879,4.3273664
8880,4.232329
8881,4.343005
8882,4.193265
8883,4.528746
8884,4.3305073
8885,4.3642244
8886,4.4749494
8887,4.56749
8888,4.4119353
8889,1.0530212
8890,4.3854623
8891,3.198915
8892,4.1488304
8893,4.270189
8894,4.464936
8895,4.2423396
8896,4.138928
8897,3.979134
8898,4.4058065
8899,4.4936914
8900,4.480669
8901,4.191481
8902,1.8818517
8903,4.668808
8904,4.344724
8905,4.036851
8906,4.3948836
8907,4.377683
8908,4.3534956
8909,4.2545485
8910,1.9656206
8911,4.369101
8912,4.275626
8913,1.9888458
8914,4.0930185
8915,4.4464827
8916,3.5789995
8917,4.3814816
8918,4.4264917
8919,4.4987025
8920,2.9449728
8921,4.132002
8922,4.443256
8923,4.3017817
8924,4.099917
8925,3.013407
8926,3.6998053
8927,3.6377406
8928,4.4473586
8929,4.440739
8930,4.4450383
8931,4.146502
8932,4.4134192
8933,4.3745546
8934,2.2295191
8935,4.5579615
8936,4.3510885
8937,4.4317665
8938,4.206851
8939,4.3095217
8940,4.2128887
8941,4.5382094
8942,4.422262
8943,4.1894836
8944,4.596827
8945,4.469008
8946,4.08146
8947,4.2591763
8948,4.310546
8949,4.4410863
8950,4.4084024
8951,4.570396
8952,4.4998097
8953,4.3713965
8954,4.114564
8955,4.294248
8956,4.3343506
8957,4.1843257
8958,4.25947
8959,4.0882096
8960,4.5136714
8961,4.303168
8962,4.452534
8963,3.9412706
8964,4.44256
8965,4.477485
8966,3.8560123
8967,4.3866773
8968,4.2904634
8969,4.1605606
8970,4.3687587
8971,4.41838
8972,4.0729785
8973,3.8662107
8974,2.7261496
8975,4.334305
8976,4.603898
8977,4.1567698
8978,4.091535
8979,4.426321
8980,1.8518904
8981,4.404769
8982,4.242015
8983,3.7709465
8984,4.4553723
8985,4.274675
8986,4.3920794
8987,4.4564133
8988,4.539888
8989,3.5185874
8990,4.436718
8991,4.1203203
8992,4.3972363
8993,4.506359
8994,4.536231
8995,4.056674
8996,4.4130406
8997,4.0860333
8998,4.3680224
8999,4.263009
9000,3.8604963
9001,4.252252
9002,1.1851037
9003,4.2129016
9004,3.3011794
9005,4.410793
9006,4.493763
9007,4.129174
9008,4.4934716
9009,3.2072349
9010,3.497984
9011,4.284201
9012,4.083242
9013,4.46723
9014,4.1068425
9015,4.6142797
9016,4.3990602
9017,4.099873
9018,3.8675656
9019,4.430149
9020,4.576356
9021,1.3987504
9022,4.0025735
9023,4.448153
9024,4.000576
9025,4.273969
9026,4.5083117
9027,4.464233
9028,4.47035
9029,4.1334305
9030,4.084725
9031,4.378915
9032,4.486335
9033,3.8866649
9034,4.507602
9035,3.926602
9036,4.5693574
9037,4.2785625
9038,4.5471797
9039,4.382724
9040,4.3434715
9041,4.453842
9042,4.3902864
9043,4.2983656
9044,4.4270115
9045,4.3300858
9046,4.5392356
9047,4.320391
9048,3.976187
9049,4.5383024
9050,3.089553
9051,4.136591
9052,2.555319
9053,4.071668
9054,4.224213
9055,3.860113
9056,4.30991
9057,3.8697271
9058,4.508094
9059,4.3058114
9060,1.91879
9061,4.2697067
9062,3.9329696
9063,4.5034275
9064,3.5108848
9065,4.1602488
9066,3.8956084
9067,4.2116303
9068,4.526288
9069,1.9986228
9070,1.6676799
9071,4.2098255
9072,4.3649025
9073,4.4953446
9074,3.7993093
9075,4.3331323
9076,1.848958
9077,4.275238
9078,4.3839493
9079,4.2445784
9080,4.1656666
9081,4.3453503
9082,4.52075
9083,4.348513
9084,4.4597025
9085,4.175097
9086,4.0703135
9087,4.5934167
9088,4.457075
9089,3.5590453
9090,4.1673717
9091,4.3414793
9092,4.2163615
9093,4.292295
9094,4.3414435
9095,4.5983763
9096,4.3619833
9097,1.90675
9098,4.404934
9099,4.0433693
9100,1.1968873
9101,4.4758554
9102,3.5553198
9103,4.054162
9104,4.5577493
9105,4.372301
9106,3.8984585
9107,4.4130025
9108,4.279728
9109,3.9002252
9110,3.9642155
9111,4.008627
9112,4.338563
9113,4.1060934
9114,3.199544
9115,4.4204135
9116,3.6417632
9117,4.261372
9118,4.290115
9119,2.7668238
9120,4.1841125
9121,4.5288157
9122,4.4274716
9123,2.6466775
9124,4.108992
9125,4.430103
9126,4.2952676
9127,4.5288672
9128,4.1438084
9129,4.604569
9130,1.4981174
9131,4.456645
9132,4.550212
9133,4.433345
9134,4.2769747
9135,4.34542
9136,4.2051067
9137,4.0611672
9138,1.6128912
9139,4.378215
9140,3.9718678
9141,4.4581676
9142,4.4883513
9143,4.3589478
9144,4.228555
9145,4.355169
9146,4.0240035
9147,2.0745482
9148,4.385075
9149,4.4968834
9150,4.355644
9151,4.2096395
9152,2.3354156
9153,4.291893
9154,4.4404507
9155,4.390445
9156,4.1572733
9157,4.3657227
9158,4.44519
9159,4.399172
9160,4.435732
9161,4.20158
9162,3.7723646
9163,4.4240565
9164,4.3356366
9165,3.281774
9166,4.2990446
9167,1.0
9168,4.4411106
9169,4.275561
9170,4.5110874
9171,4.2906384
9172,4.4160495
9173,4.3042355
9174,4.2418857
9175,4.4550514
9176,3.5188706
9177,4.343193
9178,4.457197
9179,3.8781865
9180,4.3489356
9181,4.626928
9182,4.276935
9183,4.4486847
9184,3.7106137
9185,4.349681
9186,1.6037822
9187,4.174272
9188,4.4114037
9189,3.7003686
9190,4.3004537
9191,4.333128
9192,4.279827
9193,4.3247514
9194,4.3078547
9195,4.3939295
9196,3.2585654
9197,4.4427915
9198,3.9212189
9199,3.8220367
9200,4.5346584
9201,4.482796
9202,3.4692595
9203,4.036258
9204,3.8037612
9205,4.1718364
9206,4.530543
9207,4.4506583
9208,3.5350256
9209,4.030636
9210,4.390753
9211,3.4250946
9212,4.369945
9213,4.4476776
9214,4.305246
9215,4.4622808
9216,4.4377303
9217,4.371362
9218,4.496934
9219,4.002264
9220,4.357768
9221,4.294457
9222,4.439796
9223,3.7609227
9224,4.106403
9225,4.2979207
9226,4.346518
9227,4.198605
9228,4.529717
9229,3.9394248
9230,4.0723014
9231,4.56635
9232,4.373294
9233,4.0638285
9234,4.353664
9235,3.929033
9236,4.072508
9237,4.080191
9238,4.5245595
9239,4.3249764
9240,1.3681893
9241,4.4268646
9242,4.448895
9243,4.2853527
9244,2.8381932
9245,4.3792233
9246,4.2696757
9247,4.3984694
9248,4.3540716
9249,4.6091695
9250,4.2117896
9251,4.381101
9252,3.9115562
9253,4.435598
9254,4.297315
9255,4.0539074
9256,1.4970918
9257,4.5300403
9258,3.9590623
9259,4.370456
9260,4.080843
9261,4.2059526
9262,4.278279
9263,4.4382267
9264,4.3206334
9265,4.2771516
9266,4.397135
9267,4.074566
9268,4.225996
9269,4.106732
9270,2.8423946
9271,4.418999
9272,4.3477845
9273,4.123232
9274,3.6031232
9275,4.525698
9276,4.352803
9277,4.532138
9278,3.7494175
9279,3.6470068
9280,4.1532617
9281,3.8822124
9282,4.496639
9283,4.162779
9284,4.390574
9285,1.590402
9286,4.3662443
9287,4.2842107
9288,4.455355
9289,4.635248
9290,4.546507
9291,4.272458
9292,4.4159555
9293,4.3788943
9294,4.0214114
9295,4.098017
9296,4.383916
9297,4.1205435
9298,4.4466505
9299,3.6698391
9300,4.4418845
9301,4.384171
9302,4.318533
9303,4.217857
9304,4.3797536
9305,4.328993
9306,3.1074936
9307,4.019664
9308,4.138309
9309,4.318891
9310,4.3560967
9311,4.272303
9312,4.552355
9313,4.513334
9314,2.8478224
9315,4.5793605
9316,4.190995
9317,4.506788
9318,4.448357
9319,3.7831328
9320,4.4707217
9321,4.4783726
9322,4.360438
9323,4.112671
9324,3.8734617
9325,4.2759433
9326,4.4238625
9327,4.3921084
9328,3.7250288
9329,4.3086286
9330,4.5915365
9331,1.8306451
9332,4.212467
9333,2.0751724
9334,4.4308066
9335,4.043789
9336,4.062535
9337,4.5211897
9338,4.451295
9339,3.9964178
9340,4.3229666
9341,4.3502965
9342,4.4774356
9343,4.588462
9344,4.475924
9345,4.4817305
9346,4.4772263
9347,3.4295135
9348,4.592168
9349,4.30442
9350,1.9633363
9351,3.3722377
9352,4.3473682
9353,4.6442475
9354,4.160205
9355,4.4289174
9356,4.2356706
9357,4.335465
9358,4.070702
9359,1.9774128
9360,4.2541127
9361,4.3826556
9362,2.234934
9363,4.6112576
9364,3.7609692
9365,3.954161
9366,4.391643
9367,4.1893387
9368,1.6778847
9369,3.9901295
9370,3.9207165
9371,4.098821
9372,3.5920787
9373,4.4627633
9374,4.2142777
9375,3.9492583
9376,4.2446065
9377,3.9586854
9378,2.462707
9379,1.874568
9380,4.4347687
9381,4.204383
9382,4.496382
9383,3.075625
9384,3.9014459
9385,4.5021005
9386,4.069402
9387,4.5006843
9388,3.819082
9389,4.3970685
9390,4.5139065
9391,4.224352
9392,4.058443
9393,4.3692164
9394,4.1235633
9395,3.2716577
9396,3.9803257
9397,4.1773357
9398,4.315264
9399,4.4063406
9400,3.4976387
9401,4.463065
9402,4.101849
9403,4.479465
9404,4.218753
9405,3.5902162
9406,4.243654
9407,4.258674
9408,4.264615
9409,4.145454
9410,4.5478477
9411,4.5274434
9412,4.391074
9413,3.5990577
9414,4.5020638
9415,4.249538
9416,4.1634984
9417,1.8617584
9418,3.4616048
9419,4.367775
9420,4.203745
9421,4.4541745
9422,4.285273
9423,4.2206244
9424,4.3626285
9425,4.088366
9426,4.2951975
9427,4.455587
9428,3.660572
9429,4.3249435
9430,4.37099
9431,4.196403
9432,4.315387
9433,4.5085554
9434,4.364654
9435,4.4990706
9436,4.2176585
9437,4.4807076
9438,2.3243175
9439,4.4718337
9440,4.513532
9441,4.4444838
9442,4.239721
9443,4.443883
9444,4.386697
9445,4.410062
9446,4.5061
9447,4.6007247
9448,4.001139
9449,3.6483793
9450,4.268375
9451,4.3649426
9452,3.907574
9453,3.8142884
9454,3.9236944
9455,4.3832073
9456,4.4658203
9457,4.448936
9458,4.170997
9459,4.291879
9460,4.404946
9461,4.3458996
9462,4.13217
9463,4.37907
9464,4.4536004
9465,4.042874
9466,4.288672
9467,4.1353474
9468,4.4470553
9469,4.209929
9470,4.351915
9471,4.1792593
9472,3.7033777
9473,4.2981095
9474,1.4530971
9475,4.400394
9476,4.3769984
9477,4.515981
9478,4.2219334
9479,4.4722486
9480,4.567513
9481,4.2768435
9482,4.057401
9483,4.147162
9484,3.4722192
9485,4.347835
9486,4.3479505
9487,4.1043854
9488,4.3325295
9489,4.467307
9490,4.369112
9491,4.618986
9492,4.4823155
9493,3.9956768
9494,4.393536
9495,4.2757854
9496,4.310772
9497,4.25603
9498,4.534177
9499,4.5102935
9500,4.336951
9501,4.3992887
9502,3.3411138
9503,4.3530693
9504,4.133376
9505,4.476532
9506,3.6622028
9507,4.3390746
9508,4.30867
9509,4.3605347
9510,3.891162
9511,4.5289273
9512,4.393603
9513,3.4614162
9514,3.1654441
9515,2.9588406
9516,4.2530627
9517,4.244427
9518,1.4015181
9519,4.0355015
9520,4.4136586
9521,4.2964807
9522,3.0486722
9523,4.272768
9524,4.030294
9525,4.1537576
9526,3.9357657
9527,4.5626526
9528,4.358287
9529,4.5103927
9530,4.284886
9531,3.9527988
9532,4.3307724
9533,3.8781154
9534,4.212238
9535,4.297588
9536,4.2097034
9537,4.240567
9538,4.3550653
9539,1.5685383
9540,4.407776
9541,4.4180374
9542,4.5187488
9543,4.3817005
9544,3.949349
9545,4.33089
9546,4.521114
9547,1.4702413
9548,4.4083915
9549,4.2210975
9550,4.485998
9551,4.5909925
9552,4.393548
9553,4.1433725
9554,4.14273
9555,3.8585303
9556,4.4821534
9557,4.5741997
9558,3.6262898
9559,4.215372
9560,4.5142913
9561,4.316887
9562,4.0833774
9563,4.40609
9564,4.4401026
9565,4.571814
9566,4.4971747
9567,4.017585
9568,4.4133973
9569,3.8510976
9570,4.287767
9571,2.348623
9572,3.5148592
9573,4.3998528
9574,3.1413414
9575,4.1948695
9576,3.5540166
9577,3.0160937
9578,4.5028634
9579,4.4705873
9580,4.308262
9581,4.0195475
9582,4.1068735
9583,1.5504045
9584,4.4902606
9585,4.405882
9586,4.038384
9587,4.3280973
9588,2.1190872
9589,3.0259125
9590,4.524112
9591,4.314427
9592,4.424868
9593,4.455059
9594,4.36695
9595,4.2603335
9596,4.0855155
9597,4.1627374
9598,3.2311177
9599,3.6327481
9600,4.231852
9601,4.5783434
9602,4.237563
9603,1.724804
9604,4.330838
9605,4.3788004
9606,3.768164
9607,2.6512234
9608,4.256389
9609,1.4125669
9610,4.238081
9611,4.1664414
9612,4.0959377
9613,3.477655
9614,4.1800537
9615,4.3564606
9616,4.1020494
9617,4.463159
9618,3.4511719
9619,4.42357
9620,3.665663
9621,4.3289804
9622,4.6094956
9623,4.1085744
9624,4.3726325
9625,4.235108
9626,1.5360262
9627,4.2799335
9628,4.6295815
9629,4.6237807
9630,4.4812098
9631,4.111117
9632,4.1289573
9633,4.260526
9634,4.24622
9635,4.516006
9636,3.31083
9637,4.297103
9638,4.368461
9639,4.4323626
9640,4.3723097
9641,3.4416888
9642,4.530636
9643,4.0741916
9644,4.4004846
9645,4.2932587
9646,4.3186507
9647,4.359567
9648,4.074808
9649,4.440525
9650,4.3434844
9651,2.1223419
9652,4.6002054
9653,1.9378177
9654,4.2931767
9655,4.275106
9656,4.2055335
9657,4.4744315
9658,3.8725302
9659,4.544128
9660,1.8863434
9661,4.472959
9662,4.3283143
9663,4.5587115
9664,4.300819
9665,4.3556623
9666,1.5084809
9667,4.454573
9668,4.4132495
9669,4.1451874
9670,4.1403704
9671,4.4921513
9672,4.3279095
9673,4.364562
9674,4.1515355
9675,4.262004
9676,4.187761
9677,4.3152494
9678,4.409728
9679,4.2842245
9680,3.8402274
9681,4.474378
9682,4.2266355
9683,4.3539443
9684,4.4544377
9685,2.1203706
9686,4.1560674
9687,4.610873
9688,4.4694815
9689,4.402889
9690,4.393241
9691,4.062157
9692,2.1062257
9693,4.267856
9694,4.531102
9695,4.420533
9696,4.0938087
9697,3.5679824
9698,3.96718
9699,4.631131
9700,3.901414
9701,1.2801605
9702,4.1973615
9703,3.7946296
9704,2.4031565
9705,4.4024534
9706,4.567293
9707,4.3223696
9708,4.1925764
9709,4.159615
9710,3.8835294
9711,4.1639495
9712,4.319021
9713,4.3244233
9714,1.247619
9715,4.4707766
9716,4.2188416
9717,4.0986304
9718,4.3099723
9719,4.1157527
9720,4.29982
9721,2.0743415
9722,2.0941162
9723,3.9442105
9724,4.322611
9725,4.4549303
9726,4.5279846
9727,4.336297
9728,3.83617
9729,4.5012197
9730,4.5680285
9731,4.2976427
9732,4.0821896
9733,1.3279445
9734,4.396074
9735,3.3770778
9736,4.4027534
9737,3.9292238
9738,4.5744066
9739,4.332115
9740,4.213008
9741,4.1863575
9742,3.996416
9743,4.3746085
9744,4.3121667
9745,4.4088664
9746,4.64461
9747,4.5887346
9748,4.462497
9749,3.3192117
9750,4.329946
9751,4.4403057
9752,4.4906096
9753,4.4255247
9754,4.3602786
9755,4.5986586
9756,4.5219493
9757,4.291236
9758,4.617994
9759,4.5501165
9760,4.303017
9761,4.7328777
9762,4.3391385
9763,3.6479466
9764,4.41134
9765,4.5547204
9766,2.7173872
9767,4.4758797
9768,4.5008936
9769,4.500373
9770,3.4969294
9771,4.255212
9772,4.5596466
9773,4.3186226
9774,4.54118
9775,4.502973
9776,4.432307
9777,4.0780253
9778,4.471761
9779,1.7585182
9780,4.2744994
9781,4.1977034
9782,4.2886753
9783,4.4777694
9784,4.4929442
9785,3.7965136
9786,4.368747
9787,4.2465363
9788,4.2751384
9789,4.529074
9790,4.3243256
9791,4.2397127
9792,3.6434205
9793,2.381602
9794,4.4057837
9795,4.3691545
9796,1.9770193
9797,3.9472735
9798,4.2982864
9799,4.119711
9800,4.301929
9801,1.9041011
9802,4.1433578
9803,3.6178908
9804,3.1152568
9805,4.4588175
9806,4.2566714
9807,3.7126691
9808,2.3252504
9809,4.4428563
9810,4.193312
9811,4.2051225
9812,3.407112
9813,3.429958
9814,4.514837
9815,3.9838598
9816,4.3237433
9817,4.3849
9818,4.3696446
9819,3.5400033
9820,4.015993
9821,2.2156703
9822,3.2397938
9823,3.7371008
9824,4.384083
9825,4.3299723
9826,4.512759
9827,4.4777613
9828,3.3837874
9829,4.1033463
9830,2.91079
9831,4.268777
9832,4.363219
9833,2.6654418
9834,4.0214195
9835,4.4290447
9836,4.427405
9837,4.45486
9838,4.42319
9839,3.116681
9840,4.509563
9841,4.303917
9842,4.455044
9843,3.0582461
9844,3.21345
9845,4.403097
9846,4.397834
9847,3.5863717
9848,3.722328
9849,4.4154763
9850,4.1774907
9851,4.3908777
9852,4.1379423
9853,4.0540233
9854,4.471319
9855,1.9803559
9856,4.417012
9857,4.4695187
9858,4.447227
9859,4.1291723
9860,4.2717094
9861,4.195722
9862,4.3822
9863,1.7984563
9864,4.5960984
9865,4.4486513
9866,4.5768347
9867,3.9814692
9868,1.6610171
9869,4.3392277
9870,3.9612727
9871,4.338178
9872,3.3186495
9873,4.2265177
9874,4.206252
9875,3.6594727
9876,3.1055071
9877,1.9387983
9878,4.517603
9879,4.223619
9880,4.6033163
9881,3.4077275
9882,4.226661
9883,4.379946
9884,4.406902
9885,4.0987773
9886,4.3125286
9887,4.4434786
9888,4.3646717
9889,4.4009204
9890,4.35577
9891,4.083401
9892,1.4725997
9893,4.418517
9894,4.1436367
9895,3.9483335
9896,2.2741656
9897,4.6235647
9898,4.085093
9899,4.1949344
9900,3.1001337
9901,4.454966
9902,4.0622654
9903,3.8989518
9904,4.261757
9905,4.078149
9906,4.3925185
9907,4.0927296
9908,4.538927
9909,4.545384
9910,4.2617993
9911,3.308246
9912,4.1570883
9913,3.4340355
9914,4.623378
9915,4.528317
9916,4.0347834
9917,4.3818197
9918,3.9253364
9919,4.2070374
9920,3.865059
9921,3.4742944
9922,4.472497
9923,4.409265
9924,4.3639894
9925,4.6494656
9926,3.7338018
9927,4.5156393
9928,4.2674475
9929,4.344278
9930,4.3771467
9931,4.266927
9932,4.4846764
9933,4.54899
9934,4.353455
9935,4.0539327
9936,4.403435
9937,4.237289
9938,3.8452606
9939,3.8951948
9940,4.365987
9941,4.583128
9942,4.3875003
9943,4.5067153
9944,4.5603547
9945,3.6923828
9946,4.459871
9947,3.840968
9948,4.0795817
9949,4.0096436
9950,4.4495635
9951,4.73163
9952,4.362658
9953,4.1492624
9954,4.462108
9955,4.430599
9956,4.2426
9957,3.7218008
9958,4.3239713
9959,4.1502852
9960,4.2093225
9961,4.2586827
9962,3.0315135
9963,1.7749097
9964,1.5862947
9965,4.5078096
9966,4.3688984
9967,4.156173
9968,4.1549745
9969,4.37674
9970,3.981544
9971,4.5164313
9972,4.658687
9973,4.350785
9974,4.3052154
9975,4.4042616
9976,4.456332
9977,4.1516657
9978,4.470282
9979,4.517024
9980,4.5295835
9981,3.677068
9982,4.37225
9983,4.0769906
9984,4.2794633
9985,4.1438613
9986,4.452995
9987,4.387425
9988,4.242118
9989,4.473617
9990,4.1252575
9991,4.286884
9992,4.3427634
9993,4.670263
9994,3.4251215
9995,4.250162
9996,3.70849
9997,4.1397223
9998,4.361088
9999,4.3798137
10000,3.6929877
10001,4.5346546
10002,4.258588
10003,4.2929373
10004,3.576817
10005,4.389355
10006,4.4444537
10007,4.2029247
10008,4.39117
10009,4.4910207
10010,4.462271
10011,4.421942
10012,4.3749676
10013,2.7517972
10014,4.41353
10015,4.251668
10016,4.0110908
10017,4.5844975
10018,4.188777
10019,4.3581276
10020,3.133276
10021,4.4557285
10022,4.2716804
10023,4.3784738
10024,3.9285378
10025,4.373636
10026,4.395616
10027,4.5794463
10028,2.3882303
10029,3.931386
10030,3.8478963
10031,3.8383563
10032,3.8130584
10033,4.3904757
10034,2.5199394
10035,3.0522203
10036,3.913022
10037,3.8069084
10038,3.5338655
10039,4.412091
10040,4.3537526
10041,4.358018
10042,4.1006227
10043,2.8944945
10044,4.184948
10045,4.232988
10046,4.1648083
10047,3.8137374
10048,4.4086676
10049,4.2217736
10050,4.3332615
10051,4.350166
10052,4.480219
10053,4.3060465
10054,4.424009
10055,4.228852
10056,4.3694468
10057,4.595292
10058,3.9304044
10059,4.076009
10060,3.16075
10061,4.1976967
10062,4.004849
10063,4.1040735
10064,4.2096314
10065,4.207708
10066,3.4290202
10067,4.2951303
10068,4.443978
10069,3.336889
10070,4.2142925
10071,4.331528
10072,4.207375
10073,4.4744945
10074,4.4605966
10075,4.2364626
10076,4.327841
10077,4.4624524
10078,4.325328
10079,3.752145
10080,1.6828867
10081,4.578216
10082,2.0297513
10083,4.2659593
10084,4.454323
10085,4.6071424
10086,3.309305
10087,4.4668407
10088,4.3224072
10089,2.3307912
10090,4.3701024
10091,4.27271
10092,4.3507133
10093,4.310739
10094,4.378536
10095,4.6284213
10096,4.186143
10097,4.5430684
10098,4.4162016
10099,4.2017493
10100,2.1825285
10101,4.102135
10102,3.4640758
10103,4.3457346
10104,4.3348675
10105,4.276083
10106,4.379128
10107,4.2617745
10108,3.9186826
10109,4.36122
10110,4.107169
10111,4.21364
10112,4.454614
10113,4.3772016
10114,1.8204453
10115,3.0723438
10116,4.5223293
10117,4.292958
10118,4.4075184
10119,1.8479669
10120,3.9245281
10121,4.170354
10122,2.0985222
10123,4.087243
10124,4.405796
10125,3.420488
10126,4.386007
10127,4.3439636
10128,3.173586
10129,4.3209014
10130,1.3944552
10131,4.238292
10132,2.01774
10133,4.2354255
10134,4.507216
10135,4.23196
10136,3.2249937
10137,4.280722
10138,4.3014464
10139,4.184206
10140,3.835518
10141,4.372777
10142,4.598633
10143,4.281295
10144,3.5080566
10145,1.7504563
10146,4.4401245
10147,4.432496
10148,3.7592585
10149,4.566209
10150,3.8029058
10151,4.493795
10152,4.510229
10153,4.2345843
10154,4.460016
10155,4.312608
10156,4.360239
10157,3.0719304
10158,4.465742
10159,3.8181083
10160,2.1091156
10161,4.4447603
10162,4.488434
10163,1.6487128
10164,4.1298375
10165,1.6121284
10166,4.451501
10167,4.28427
10168,4.2210793
10169,4.3961577
10170,4.356315
10171,4.507006
10172,4.4798813
10173,4.4290423
10174,4.574249
10175,3.9442556
10176,4.4232078
10177,4.346101
10178,4.082505
10179,3.5411239
10180,4.4625626
10181,4.4666004
10182,4.5972347
10183,4.520186
10184,3.9404473
10185,4.250348
10186,4.3016877
10187,4.194876
10188,4.384781
10189,4.342775
10190,4.330275
10191,4.3958154
10192,4.424949
10193,4.4275646
10194,4.426542
10195,4.4634066
10196,4.6036034
10197,4.107782
10198,3.2098808
10199,3.9380627
10200,4.4002895
10201,4.383251
10202,4.256645
10203,4.4805317
10204,4.3995914
10205,4.4090376
10206,4.42572
10207,4.27261
10208,1.8879509
10209,4.3001842
10210,3.4560883
10211,4.460038
10212,4.056024
10213,4.3781385
10214,4.2157936
10215,4.389924
10216,4.480072
10217,4.287514
10218,4.518142
10219,3.9306965
10220,4.3355026
10221,4.55344
10222,4.455743
10223,3.7702162
10224,4.306345
10225,4.4595027
10226,4.3771186
10227,4.397989
10228,4.3357997
10229,3.303093
10230,4.47805
