ID,target
8591,4.5997295
8592,3.9918184
8593,4.589806
8594,4.040578
8595,4.272831
8596,3.5508063
8597,3.9065144
8598,4.28837
8599,4.6723757
8600,1.4734643
8601,4.3042736
8602,4.235814
8603,2.7715833
8604,3.4656632
8605,4.2662125
8606,4.4641514
8607,4.384316
8608,4.6380897
8609,4.151942
8610,3.9259753
8611,4.1267853
8612,3.5509431
8613,4.1923823
8614,4.311873
8615,4.4538803
8616,1.9364166
8617,4.5388217
8618,1.830251
8619,4.102231
8620,3.0717514
8621,3.270366
8622,4.020625
8623,4.3772144
8624,4.244511
8625,4.681239
8626,3.330212
8627,4.560707
8628,3.4417899
8629,4.168524
8630,3.8014705
8631,4.65787
8632,4.7632384
8633,4.158068
8634,1.6052015
8635,4.4111376
8636,4.596581
8637,4.24564
8638,3.8996935
8639,4.4204793
8640,4.2824874
8641,4.398536
8642,3.169888
8643,3.6937044
8644,4.780555
8645,4.058487
8646,4.1992755
8647,1.3275152
8648,4.473021
8649,4.1901603
8650,3.8929346
8651,4.5977163
8652,4.3134713
8653,4.630135
8654,4.5843363
8655,3.159278
8656,4.486904
8657,4.4290934
8658,4.538003
8659,4.7964473
8660,4.2303987
8661,4.737731
8662,4.3393393
8663,3.688113
8664,4.3759284
8665,4.678617
8666,4.5243096
8667,4.292759
8668,3.7403336
8669,4.293646
8670,4.372701
8671,4.5792212
8672,4.2699304
8673,4.235938
8674,4.2889934
8675,3.8062856
8676,3.6670275
8677,4.6894717
8678,4.2743254
8679,4.5925574
8680,3.8439279
8681,4.109035
8682,1.0
8683,4.0135355
8684,4.080711
8685,1.8792647
8686,4.42651
8687,4.153611
8688,3.7494998
8689,4.5517707
8690,4.5477586
8691,3.9754143
8692,2.2344015
8693,4.515835
8694,4.5553646
8695,3.8375797
8696,4.7245283
8697,4.128747
8698,4.1492934
8699,4.526983
8700,4.219373
8701,4.0570564
8702,4.2216425
8703,4.374316
8704,3.8806765
8705,4.517131
8706,4.6465116
8707,2.4476678
8708,4.3773317
8709,3.97972
8710,4.2796564
8711,4.8596153
8712,4.404455
8713,4.3965693
8714,4.9911814
8715,4.3810124
8716,3.9447248
8717,3.892359
8718,4.5552497
8719,2.0515914
8720,4.5447903
8721,4.3932123
8722,4.041127
8723,4.2832565
8724,4.339269
8725,4.172808
8726,3.3737283
8727,4.426956
8728,3.9759986
8729,4.0955505
8730,4.4398065
8731,4.3335843
8732,4.626078
8733,4.748654
8734,4.3126698
8735,1.4482616
8736,2.6754098
8737,4.482885
8738,4.143171
8739,4.18422
8740,4.3438454
8741,4.809801
8742,1.7014809
8743,4.503071
8744,4.3262334
8745,4.5617385
8746,3.7021616
8747,4.00146
8748,3.347054
8749,4.16934
8750,4.0615973
8751,4.327794
8752,3.354407
8753,4.475375
8754,3.9374995
8755,4.72704
8756,4.1926713
8757,4.60837
8758,4.61415
8759,4.2515535
8760,4.5400815
8761,4.6274824
8762,4.4983716
8763,4.3645754
8764,4.2693596
8765,4.1222444
8766,4.080117
8767,2.285134
8768,4.667398
8769,1.900125
8770,4.1870317
8771,1.2918419
8772,3.4762216
8773,4.477784
8774,4.3146334
8775,3.5913296
8776,4.4486575
8777,3.6325917
8778,4.057112
8779,4.4317045
8780,4.170852
8781,4.7142
8782,4.090982
8783,3.7846181
8784,3.9661229
8785,4.711591
8786,4.26142
8787,3.5344129
8788,4.5679283
8789,4.4113746
8790,4.1456776
8791,3.9312491
8792,4.6599193
8793,3.983253
8794,4.135723
8795,2.0903733
8796,3.2078056
8797,1.3605926
8798,4.30705
8799,1.7332432
8800,4.085405
8801,4.5097146
8802,4.033745
8803,2.4301224
8804,3.7394772
8805,2.098722
8806,4.3575506
8807,4.376573
8808,4.5078993
8809,4.2204747
8810,4.150482
8811,4.37594
8812,3.7108822
8813,2.9714262
8814,3.784901
8815,4.460042
8816,4.103729
8817,3.7617407
8818,4.4946485
8819,4.4012284
8820,3.8047483
8821,4.0320816
8822,4.3746004
8823,3.9835386
8824,3.793869
8825,3.576576
8826,4.4526772
8827,4.412944
8828,4.3897357
8829,4.2876654
8830,4.2944202
8831,4.5894523
8832,4.2383876
8833,4.4074054
8834,4.0687995
8835,4.5017834
8836,4.11863
8837,4.222659
8838,3.789584
8839,3.9962416
8840,4.56612
8841,4.4643292
8842,4.4115286
8843,4.584961
8844,3.9247103
8845,4.034949
8846,3.7258847
8847,4.006677
8848,4.373828
8849,4.3632236
8850,4.2106853
8851,4.32459
8852,3.8876266
8853,4.1763887
8854,4.3315506
8855,4.3024387
8856,2.1265166
8857,4.6985025
8858,1.8130394
8859,4.410716
8860,4.5633183
8861,4.2897987
8862,4.2895975
8863,4.1109796
8864,4.687794
8865,3.8090925
8866,3.6299245
8867,4.739499
8868,4.17179
8869,4.224632
8870,3.9263237
8871,4.290308
8872,4.46346
8873,3.7866073
8874,4.6469374
8875,4.482815
8876,4.565579
8877,2.746605
8878,4.5727367
8879,4.3463535
8880,3.8214133
8881,4.457785
8882,4.2852607
8883,4.5470796
8884,4.5781517
8885,4.3092995
8886,4.7013755
8887,4.7852783
8888,4.397912
8889,1.317132
8890,4.723876
8891,3.0567284
8892,4.0257936
8893,4.288541
8894,4.4412193
8895,4.2738276
8896,4.7289762
8897,3.7789974
8898,4.488897
8899,4.5100327
8900,4.4768643
8901,4.2723966
8902,1.2759587
8903,4.8561707
8904,4.20609
8905,3.969356
8906,4.0151844
8907,3.5457826
8908,4.3587747
8909,4.229217
8910,1.8667274
8911,4.281043
8912,4.310353
8913,2.8491485
8914,4.27963
8915,4.526602
8916,3.420506
8917,4.505459
8918,4.2726912
8919,4.794068
8920,2.2972972
8921,3.8923416
8922,5.0
8923,4.6102767
8924,4.0767508
8925,3.2812223
8926,3.857975
8927,3.9836953
8928,4.7389092
8929,4.4154115
8930,4.488952
8931,4.296844
8932,4.537009
8933,4.2479515
8934,2.6553566
8935,4.5671005
8936,4.5501246
8937,4.389269
8938,4.2165194
8939,4.4215474
8940,4.302508
8941,4.303118
8942,3.7468257
8943,4.9532337
8944,4.665878
8945,4.5125957
8946,4.1224127
8947,4.3700233
8948,4.476743
8949,4.5242114
8950,4.2660627
8951,4.7363906
8952,4.5896997
8953,4.6341715
8954,4.1469264
8955,4.589166
8956,4.329394
8957,4.412235
8958,4.501116
8959,4.062783
8960,4.607066
8961,4.1340137
8962,4.260443
8963,4.139753
8964,4.33482
8965,4.54289
8966,3.8148181
8967,4.3902445
8968,4.298484
8969,4.572395
8970,3.5883667
8971,4.3996186
8972,4.2373123
8973,4.16293
8974,3.112922
8975,4.385949
8976,4.6138053
8977,4.310419
8978,4.4397373
8979,4.591469
8980,2.9375556
8981,4.404957
8982,4.5167685
8983,3.127983
8984,4.7978125
8985,4.259938
8986,4.8464775
8987,4.4927144
8988,4.162966
8989,3.2353818
8990,4.6646614
8991,4.32887
8992,4.2231574
8993,4.441046
8994,4.385144
8995,3.9817674
8996,4.2115407
8997,2.91903
8998,4.5032096
8999,4.2211027
9000,4.0018067
9001,4.620795
9002,1.4122791
9003,4.0910425
9004,3.9072807
9005,4.5536723
9006,4.618374
9007,4.331702
9008,4.561636
9009,3.3201292
9010,3.0636506
9011,4.309225
9012,4.3140755
9013,4.4833913
9014,4.2051244
9015,4.582896
9016,4.4780035
9017,3.868155
9018,4.9208856
9019,4.4959226
9020,4.6467032
9021,1.6230977
9022,4.0312676
9023,4.436589
9024,4.024097
9025,4.3604198
9026,4.490368
9027,4.678974
9028,4.6747365
9029,4.0978312
9030,3.902475
9031,4.5579047
9032,4.4522896
9033,3.7449381
9034,4.484366
9035,4.2970824
9036,4.5367246
9037,4.4596915
9038,4.6188264
9039,4.351136
9040,4.252863
9041,4.4582653
9042,4.768374
9043,4.2688236
9044,4.3554378
9045,4.190408
9046,4.583945
9047,4.3506947
9048,4.0508475
9049,4.3941283
9050,3.02226
9051,4.206637
9052,3.6279092
9053,4.1041884
9054,4.3523793
9055,3.8632672
9056,4.4333816
9057,3.8421314
9058,4.574248
9059,4.5754232
9060,1.5432324
9061,4.497749
9062,4.3595276
9063,4.39403
9064,3.710554
9065,4.4668055
9066,4.384569
9067,4.091842
9068,4.8894324
9069,2.071253
9070,1.9157126
9071,4.0881805
9072,4.337576
9073,4.469341
9074,4.0751915
9075,4.202188
9076,1.3381426
9077,4.2251945
9078,4.2687473
9079,4.3148994
9080,4.108889
9081,4.263447
9082,4.860967
9083,4.3748965
9084,4.2492595
9085,4.1757755
9086,4.1087365
9087,4.7777405
9088,4.382448
9089,3.7386417
9090,4.083012
9091,4.24175
9092,4.2655683
9093,4.42696
9094,4.2360964
9095,4.8538046
9096,4.504945
9097,2.2524717
9098,4.540024
9099,3.711264
9100,1.0
9101,4.4897175
9102,3.2291045
9103,4.527062
9104,4.522513
9105,4.4634566
9106,4.1840134
9107,4.492057
9108,4.108844
9109,3.8755596
9110,4.1501236
9111,3.7404554
9112,4.360833
9113,3.527606
9114,3.3865027
9115,4.426443
9116,3.9103277
9117,4.231795
9118,4.1882606
9119,2.8341253
9120,4.315787
9121,4.7231574
9122,4.1099644
9123,2.5086458
9124,4.0605116
9125,4.42921
9126,4.335002
9127,4.466028
9128,4.315366
9129,4.1834645
9130,1.8573021
9131,4.3674345
9132,4.6876593
9133,4.6207294
9134,4.4757447
9135,4.4154134
9136,4.351405
9137,4.2214923
9138,1.6907797
9139,4.050284
9140,4.3845
9141,4.3816943
9142,4.673016
9143,4.4094586
9144,4.2812414
9145,4.2189207
9146,3.598526
9147,2.262043
9148,4.768686
9149,4.61214
9150,4.226631
9151,4.105196
9152,2.4618843
9153,4.293447
9154,4.479501
9155,4.3736854
9156,4.052721
9157,4.4189806
9158,4.2978177
9159,4.240005
9160,4.535783
9161,4.076385
9162,4.1533403
9163,4.5429306
9164,4.361479
9165,2.9338894
9166,4.394089
9167,1.0
9168,4.524486
9169,4.3149395
9170,4.3390985
9171,4.2603855
9172,4.4283876
9173,4.1060286
9174,4.191022
9175,4.2160406
9176,3.6807947
9177,4.953698
9178,4.588942
9179,3.6130335
9180,4.2096744
9181,4.7878027
9182,4.254479
9183,4.288922
9184,3.3034656
9185,4.4020553
9186,1.0
9187,3.9408686
9188,4.282587
9189,3.4295435
9190,4.1759343
9191,4.3778095
9192,4.547519
9193,4.8014407
9194,4.6090145
9195,4.8651357
9196,2.1285944
9197,4.3443017
9198,4.05641
9199,3.9588122
9200,4.4810715
9201,4.3997374
9202,3.077938
9203,4.261275
9204,3.9722629
9205,4.3980684
9206,4.4220953
9207,4.5279264
9208,3.9215505
9209,3.8951337
9210,4.4366236
9211,2.7483246
9212,4.641578
9213,4.428306
9214,3.8584018
9215,4.584227
9216,4.6461673
9217,4.334497
9218,4.54159
9219,4.064599
9220,4.4595933
9221,3.679232
9222,4.3473716
9223,3.7537355
9224,3.7834044
9225,4.4564805
9226,4.2277713
9227,3.783567
9228,4.0700927
9229,4.2706103
9230,3.8104465
9231,4.733215
9232,4.1602826
9233,4.554266
9234,4.5439897
9235,4.3763137
9236,4.179259
9237,4.2513456
9238,4.3493333
9239,4.269875
9240,1.9893738
9241,4.783529
9242,4.4421253
9243,4.32817
9244,3.1248422
9245,4.436995
9246,4.1737103
9247,4.451697
9248,4.297002
9249,4.770805
9250,4.015836
9251,4.601385
9252,3.9290707
9253,4.5926495
9254,4.3094306
9255,4.1572385
9256,2.2306473
9257,4.4812922
9258,4.221061
9259,4.486222
9260,4.3423276
9261,4.0585313
9262,4.4638033
9263,4.04735
9264,4.122772
9265,4.1980286
9266,4.4142904
9267,4.1649666
9268,3.9711344
9269,4.097548
9270,2.6666038
9271,4.5001445
9272,4.676711
9273,3.9131374
9274,3.352868
9275,4.5279794
9276,4.6405973
9277,4.7213445
9278,3.4455137
9279,3.6803877
9280,4.213052
9281,4.2002773
9282,4.62087
9283,4.197592
9284,4.6968036
9285,1.47971
9286,4.6980033
9287,4.144345
9288,4.3832836
9289,4.750065
9290,4.472914
9291,4.2985525
9292,4.540188
9293,4.217976
9294,4.0614924
9295,4.231461
9296,4.4573684
9297,3.7298892
9298,4.5122733
9299,2.7219071
9300,4.5974684
9301,4.2994137
9302,4.076266
9303,4.188966
9304,4.382518
9305,4.4307303
9306,2.3424683
9307,3.6767406
9308,4.013948
9309,4.4784427
9310,4.315977
9311,4.1657977
9312,4.510547
9313,4.5372357
9314,2.134719
9315,4.684119
9316,4.1400414
9317,4.408745
9318,4.4918475
9319,3.728385
9320,4.4398756
9321,4.5424595
9322,4.315239
9323,3.97937
9324,3.892484
9325,3.3834004
9326,4.286471
9327,4.327521
9328,3.2921393
9329,4.296626
9330,4.580146
9331,1.3875488
9332,4.031491
9333,2.5226536
9334,4.2998295
9335,4.472706
9336,4.0364714
9337,4.754214
9338,4.3866143
9339,4.285831
9340,4.694758
9341,4.5365953
9342,4.553361
9343,4.4566607
9344,4.6680827
9345,4.2459364
9346,4.491152
9347,3.1932561
9348,4.823627
9349,4.0369983
9350,3.5430052
9351,2.6366758
9352,4.13732
9353,5.0
9354,3.8419998
9355,4.4373846
9356,4.243192
9357,4.1188483
9358,4.1341753
9359,2.3399484
9360,4.3218374
9361,4.4944983
9362,2.5451858
9363,5.0
9364,3.4424195
9365,4.055681
9366,4.41333
9367,3.7602773
9368,2.4780288
9369,3.3751326
9370,4.248519
9371,4.123414
9372,4.0418677
9373,4.492918
9374,4.6211886
9375,3.7513587
9376,4.1619825
9377,4.1201515
9378,2.3135746
9379,1.2586714
9380,4.6613994
9381,4.2592235
9382,4.32434
9383,2.9636848
9384,3.9415882
9385,5.0
9386,3.311975
9387,4.532554
9388,3.9864497
9389,4.291943
9390,4.63625
9391,4.225052
9392,4.3131504
9393,4.204415
9394,4.132605
9395,4.0847745
9396,4.0163593
9397,3.603427
9398,4.5122504
9399,4.5544157
9400,3.7657754
9401,4.5795965
9402,3.7892213
9403,4.5815988
9404,4.019466
9405,3.9768786
9406,4.0724835
9407,4.041575
9408,4.0466666
9409,4.0636854
9410,4.2515874
9411,4.4109073
9412,4.422236
9413,4.2987375
9414,4.4007487
9415,4.153956
9416,4.078388
9417,1.8779231
9418,3.6305244
9419,4.67602
9420,4.2389846
9421,4.5854015
9422,4.4710226
9423,3.7991796
9424,4.37943
9425,4.4216485
9426,4.3654137
9427,4.541433
9428,4.0687737
9429,4.4158163
9430,4.4064856
9431,4.30745
9432,4.549403
9433,4.2076926
9434,4.4323506
9435,4.9598346
9436,4.289405
9437,4.4089713
9438,1.331905
9439,4.5618763
9440,4.57514
9441,4.6302147
9442,4.3654366
9443,4.4220695
9444,4.364598
9445,4.3170414
9446,4.569181
9447,4.6479177
9448,4.112849
9449,4.0718827
9450,4.316909
9451,4.7285094
9452,3.4399574
9453,3.6814685
9454,3.9568758
9455,4.3434067
9456,4.6366005
9457,4.5189323
9458,4.0388722
9459,4.106975
9460,4.538529
9461,4.406678
9462,3.3676744
9463,4.023445
9464,4.4470663
9465,3.7358108
9466,4.655512
9467,4.0888085
9468,4.29328
9469,3.9243457
9470,4.449636
9471,3.9746122
9472,3.4262843
9473,3.9726536
9474,1.596469
9475,4.305866
9476,4.4103484
9477,4.6720757
9478,4.7090144
9479,3.9183009
9480,4.016578
9481,4.2597065
9482,4.2356734
9483,4.255818
9484,3.6055176
9485,4.254429
9486,4.38454
9487,4.097321
9488,4.3312078
9489,4.0924377
9490,4.3833036
9491,4.6529236
9492,4.390484
9493,3.8204288
9494,4.513812
9495,4.364099
9496,4.413999
9497,4.304194
9498,4.671959
9499,4.602197
9500,4.286014
9501,4.201011
9502,3.1354744
9503,4.455531
9504,4.0597973
9505,4.4555287
9506,3.6510525
9507,3.9274254
9508,4.424066
9509,4.217993
9510,3.368066
9511,4.4775085
9512,4.702228
9513,3.4585893
9514,3.4619653
9515,2.5465963
9516,4.2022233
9517,4.22657
9518,1.1365473
9519,4.081899
9520,4.23993
9521,4.370708
9522,3.7319999
9523,4.071601
9524,4.0517516
9525,4.156609
9526,3.7390664
9527,4.384089
9528,4.3190317
9529,4.285665
9530,4.558428
9531,4.113986
9532,4.4656315
9533,4.0603786
9534,3.8862963
9535,4.288789
9536,4.14905
9537,3.9372485
9538,4.3374968
9539,1.7058647
9540,4.491627
9541,4.664545
9542,4.5289264
9543,4.3726497
9544,3.7640367
9545,3.4836175
9546,4.5534286
9547,1.7296276
9548,4.3872995
9549,4.2109766
9550,4.434594
9551,4.4642634
9552,4.3253813
9553,4.1473923
9554,4.3126364
9555,4.1857977
9556,4.464553
9557,4.671163
9558,3.8698783
9559,4.3334723
9560,4.6436253
9561,4.2672157
9562,3.9923708
9563,4.4965587
9564,4.3092027
9565,4.784084
9566,4.5742908
9567,4.2452316
9568,4.617709
9569,3.7856157
9570,4.1210175
9571,2.6774805
9572,3.304218
9573,4.1022196
9574,3.4736264
9575,4.0356207
9576,3.319605
9577,3.6256027
9578,4.166107
9579,3.2946334
9580,4.4743924
9581,4.316473
9582,3.9355428
9583,1.34324
9584,4.623895
9585,4.3583174
9586,4.1274886
9587,4.477189
9588,1.8745819
9589,2.9584525
9590,4.515204
9591,4.3270106
9592,4.501452
9593,4.458349
9594,4.6581836
9595,4.5035353
9596,3.9722645
9597,4.0571346
9598,3.58322
9599,3.6937702
9600,4.3097806
9601,4.662647
9602,4.3779826
9603,1.828733
9604,4.7305965
9605,4.636207
9606,3.0561457
9607,3.053797
9608,4.073443
9609,1.9480369
9610,4.1603794
9611,4.070276
9612,4.249122
9613,3.5241919
9614,4.2358546
9615,4.5553465
9616,4.0937276
9617,4.2669873
9618,3.8852623
9619,4.377947
9620,3.8043265
9621,3.4235945
9622,4.57698
9623,3.8264573
9624,4.0106616
9625,3.8966863
9626,1.4214709
9627,4.3879027
9628,4.74396
9629,4.6701593
9630,4.623489
9631,4.0428557
9632,4.206583
9633,4.400144
9634,4.106273
9635,4.8243446
9636,2.8320744
9637,4.381768
9638,4.3381863
9639,4.0667357
9640,4.3446918
9641,3.8186128
9642,4.609499
9643,4.2389736
9644,4.5321407
9645,4.0264506
9646,3.9421556
9647,4.4197545
9648,4.198779
9649,4.4058957
9650,4.471985
9651,2.0147345
9652,4.5666847
9653,1.5519184
9654,4.3450146
9655,4.7160316
9656,4.174702
9657,4.439463
9658,4.3065357
9659,4.7123203
9660,1.3876642
9661,4.6281657
9662,4.2160983
9663,4.5388794
9664,4.641391
9665,4.3204675
9666,1.7531263
9667,4.620372
9668,4.4662566
9669,3.8121326
9670,4.257304
9671,4.428797
9672,4.2440314
9673,4.31398
9674,3.9394522
9675,4.370599
9676,4.4939156
9677,4.3214564
9678,4.3592772
9679,4.2359786
9680,4.0788875
9681,4.3268743
9682,4.1502113
9683,4.23692
9684,4.572922
9685,1.7684691
9686,4.6157527
9687,4.5355854
9688,4.1924872
9689,4.3466835
9690,4.436545
9691,4.150868
9692,2.0773451
9693,4.625
9694,4.778083
9695,4.67384
9696,4.0814767
9697,4.04014
9698,4.038214
9699,4.648959
9700,3.9398985
9701,1.5364035
9702,4.1556077
9703,3.4289038
9704,1.4461576
9705,4.275132
9706,4.637239
9707,4.551704
9708,4.3823657
9709,4.3148937
9710,4.199037
9711,3.8127918
9712,4.4821243
9713,4.381055
9714,1.1868546
9715,4.5942903
9716,4.302082
9717,4.6931014
9718,4.537763
9719,4.026896
9720,4.255188
9721,2.1997578
9722,1.920305
9723,4.024532
9724,4.893537
9725,4.23067
9726,4.545167
9727,3.8518372
9728,4.3294086
9729,4.410543
9730,4.4484477
9731,4.649852
9732,3.6748376
9733,1.0836551
9734,4.706354
9735,3.3386862
9736,4.28158
9737,4.0957623
9738,4.469973
9739,4.546558
9740,3.9853458
9741,4.2679386
9742,3.2627754
9743,4.4138355
9744,4.39489
9745,4.5940905
9746,4.581017
9747,4.606484
9748,4.6877985
9749,3.7102911
9750,4.277253
9751,4.3442464
9752,4.458179
9753,4.44245
9754,4.238875
9755,4.783902
9756,4.7260013
9757,4.300931
9758,4.0785117
9759,4.6020923
9760,4.419599
9761,5.0
9762,4.2292004
9763,3.8977523
9764,4.35413
9765,4.452081
9766,4.372479
9767,4.5971546
9768,5.0
9769,4.303398
9770,3.3586414
9771,4.165294
9772,4.709032
9773,4.010478
9774,4.2396536
9775,4.735826
9776,4.1358223
9777,4.245141
9778,4.4441347
9779,2.0457308
9780,4.313864
9781,4.172544
9782,4.3598857
9783,4.495148
9784,4.5752974
9785,3.762869
9786,4.5257287
9787,4.7606783
9788,4.2186165
9789,4.1372504
9790,4.5707383
9791,4.056076
9792,4.018075
9793,1.979327
9794,4.365428
9795,4.592931
9796,2.6501749
9797,4.178223
9798,4.80385
9799,4.216868
9800,4.3553805
9801,1.7311273
9802,4.32156
9803,3.9680023
9804,3.4915369
9805,4.441965
9806,4.328145
9807,3.6753397
9808,2.4042146
9809,4.5602775
9810,4.54915
9811,4.046617
9812,3.4785829
9813,3.4919267
9814,4.5619497
9815,4.012452
9816,4.3717437
9817,4.7204065
9818,4.7990084
9819,2.4589267
9820,3.959123
9821,1.482628
9822,3.6852515
9823,3.9711413
9824,4.443438
9825,4.1228995
9826,4.422001
9827,4.28305
9828,4.2266626
9829,3.996125
9830,1.9105325
9831,4.145068
9832,4.6756816
9833,2.8142452
9834,4.157302
9835,4.5803237
9836,4.51759
9837,4.319187
9838,4.3256507
9839,2.802822
9840,4.603128
9841,4.3922434
9842,4.635655
9843,3.086053
9844,3.5445843
9845,4.2327204
9846,4.274959
9847,3.9170947
9848,4.25494
9849,4.451697
9850,3.9551537
9851,4.466504
9852,4.088657
9853,4.0255456
9854,4.4448915
9855,1.9526126
9856,4.6359215
9857,4.5107656
9858,4.577672
9859,4.063239
9860,4.345088
9861,4.1516037
9862,4.450734
9863,1.6457833
9864,4.579903
9865,4.53026
9866,4.790901
9867,4.115469
9868,1.6368759
9869,4.2445307
9870,3.8677602
9871,4.155497
9872,3.344053
9873,4.243646
9874,3.9780848
9875,3.796407
9876,3.5318134
9877,1.549977
9878,4.41436
9879,4.7724977
9880,4.7971845
9881,3.5467403
9882,4.5664325
9883,4.360347
9884,4.375438
9885,3.8060925
9886,4.0419226
9887,4.548547
9888,4.306343
9889,4.2626777
9890,4.347491
9891,5.0
9892,1.0
9893,4.5786977
9894,3.9148414
9895,3.6737502
9896,2.5500753
9897,4.6116395
9898,4.084358
9899,4.033061
9900,3.078593
9901,4.41557
9902,4.237968
9903,4.1017904
9904,4.089508
9905,3.5542552
9906,4.6192822
9907,4.177776
9908,4.5677233
9909,4.520608
9910,3.9381087
9911,3.505126
9912,4.1499496
9913,2.773153
9914,4.661626
9915,4.393018
9916,4.0283594
9917,4.3968053
9918,4.101845
9919,5.0
9920,3.306912
9921,3.332543
9922,4.218622
9923,4.0190735
9924,4.274308
9925,4.90434
9926,3.6203127
9927,4.6890774
9928,4.4072547
9929,4.2204747
9930,4.354552
9931,4.7631454
9932,4.442829
9933,4.3278923
9934,4.1741133
9935,3.8910987
9936,4.2825108
9937,4.6413536
9938,2.1879234
9939,4.2431183
9940,4.362281
9941,4.646585
9942,4.3751774
9943,4.4721575
9944,4.3209376
9945,3.7360446
9946,4.2529774
9947,3.69863
9948,3.4421089
9949,4.08024
9950,4.5574346
9951,4.5774055
9952,4.074101
9953,4.010657
9954,4.50148
9955,4.4875093
9956,4.4241266
9957,3.8740425
9958,4.190986
9959,4.2395635
9960,3.7364125
9961,4.542687
9962,2.9610918
9963,1.4918585
9964,1.5140278
9965,4.5388803
9966,4.147213
9967,3.3802297
9968,4.1811776
9969,4.2614517
9970,4.114009
9971,4.798073
9972,4.8602505
9973,4.577313
9974,4.2064
9975,4.416149
9976,4.7759213
9977,4.3641305
9978,4.361738
9979,4.5735
9980,4.640819
9981,3.5375748
9982,4.4912777
9983,4.0100536
9984,4.3179407
9985,4.133706
9986,4.398148
9987,4.3926845
9988,4.3151183
9989,4.3068295
9990,4.0126534
9991,4.2432857
9992,4.463353
9993,4.7794933
9994,3.7180924
9995,4.112928
9996,4.232932
9997,4.212577
9998,4.3905206
9999,4.686611
10000,4.152464
10001,4.524605
10002,3.9502273
10003,4.296669
10004,3.1437964
10005,4.42382
10006,4.381872
10007,4.7551785
10008,4.2373986
10009,4.302708
10010,4.3521767
10011,4.4107037
10012,4.5088177
10013,1.5290408
10014,4.3119507
10015,3.9263773
10016,4.372832
10017,4.6424685
10018,4.1151943
10019,4.3506083
10020,3.9658763
10021,4.090258
10022,4.1632247
10023,4.2325387
10024,4.177221
10025,4.485535
10026,4.4413605
10027,4.4527144
10028,1.7569363
10029,3.278169
10030,4.1843405
10031,3.1980553
10032,3.1484184
10033,4.1857233
10034,2.0285368
10035,2.825937
10036,3.9537144
10037,3.9252746
10038,4.6736884
10039,3.8432763
10040,4.7157683
10041,3.9220858
10042,3.9447305
10043,2.7381313
10044,4.3548107
10045,4.506243
10046,4.1771865
10047,3.71454
10048,4.1379657
10049,4.042309
10050,4.4488196
10051,4.3412623
10052,4.5544105
10053,4.1544037
10054,4.435352
10055,4.036335
10056,4.7319627
10057,4.6223035
10058,3.734879
10059,3.908254
10060,3.0762656
10061,4.1907487
