ID,target
8828,4.2654123
8829,4.3464155
8830,4.276072
8831,4.486926
8832,4.148481
8833,3.9512866
8834,3.787283
8835,4.5211673
8836,4.4067645
8837,4.3800564
8838,3.9876347
8839,4.4558587
8840,4.572941
8841,4.338734
8842,4.3883576
8843,4.426022
8844,3.945983
8845,3.4332337
8846,3.9498868
8847,4.158239
8848,4.0208225
8849,4.350288
8850,4.384363
8851,4.4486156
8852,4.0034165
8853,4.219251
8854,4.013036
8855,4.402447
8856,2.000255
8857,4.5073204
8858,1.7193034
8859,4.4073324
8860,4.4615884
8861,4.487046
8862,4.0445185
8863,3.906551
8864,4.4083424
8865,4.304444
8866,3.6773841
8867,4.4826517
8868,4.3808355
8869,4.4329
8870,3.6332858
8871,4.2280803
8872,4.4530497
8873,4.4979563
8874,4.5276775
8875,4.593676
8876,4.511129
8877,3.2491562
8878,4.1593566
8879,4.340708
8880,4.083883
8881,4.359022
8882,4.142883
8883,4.5114536
8884,4.33436
8885,4.3412294
8886,4.409915
8887,4.48778
8888,4.394813
8889,1.2123662
8890,4.3274283
8891,3.3553445
8892,4.062718
8893,4.3388433
8894,4.425188
8895,4.245698
8896,4.1734004
8897,3.8951416
8898,4.4016333
8899,4.480826
8900,4.4531054
8901,4.190574
8902,1.8060011
8903,4.617085
8904,4.2857203
8905,4.0824795
8906,4.370114
8907,4.361654
8908,4.305999
8909,4.2031827
8910,1.835603
8911,4.351821
8912,4.2914467
8913,2.1368847
8914,4.10326
8915,4.4011564
8916,3.571956
8917,4.395806
8918,4.4231277
8919,4.482165
8920,2.8340776
8921,4.224422
8922,4.5521007
8923,4.389944
8924,4.000225
8925,2.7964857
8926,3.6567569
8927,3.4685574
8928,4.4118814
8929,4.4585137
8930,4.385964
8931,4.169131
8932,4.373015
8933,4.415194
8934,2.3716624
8935,4.56064
8936,4.366664
8937,4.379098
8938,4.1637173
8939,4.2940917
8940,4.185255
8941,4.5024605
8942,4.3857355
8943,3.9390187
8944,4.5695157
8945,4.4202666
8946,4.128516
8947,4.3037887
8948,4.3713593
8949,4.397307
8950,4.387538
8951,4.52922
8952,4.471617
8953,4.468586
8954,4.054114
8955,4.341004
8956,4.3308806
8957,4.423123
8958,4.3433485
8959,4.053826
8960,4.5389915
8961,4.382269
8962,4.391669
8963,3.9395328
8964,4.412047
8965,4.4561644
8966,3.8034844
8967,4.414575
8968,4.327374
8969,4.171136
8970,4.297468
8971,4.4221005
8972,4.0919766
8973,4.0001245
8974,2.8394547
8975,4.3288803
8976,4.5708466
8977,4.1366773
8978,4.0984817
8979,4.4120874
8980,1.8538039
8981,4.396148
8982,4.3066883
8983,3.6410947
8984,4.4276357
8985,4.2635555
8986,4.29232
8987,4.4348993
8988,4.513606
8989,3.416283
8990,4.4512544
8991,4.077977
8992,4.36461
8993,4.5252857
8994,4.545359
8995,4.045314
8996,4.3525085
8997,4.14816
8998,4.4097576
8999,4.2845874
9000,3.886841
9001,4.2755184
9002,1.2860794
9003,4.192303
9004,3.27378
9005,4.3887157
9006,4.4864864
9007,4.1314807
9008,4.4936275
9009,3.1329055
9010,3.5515704
9011,4.294749
9012,4.251001
9013,4.464302
9014,4.123673
9015,4.573357
9016,4.387095
9017,4.1050806
9018,3.712597
9019,4.3982472
9020,4.555292
9021,1.5834982
9022,4.1058745
9023,4.42253
9024,3.9873233
9025,4.322804
9026,4.5195785
9027,4.492725
9028,4.522104
9029,4.298927
9030,4.1134777
9031,4.3729763
9032,4.4788437
9033,3.867509
9034,4.506244
9035,3.9595451
9036,4.5463076
9037,4.2354016
9038,4.487392
9039,4.370795
9040,4.294125
9041,4.45504
9042,4.3945255
9043,4.285288
9044,4.4170914
9045,4.3140907
9046,4.565177
9047,4.388436
9048,3.979287
9049,4.5363274
9050,2.9773176
9051,4.095272
9052,2.6711454
9053,4.0930457
9054,4.204721
9055,3.8330271
9056,4.3251295
9057,3.9041958
9058,4.5195065
9059,4.323443
9060,1.9447002
9061,4.1917334
9062,3.9670393
9063,4.453944
9064,3.4974005
9065,4.1579833
9066,3.8659446
9067,4.2316427
9068,4.461413
9069,1.8068862
9070,1.7009753
9071,4.1781425
9072,4.365208
9073,4.5236664
9074,3.8906865
9075,4.387061
9076,1.8181539
9077,4.271077
9078,4.380032
9079,4.2209044
9080,4.10354
9081,4.2953033
9082,4.531936
9083,4.3119817
9084,4.3705115
9085,4.1511173
9086,4.079256
9087,4.6251864
9088,4.432741
9089,3.5203216
9090,4.17952
9091,4.371929
9092,4.267994
9093,4.2930074
9094,4.428182
9095,4.466413
9096,4.370165
9097,1.8113297
9098,4.3855357
9099,4.08534
9100,1.0
9101,4.439312
9102,3.4989762
9103,4.0931005
9104,4.529167
9105,4.373321
9106,3.7640667
9107,4.409293
9108,4.315133
9109,4.057733
9110,4.014571
9111,4.0399985
9112,4.3658676
9113,4.1005106
9114,3.0943246
9115,4.3421583
9116,3.6739209
9117,4.280218
9118,4.2369666
9119,2.7884257
9120,4.1929693
9121,4.5276294
9122,4.322389
9123,2.754213
9124,4.141079
9125,4.4277287
9126,4.225522
9127,4.536118
9128,4.2159424
9129,4.5943375
9130,1.4632196
9131,4.4612875
9132,4.5165377
9133,4.422927
9134,4.300812
9135,4.2856975
9136,4.3076835
9137,3.951669
9138,1.7117689
9139,4.474031
9140,3.9904459
9141,4.4663363
9142,4.4968314
9143,4.276265
9144,4.2314487
9145,4.3176193
9146,4.1324883
9147,1.964146
9148,4.44223
9149,4.5049815
9150,4.31976
9151,4.217184
9152,2.4283762
9153,4.305307
9154,4.441426
9155,4.3765197
9156,4.151932
9157,4.3583245
9158,4.481766
9159,4.4090753
9160,4.4268026
9161,4.2048626
9162,3.799249
9163,4.4105906
9164,4.271128
9165,3.310777
9166,4.268752
9167,1.1756403
9168,4.3815866
9169,4.2720995
9170,4.4401965
9171,4.2849135
9172,4.4119067
9173,4.3566837
9174,4.1663322
9175,4.400191
9176,3.556034
9177,4.3304534
9178,4.435229
9179,3.9702342
9180,4.367965
9181,4.630965
9182,4.202335
9183,4.3835387
9184,3.6693468
9185,4.3348827
9186,1.4804031
9187,4.188271
9188,4.451763
9189,3.6541448
9190,4.319847
9191,4.313003
9192,4.2547717
9193,4.3614073
9194,4.2231865
9195,4.390492
9196,3.1096997
9197,4.4326715
9198,3.891411
9199,3.9447668
9200,4.484562
9201,4.4745817
9202,3.3941972
9203,4.074202
9204,3.8927944
9205,4.1601086
9206,4.498942
9207,4.4920344
9208,3.6311364
9209,4.0617137
9210,4.362182
9211,3.2892745
9212,4.3636904
9213,4.4318485
9214,4.290363
9215,4.417999
9216,4.4745655
9217,4.331818
9218,4.433692
9219,4.0050187
9220,4.379952
9221,4.3067265
9222,4.359844
9223,3.8331695
9224,4.020761
9225,4.3020144
9226,4.3740554
9227,4.103592
9228,4.39707
9229,3.912891
9230,4.055337
9231,4.5129094
9232,4.2932935
9233,3.9862459
9234,4.3451824
9235,3.9505615
9236,4.0259943
9237,4.055543
9238,4.5106354
9239,4.3727126
9240,1.3466053
9241,4.406165
9242,4.4289646
9243,4.342326
9244,2.865522
9245,4.375965
9246,4.2081676
9247,4.402381
9248,4.3609347
9249,4.532565
9250,4.114167
9251,4.37032
9252,4.0293217
9253,4.4000535
9254,4.3240514
9255,4.249061
9256,1.4989419
9257,4.457675
9258,3.976405
9259,4.401473
9260,4.0312543
9261,4.1476617
9262,4.2254286
9263,4.2194157
9264,4.259877
9265,4.288624
9266,4.3948016
9267,4.0749135
9268,4.2584615
9269,4.1052556
9270,2.7570384
9271,4.4472494
9272,4.2940154
9273,4.125825
9274,3.6450353
9275,4.522833
9276,4.265235
9277,4.536624
9278,3.8042073
9279,3.701853
9280,4.088315
9281,3.974774
9282,4.440546
9283,4.1306124
9284,4.4408298
9285,1.5552832
9286,4.3552613
9287,4.3283224
9288,4.4508214
9289,4.656056
9290,4.492713
9291,4.3037405
9292,4.401603
9293,4.303558
9294,3.9939978
9295,4.1261554
9296,4.331893
9297,4.104948
9298,4.40784
9299,3.6977162
9300,4.454331
9301,4.3688235
9302,4.4655933
9303,4.268185
9304,4.413879
9305,4.3546247
9306,3.0985534
9307,4.0707884
9308,4.1164174
9309,4.400508
9310,4.34776
9311,4.284848
9312,4.4721932
9313,4.4833183
9314,2.6111941
9315,4.5705314
9316,4.1762257
9317,4.4823923
9318,4.470941
9319,3.79861
9320,4.5023966
9321,4.4557343
9322,4.3430066
9323,4.1333404
9324,3.861543
9325,4.225536
9326,4.4166875
9327,4.407348
9328,3.5836966
9329,4.2258844
9330,4.604009
9331,1.7540524
9332,4.2629056
9333,2.0426464
9334,4.382252
9335,4.020183
9336,4.0520344
9337,4.549738
9338,4.4046535
9339,4.0504217
9340,4.352718
9341,4.2907457
9342,4.4409447
9343,4.510562
9344,4.4684424
9345,4.473921
9346,4.4317307
9347,3.4814017
9348,4.5768986
9349,4.3160434
9350,2.1005423
9351,3.2733219
9352,4.3590164
9353,4.5651393
9354,4.1715584
9355,4.3359365
9356,4.185844
9357,4.332521
9358,4.1585703
9359,1.9089636
9360,4.284882
9361,4.4030557
9362,2.2630012
9363,4.5482492
9364,3.9111884
9365,4.00453
9366,4.3766527
9367,4.2378564
9368,1.4658581
9369,4.033085
9370,4.147213
9371,4.240317
9372,3.8025675
9373,4.4219427
9374,4.130369
9375,4.0145216
9376,4.205406
9377,3.9644516
9378,2.3115103
9379,2.0013642
9380,4.4577627
9381,4.216231
9382,4.450616
9383,3.2174184
9384,3.9729078
9385,4.5018387
9386,4.138239
9387,4.430045
9388,3.7549853
9389,4.333868
9390,4.4768414
9391,4.1580772
9392,4.029741
9393,4.393981
9394,4.124665
9395,3.362554
9396,3.928108
9397,4.026745
9398,4.299888
9399,4.41546
9400,3.610427
9401,4.462178
9402,4.0335026
9403,4.374565
9404,4.239378
9405,3.73634
9406,4.2377625
9407,4.2903337
9408,4.2889466
9409,4.1620975
9410,4.4993844
9411,4.5580435
9412,4.3570647
9413,3.7607214
9414,4.486231
9415,4.170596
9416,4.155622
9417,1.8272352
9418,3.4967933
9419,4.333174
9420,4.173406
9421,4.4295435
9422,4.2638993
9423,4.298556
9424,4.23407
9425,4.084437
9426,4.1723967
9427,4.436388
9428,3.874922
9429,4.267351
9430,4.4082794
9431,4.1980042
9432,4.33982
9433,4.5138392
9434,4.3005476
9435,4.537096
9436,4.251179
9437,4.4928517
9438,2.4135864
9439,4.432181
9440,4.5162883
9441,4.546208
9442,4.302168
9443,4.3801737
9444,4.4410796
9445,4.3958845
9446,4.494281
9447,4.6329303
9448,4.0340905
9449,3.5962648
9450,4.1725206
9451,4.2850327
9452,3.9474201
9453,3.7718585
9454,3.988
9455,4.381138
9456,4.523678
9457,4.4519587
9458,4.3228884
9459,4.320542
9460,4.400223
9461,4.4219103
9462,4.1168585
9463,4.38362
9464,4.3968873
9465,3.9662733
9466,4.2505755
9467,4.1988745
9468,4.4347105
9469,4.149883
9470,4.3962646
9471,4.271376
9472,3.6284273
9473,4.346541
9474,1.4521959
9475,4.435893
9476,4.3073792
9477,4.502214
9478,4.336607
9479,4.4254904
9480,4.4550376
9481,4.337518
9482,4.0216246
9483,4.1334763
9484,3.6059854
9485,4.242711
9486,4.3566194
9487,4.063656
9488,4.2674036
9489,4.438255
9490,4.335728
9491,4.5845304
9492,4.4658337
9493,3.9678433
9494,4.3662977
9495,4.3030396
9496,4.2971606
9497,4.2930765
9498,4.4501243
9499,4.510262
9500,4.308697
9501,4.411709
9502,3.2343655
9503,4.3358927
9504,4.0504103
9505,4.431186
9506,3.7499547
9507,4.360229
9508,4.360797
9509,4.3369803
9510,3.8137524
9511,4.465354
9512,4.415459
9513,3.522276
9514,3.296358
9515,2.779026
9516,4.200239
9517,4.2552
9518,1.6382014
9519,4.0970745
9520,4.40898
9521,4.310012
9522,3.084577
9523,4.200543
9524,4.0882993
9525,4.162235
9526,3.8606062
9527,4.533169
9528,4.377859
9529,4.451313
9530,4.253132
9531,4.00911
9532,4.3367934
9533,3.8284514
9534,4.125049
9535,4.29691
9536,4.255389
9537,4.2296453
9538,4.356951
9539,1.6813799
9540,4.406408
9541,4.4839563
9542,4.496864
9543,4.368845
9544,3.89602
9545,4.361142
9546,4.5089555
9547,1.3528492
9548,4.399225
9549,4.3095045
9550,4.5032196
9551,4.517939
9552,4.3756294
9553,4.17555
9554,4.113295
9555,3.8903434
9556,4.435639
9557,4.529562
9558,3.5571673
9559,4.157417
9560,4.4942636
9561,4.2640257
9562,4.1081705
9563,4.4321027
9564,4.451989
9565,4.545145
9566,4.49078
9567,4.0344453
9568,4.3933463
9569,3.936533
9570,4.2579756
9571,2.4600859
9572,3.4852436
9573,4.4582477
9574,3.2198114
9575,4.3054166
9576,3.553584
9577,3.1447072
9578,4.511679
9579,4.4988236
9580,4.197708
9581,4.128972
9582,4.1251984
9583,1.6643726
9584,4.4922028
9585,4.313986
9586,4.0892577
9587,4.3146462
9588,1.9576373
9589,2.9223258
9590,4.4829817
9591,4.3200736
9592,4.509445
9593,4.4765515
9594,4.3935924
9595,4.319331
9596,4.079432
9597,4.1859074
9598,3.3979864
9599,3.5799963
9600,4.2627096
9601,4.548878
9602,4.2974215
9603,1.6682531
9604,4.5199
9605,4.2772017
9606,3.9620562
9607,2.7541606
9608,4.316846
9609,1.4226009
9610,4.217723
9611,4.1869926
9612,4.1017003
9613,3.486118
9614,4.1229663
9615,4.409775
9616,4.1237826
9617,4.402355
9618,3.47563
9619,4.4288073
9620,3.7933376
9621,4.2569947
9622,4.5914307
9623,4.1269836
9624,4.309682
9625,4.3022423
9626,1.4931369
9627,4.2952976
9628,4.544425
9629,4.5760593
9630,4.4948325
9631,4.098584
9632,4.0950336
9633,4.1634674
9634,4.185559
9635,4.458354
9636,3.1435099
9637,4.3671455
9638,4.3497596
9639,4.415011
9640,4.3574123
9641,3.467505
9642,4.4541616
9643,3.9674268
9644,4.401874
9645,4.341129
9646,4.333946
9647,4.336743
9648,4.1228223
9649,4.4031453
9650,4.3518233
9651,2.4217246
9652,4.5272045
9653,1.9334211
9654,4.236671
9655,4.237207
9656,4.219896
9657,4.4421296
9658,3.958818
9659,4.473369
9660,1.7539337
9661,4.479659
9662,4.2697062
9663,4.556013
9664,4.319358
9665,4.384646
9666,1.3644989
9667,4.4695415
9668,4.29095
9669,4.1932473
9670,4.176486
9671,4.4341545
9672,4.3100405
9673,4.386801
9674,4.1436234
9675,4.3467984
9676,4.208449
9677,4.345007
9678,4.4249215
9679,4.287258
9680,3.792346
9681,4.4130154
9682,4.2051945
9683,4.4307847
9684,4.4331512
9685,2.2082565
9686,4.208547
9687,4.578439
9688,4.4083214
9689,4.4156094
9690,4.4182324
9691,4.0943446
9692,1.9949653
9693,4.276365
9694,4.449846
9695,4.384396
9696,4.0253563
9697,3.5877671
9698,4.0062847
9699,4.5791187
9700,3.893566
9701,1.4468578
9702,4.162542
9703,3.7670326
9704,2.527922
9705,4.374884
9706,4.527956
9707,4.3475184
9708,4.1958766
9709,4.2353992
9710,3.9570675
9711,4.0345855
9712,4.3445973
9713,4.305638
9714,1.4065651
9715,4.440635
9716,4.1874127
9717,4.2292356
9718,4.352319
9719,4.1356983
9720,4.3115683
9721,1.9533417
9722,2.1761746
9723,4.046683
9724,4.313777
9725,4.44432
9726,4.4233294
9727,4.339573
9728,3.7946823
9729,4.516047
9730,4.5073376
9731,4.322207
9732,4.023939
9733,1.3305074
9734,4.5418344
9735,3.1995554
9736,4.3678465
9737,4.107096
9738,4.5349584
9739,4.39172
9740,4.227928
9741,4.200852
9742,4.0307517
9743,4.379539
9744,4.286563
9745,4.382746
9746,4.614846
9747,4.563416
9748,4.467527
9749,3.2590976
9750,4.3522367
9751,4.4826016
9752,4.459457
9753,4.414378
9754,4.3659253
9755,4.4806046
9756,4.4835186
9757,4.3108034
9758,4.568132
9759,4.5066056
9760,4.3025007
9761,4.6462946
9762,4.3894277
9763,3.6612806
9764,4.397552
9765,4.4696407
9766,2.7965944
9767,4.4564695
9768,4.4323196
9769,4.4982877
9770,3.1981838
9771,4.215472
9772,4.545582
9773,4.368688
9774,4.473668
9775,4.486942
9776,4.4318337
9777,4.101137
9778,4.417826
9779,1.7692407
9780,4.330211
9781,4.2113185
9782,4.3318377
9783,4.4801407
9784,4.4919486
9785,3.970318
9786,4.3457017
9787,4.2124295
9788,4.2856417
9789,4.496048
9790,4.4453273
9791,4.2101874
9792,3.5114222
9793,2.453182
9794,4.421647
9795,4.343479
9796,2.2263973
9797,3.9814067
9798,4.3130345
9799,4.1088667
9800,4.3546805
9801,1.8112202
9802,4.1801004
9803,3.740138
9804,3.2674873
9805,4.454273
9806,4.2626395
9807,3.637324
9808,2.130828
9809,4.4351206
9810,4.251526
9811,4.1539383
9812,3.3726714
9813,3.3571095
9814,4.4984617
9815,4.0553885
9816,4.296723
9817,4.3178434
9818,4.3999143
9819,3.637806
9820,3.9438672
9821,2.1423912
9822,3.028519
9823,3.788115
9824,4.3520336
9825,4.3017797
9826,4.4223566
9827,4.469022
9828,3.355807
9829,4.0611157
9830,2.8525105
9831,4.269826
9832,4.369988
9833,2.4632096
9834,3.834453
9835,4.402504
9836,4.3999815
9837,4.3083057
9838,4.3955684
9839,3.101027
9840,4.4270086
9841,4.31415
9842,4.471959
9843,2.9773808
9844,3.3970501
9845,4.381692
9846,4.397307
9847,3.4980285
9848,3.7600827
9849,4.388659
9850,4.2244782
9851,4.3915467
9852,4.1435394
9853,4.070475
9854,4.490693
9855,1.6983289
9856,4.3593082
9857,4.448188
9858,4.406397
9859,4.1184087
9860,4.359239
9861,4.170209
9862,4.3905044
9863,1.7707349
9864,4.4949045
9865,4.4303107
9866,4.5603194
9867,3.9805667
9868,1.6495836
9869,4.27654
9870,3.998199
9871,4.3195224
9872,3.2596748
9873,4.1861544
9874,4.290053
9875,3.7286825
9876,3.1001706
9877,1.8372393
9878,4.533633
9879,4.270612
9880,4.5610743
9881,3.2608275
9882,4.292055
9883,4.352183
9884,4.396429
9885,4.0593934
9886,4.305745
9887,4.374262
9888,4.379636
9889,4.3116746
9890,4.3145785
9891,3.92342
9892,1.5494586
9893,4.3552966
9894,4.2808933
9895,3.9500997
9896,2.3984427
9897,4.6559935
9898,4.08236
9899,4.1824436
9900,3.1742544
9901,4.4239016
9902,4.1388917
9903,3.8289323
9904,4.339804
9905,4.0774617
9906,4.455661
9907,4.0967484
9908,4.5480404
9909,4.499885
9910,4.299344
9911,3.3783283
9912,4.1472707
9913,3.4237366
9914,4.5624137
9915,4.453517
9916,4.0622234
9917,4.444248
9918,4.0076756
9919,4.297416
9920,3.8171442
9921,3.3744843
9922,4.4707694
9923,4.4379725
9924,4.353533
9925,4.5946813
9926,3.6043684
9927,4.56729
9928,4.1681247
9929,4.404361
9930,4.4122434
9931,4.2008004
9932,4.4252596
9933,4.5797653
9934,4.389757
9935,4.097112
9936,4.3954315
9937,4.2097793
9938,3.9543118
9939,4.041702
9940,4.3726854
9941,4.58095
9942,4.400559
9943,4.536669
9944,4.542635
9945,3.7955408
9946,4.446948
9947,3.8271472
9948,4.080188
9949,4.0592113
9950,4.5360303
9951,4.6892853
9952,4.323511
9953,4.1773806
9954,4.4491158
9955,4.397445
9956,4.264695
9957,3.796913
9958,4.2731285
9959,4.14705
9960,4.265134
9961,4.064027
9962,3.0837092
9963,1.7876838
9964,1.6191641
9965,4.483165
9966,4.298265
9967,4.099371
9968,4.1423364
9969,4.3501263
9970,4.028975
9971,4.6242332
9972,4.6110296
9973,4.3299365
9974,4.3330264
9975,4.382212
9976,4.491336
9977,4.102816
9978,4.550939
9979,4.470314
9980,4.467773
9981,3.5995345
9982,4.38123
9983,4.1067047
9984,4.276717
9985,4.368018
9986,4.43409
9987,4.374817
9988,4.2327886
9989,4.362544
9990,4.125249
9991,4.222993
9992,4.279525
9993,4.6213226
9994,3.515195
9995,4.238254
9996,3.706297
9997,4.1999025
9998,4.286387
9999,4.3589334
10000,3.8751478
10001,4.546841
10002,4.194566
10003,4.3732834
10004,3.5365667
10005,4.32224
10006,4.4345226
10007,4.216266
10008,4.4271965
10009,4.487109
10010,4.454062
10011,4.4691434
10012,4.340555
10013,2.666975
10014,4.406452
10015,4.212541
10016,3.991636
10017,4.4918213
10018,4.177335
10019,4.3307734
10020,3.3675365
10021,4.4575524
10022,4.2767286
10023,4.3028417
10024,3.8812652
10025,4.391861
10026,4.3971267
10027,4.5381503
10028,2.3977392
10029,4.027242
10030,3.9365885
10031,3.7314248
10032,3.8301203
10033,4.368329
10034,2.7867346
10035,3.045962
10036,3.8748417
10037,3.9809973
10038,3.3904011
10039,4.4287195
10040,4.418929
10041,4.398729
10042,4.0911164
10043,2.893637
10044,4.2497253
10045,4.339465
10046,4.106515
10047,3.9434633
10048,4.383992
10049,4.2423353
10050,4.3968897
10051,4.301439
10052,4.4528503
10053,4.3927164
10054,4.4083443
10055,4.216472
10056,4.435315
10057,4.59889
10058,3.981994
10059,4.0584507
10060,3.2304373
10061,4.2531877
10062,3.9873393
10063,4.230599
10064,4.21165
10065,4.1595316
10066,3.3564606
10067,4.3028193
10068,4.3800397
10069,3.282382
10070,4.227586
10071,4.3548093
10072,4.2355366
10073,4.4679613
10074,4.463078
10075,4.2664876
10076,4.394338
10077,4.513958
10078,4.3320847
10079,3.820921
10080,1.5392308
10081,4.540588
10082,2.0351324
10083,4.2105913
10084,4.4743547
10085,4.622851
10086,3.3634932
10087,4.462623
10088,4.2601337
10089,2.2020009
10090,4.3768854
10091,4.313904
10092,4.2898836
10093,4.345623
10094,4.4279656
10095,4.572684
10096,4.3331385
10097,4.4557266
10098,4.408177
10099,4.274921
10100,2.131283
10101,4.138706
10102,3.5264294
10103,4.325778
10104,4.330584
10105,4.2311835
10106,4.237405
10107,4.32578
10108,4.009745
10109,4.3432083
10110,4.0481787
10111,4.1896043
10112,4.415755
10113,4.3452406
10114,2.0048707
10115,2.9702358
10116,4.4778543
10117,4.2984247
10118,4.4661617
10119,1.7624553
10120,4.0542407
10121,4.1654024
10122,2.2349195
10123,4.136035
10124,4.3738775
10125,3.5121217
10126,4.345112
10127,4.3168774
10128,3.2346525
10129,4.3279486
10130,1.3645633
10131,4.229824
10132,1.983769
10133,4.178357
10134,4.497403
10135,4.2198834
10136,3.1814828
10137,4.239233
10138,4.3126583
10139,4.142826
10140,3.760473
10141,4.3669243
10142,4.54472
10143,4.2194505
10144,3.5277455
10145,1.7240291
10146,4.4552445
10147,4.3895493
10148,3.7300327
10149,4.6041417
10150,3.8124852
10151,4.434812
10152,4.5079474
10153,4.2934694
10154,4.4425445
10155,4.2244287
10156,4.4099164
10157,3.0806444
10158,4.444209
10159,3.96609
10160,2.181032
10161,4.3950114
10162,4.3605065
10163,1.6580644
10164,4.062986
10165,1.6340396
10166,4.4815106
10167,4.2284293
10168,4.298341
10169,4.3664966
10170,4.381622
10171,4.482748
10172,4.445155
10173,4.4248114
10174,4.564795
10175,3.9876363
10176,4.458377
10177,4.2882423
10178,4.164186
10179,3.454975
10180,4.4055705
10181,4.4068027
10182,4.457053
10183,4.4821315
10184,3.9297297
10185,4.0257134
10186,4.165667
10187,4.197397
10188,4.3288784
10189,4.233579
10190,4.3298564
10191,4.3903427
10192,4.468484
10193,4.408935
10194,4.419619
10195,4.4421253
10196,4.527282
10197,4.1283503
10198,3.250838
10199,3.9086242
10200,4.397393
10201,4.3686204
10202,4.269017
10203,4.4995456
10204,4.426877
10205,4.434748
10206,4.3418145
10207,4.2128267
10208,1.731093
10209,4.2290916
10210,3.4787714
10211,4.435155
10212,4.007128
10213,4.277408
10214,4.2216353
10215,4.4210734
10216,4.39382
10217,4.232036
10218,4.510331
10219,3.906989
10220,4.3716564
10221,4.5207086
10222,4.408097
10223,3.7958798
10224,4.281895
10225,4.4531918
10226,4.3923464
10227,4.4419765
10228,4.306914
10229,3.5452833
10230,4.4320793
10231,3.425445
10232,4.4062147
10233,3.9640157
10234,4.356567
10235,4.1706185
10236,4.377766
10237,4.2671947
10238,3.8855302
10239,4.387745
10240,3.2282393
10241,3.9931712
10242,1.6695659
10243,3.7784503
10244,4.436613
10245,4.1661334
10246,4.141835
10247,4.467192
10248,4.3723307
10249,3.5069697
10250,3.673953
10251,4.329213
10252,4.4575114
10253,4.425892
10254,3.8031142
10255,3.6393607
10256,4.2137485
10257,4.2445874
10258,4.4332676
10259,4.358908
10260,4.2289133
10261,4.4847274
10262,4.1860003
10263,3.8648057
10264,4.337042
10265,3.8962371
10266,4.524467
10267,4.1636906
10268,4.5015135
10269,4.038326
10270,4.223311
10271,4.280264
10272,4.2764187
10273,4.4208364
10274,4.452004
10275,4.367464
10276,3.403455
10277,4.371638
