ID,target
8704,4.4328375
8705,4.4031844
8706,4.616656
8707,2.0936928
8708,4.2983994
8709,4.3840585
8710,4.1960683
8711,4.455864
8712,4.313093
8713,4.5737853
8714,4.318901
8715,4.0989223
8716,3.4750595
8717,4.3426595
8718,4.3136625
8719,1.9949274
8720,4.4857025
8721,4.5522943
8722,4.247768
8723,4.328457
8724,4.4108176
8725,4.240054
8726,4.158544
8727,4.489691
8728,3.856033
8729,4.227365
8730,4.3307543
8731,2.882831
8732,4.1711755
8733,4.5748506
8734,4.5852847
8735,3.0022914
8736,3.8231542
8737,4.419743
8738,4.390976
8739,2.9023867
8740,2.3217242
8741,4.3492613
8742,1.1287152
8743,4.6114845
8744,4.2598777
8745,4.9213233
8746,4.1475925
8747,3.8944619
8748,2.8871138
8749,3.9865649
8750,2.755655
8751,4.4747467
8752,3.9965744
8753,4.211776
8754,4.160733
8755,4.196419
8756,2.6707134
8757,4.3586464
8758,4.48581
8759,4.1424546
8760,4.567921
8761,4.25646
8762,4.571298
8763,4.3047028
8764,4.4083476
8765,4.2775874
8766,3.8433008
8767,3.110903
8768,4.466841
8769,1.8841617
8770,4.1866584
8771,1.6427357
8772,4.141876
8773,4.584902
8774,4.217793
8775,3.1757426
8776,4.5963464
8777,3.809206
8778,4.21856
8779,5.1567173
8780,4.1494336
8781,4.6124797
8782,3.899516
8783,4.0030694
8784,3.465811
8785,4.5385704
8786,4.1608047
8787,4.554447
8788,4.169861
8789,4.525083
8790,4.4242764
8791,4.3632326
8792,4.2799654
8793,4.078495
8794,4.5074444
8795,2.9657035
8796,3.2291048
8797,1.4870361
8798,4.2219243
8799,1.6830571
8800,3.9773135
8801,4.6256056
8802,4.2003484
8803,2.1942453
8804,3.797305
8805,0.8844405
8806,4.3139176
8807,4.4995794
8808,4.135633
8809,4.605404
8810,3.853675
8811,4.2768965
8812,4.187488
8813,2.3807466
8814,4.1916294
8815,4.708501
8816,4.3356323
8817,3.8271763
8818,4.49071
8819,4.495411
8820,2.605671
8821,4.1107135
8822,4.2152977
8823,4.5685997
8824,4.0762844
8825,1.8508945
8826,4.396187
8827,4.2820535
8828,4.3274293
8829,4.421932
8830,4.2830486
8831,4.310574
8832,4.2069488
8833,4.160605
8834,4.222778
8835,4.5984063
8836,3.8416286
8837,4.267346
8838,3.7256708
8839,4.345258
8840,4.388018
8841,4.4170237
8842,4.292082
8843,4.468982
8844,4.1583996
8845,3.4634666
8846,4.137754
8847,3.9846754
8848,2.878625
8849,4.558396
8850,4.507122
8851,4.5013185
8852,4.14958
8853,4.5200505
8854,4.0840697
8855,4.348436
8856,1.6425844
8857,4.590342
8858,1.4758762
8859,4.577288
8860,4.783119
8861,4.2069044
8862,4.0345883
8863,3.5548956
8864,4.4123774
8865,4.2920284
8866,3.6570656
8867,4.5666833
8868,4.4144273
8869,4.4643593
8870,3.837981
8871,4.3257046
8872,4.395244
8873,4.325241
8874,4.6964216
8875,4.444342
8876,4.570323
8877,2.3029275
8878,4.6234546
8879,4.515995
8880,3.7397935
8881,4.037112
8882,4.4613247
8883,4.4342647
8884,4.343992
8885,2.8474975
8886,4.7152405
8887,4.9976606
8888,4.4830413
8889,2.909111
8890,4.401741
8891,3.5229447
8892,3.7901938
8893,4.3708367
8894,4.3118587
8895,4.307114
8896,4.1652045
8897,4.0838404
8898,4.429229
8899,4.4822946
8900,4.429903
8901,4.30173
8902,1.0450934
8903,4.5742316
8904,4.513076
8905,2.7331276
8906,4.433373
8907,4.360657
8908,4.721112
8909,4.5696015
8910,1.8832383
8911,4.4467573
8912,3.6143878
8913,3.52751
8914,3.9619453
8915,4.4503174
8916,3.407283
8917,4.2571635
8918,4.4557047
8919,4.4802403
8920,2.5353787
8921,4.2647676
8922,4.903899
8923,4.2843246
8924,4.142248
8925,3.1675465
8926,3.62465
8927,3.319828
8928,4.2371273
8929,4.2063475
8930,4.6935296
8931,4.3596745
8932,4.390027
8933,4.153968
8934,3.725905
8935,4.6642346
8936,4.56557
8937,4.5124235
8938,4.237235
8939,4.4310565
8940,2.7057745
8941,4.5555415
8942,4.389486
8943,4.3272705
8944,4.5449195
8945,3.5915647
8946,4.277575
8947,4.161814
8948,4.539827
8949,4.470926
8950,4.2540455
8951,4.7488422
8952,4.6195345
8953,4.6152787
8954,3.8365548
8955,4.1257205
8956,4.31709
8957,4.266009
8958,4.245787
8959,3.8577566
8960,4.3236165
8961,4.487676
8962,4.464273
8963,3.8615556
8964,4.4531536
8965,4.4609575
8966,3.6634583
8967,4.4401884
8968,4.220296
8969,3.2449455
8970,4.1756134
8971,4.2314525
8972,4.3667216
8973,4.0117517
8974,1.6368484
8975,4.4222274
8976,4.4957156
8977,2.605556
8978,4.4572206
8979,4.4892817
8980,2.9888003
8981,4.521225
8982,4.0658436
8983,4.175587
8984,4.265591
8985,4.7598934
8986,4.308577
8987,4.3642535
8988,4.502946
8989,3.8493803
8990,4.43812
8991,4.0957484
8992,4.359356
8993,4.3879604
8994,4.599401
8995,3.7959425
8996,4.24094
8997,2.0498638
8998,4.290629
8999,4.3435683
9000,3.949562
9001,4.668063
9002,2.9830105
9003,4.486366
9004,2.8887825
9005,4.5718894
9006,4.326296
9007,4.353253
9008,4.569162
9009,2.8667095
9010,3.287042
9011,4.3559494
9012,4.353684
9013,4.4655356
9014,3.645328
9015,4.6310973
9016,4.1942286
9017,4.233444
9018,3.5470672
9019,4.5246787
9020,4.3835034
9021,2.8078077
9022,4.012433
9023,4.54441
9024,4.0913663
9025,4.4134655
9026,4.364291
9027,4.4865847
9028,4.5153813
9029,4.040035
9030,2.8482447
9031,4.3501277
9032,4.598752
9033,4.0664053
9034,4.261321
9035,4.0922537
9036,4.531717
9037,3.017019
9038,4.640946
9039,4.402533
9040,4.3327475
9041,4.4741745
9042,4.018068
9043,4.341808
9044,4.463272
9045,4.1866875
9046,4.6211424
9047,4.3263125
9048,3.9039211
9049,4.6111007
9050,2.3149223
9051,4.0232697
9052,2.9501271
9053,3.918945
9054,3.8094208
9055,4.1860905
9056,4.4414754
9057,3.7475693
9058,4.544419
9059,4.5759296
9060,1.6070479
9061,3.1751764
9062,4.015098
9063,4.5152617
9064,3.6240423
9065,4.0901155
9066,3.9613302
9067,4.4488053
9068,4.727496
9069,2.8717809
9070,2.4531205
9071,4.2961082
9072,4.4919143
9073,4.5904937
9074,4.498624
9075,4.0461483
9076,1.2796055
9077,4.4685383
9078,4.3300543
9079,4.0958824
9080,4.114817
9081,4.475224
9082,4.739964
9083,4.443585
9084,4.622214
9085,2.7251503
9086,4.363984
9087,4.6166425
9088,4.519014
9089,3.422838
9090,4.252962
9091,4.319133
9092,4.412575
9093,4.1452565
9094,4.157747
9095,5.1213636
9096,4.467612
9097,2.618641
9098,4.450566
9099,3.682458
9100,1.2008333
9101,4.5782857
9102,3.7087045
9103,4.165659
9104,4.595406
9105,4.6280065
9106,4.316975
9107,4.646344
9108,4.4860535
9109,3.467156
9110,3.2956665
9111,4.327085
9112,4.2463384
9113,4.6764083
9114,3.9021275
9115,4.7481594
9116,2.4936016
9117,4.4540877
9118,4.0515757
9119,2.884946
9120,4.078724
9121,4.5045185
9122,4.43193
9123,2.2454984
9124,3.96698
9125,4.4366026
9126,4.299482
9127,4.521702
9128,4.2817707
9129,4.3823724
9130,2.0734804
9131,4.328265
9132,4.554753
9133,4.5336776
9134,4.3570404
9135,4.5494
9136,4.319475
9137,3.6266239
9138,2.7578673
9139,4.2145567
9140,4.355913
9141,4.346389
9142,4.3353477
9143,4.307519
9144,4.0481434
9145,3.8731687
9146,2.7782054
9147,1.6626259
9148,4.1682987
9149,4.775206
9150,4.281178
9151,4.291014
9152,1.6093715
9153,4.509777
9154,4.526319
9155,4.3060784
9156,4.2502565
9157,4.431939
9158,4.365495
9159,4.336642
9160,4.158896
9161,4.2142463
9162,3.8958023
9163,4.524491
9164,4.508662
9165,3.8501358
9166,4.4969473
9167,3.1222863
9168,2.7048733
9169,4.398364
9170,4.738666
9171,4.180827
9172,4.3861785
9173,4.315355
9174,4.249355
9175,4.366613
9176,3.2303536
9177,4.795633
9178,4.356002
9179,4.023085
9180,4.522178
9181,4.7686357
9182,3.7236564
9183,4.3372655
9184,3.681276
9185,4.2280188
9186,1.5644091
9187,4.248758
9188,4.0002446
9189,3.2438776
9190,4.077063
9191,4.3247204
9192,4.360179
9193,4.6598077
9194,4.176965
9195,4.4021745
9196,2.5847297
9197,4.6531806
9198,3.6670885
9199,4.018429
9200,4.5471797
9201,4.4227967
9202,3.355728
9203,3.5476584
9204,3.7446606
9205,3.3318632
9206,4.3559537
9207,4.414966
9208,3.6935534
9209,3.5711281
9210,4.3078065
9211,3.5722463
9212,4.402797
9213,4.653836
9214,4.3049626
9215,4.694801
9216,4.342921
9217,4.6409173
9218,4.601482
9219,4.0556383
9220,4.209629
9221,4.317425
9222,3.6880002
9223,3.8178911
9224,4.113639
9225,4.3211374
9226,4.2111535
9227,4.3002295
9228,4.5681295
9229,4.565928
9230,4.201773
9231,4.543705
9232,4.6316996
9233,4.0919523
9234,4.2401934
9235,4.3023725
9236,3.8142734
9237,3.1509273
9238,4.3965836
9239,4.3663964
9240,1.4190305
9241,4.51254
9242,4.2675486
9243,4.212445
9244,1.8948683
9245,4.5199366
9246,4.3167906
9247,4.4995666
9248,4.3013496
9249,4.4977026
9250,4.1095276
9251,4.3460765
9252,4.0768466
9253,4.47219
9254,4.273549
9255,3.2396688
9256,1.3335234
9257,4.5288944
9258,4.025514
9259,4.4441876
9260,4.116052
9261,4.2404947
9262,3.7430193
9263,4.1612463
9264,4.1723847
9265,4.199358
9266,4.4196057
9267,4.485131
9268,4.2551064
9269,4.315517
9270,1.7831489
9271,4.2639937
9272,3.4372022
9273,4.1461353
9274,2.9449732
9275,4.5474625
9276,4.033258
9277,4.3624725
9278,3.9094374
9279,2.8348334
9280,4.383815
9281,4.156863
9282,4.4543476
9283,4.1016316
9284,4.5719786
9285,1.5108978
9286,4.62216
9287,4.3031397
9288,4.380937
9289,4.496217
9290,4.6444383
9291,4.211214
9292,4.177654
9293,4.346888
9294,2.8670995
9295,3.0143223
9296,4.478772
9297,2.7638888
9298,4.460423
9299,3.7075887
9300,4.6628847
9301,4.440167
9302,4.378249
9303,4.196451
9304,4.466236
9305,4.338889
9306,2.2649248
9307,4.4003034
9308,4.4172993
9309,4.4534154
9310,4.1686015
9311,4.603754
9312,4.448184
9313,4.4754105
9314,2.8472621
9315,4.5786343
9316,4.185456
9317,4.482013
9318,4.381443
9319,3.6919913
9320,4.374292
9321,4.5153785
9322,4.2653437
9323,4.2250013
9324,2.5847948
9325,4.0704594
9326,4.455179
9327,4.4098473
9328,3.982303
9329,4.3262067
9330,4.426648
9331,1.5202546
9332,3.7885792
9333,2.3732035
9334,4.183567
9335,2.9906347
9336,3.7385612
9337,4.7495666
9338,4.4888725
9339,3.991245
9340,4.3961515
9341,4.385514
9342,4.4476933
9343,4.3211446
9344,4.5500207
9345,4.494177
9346,4.504028
9347,3.1986709
9348,4.5530767
9349,4.405329
9350,0.6148911
9351,3.5255768
9352,4.285031
9353,4.446312
9354,4.638735
9355,3.7044492
9356,3.143872
9357,3.9262795
9358,4.02601
9359,2.3000214
9360,4.2307196
9361,4.3452735
9362,1.6414942
9363,4.647342
9364,3.72423
9365,4.3342156
9366,4.063545
9367,4.3725643
9368,2.4932868
9369,3.94743
9370,2.70021
9371,4.2422776
9372,4.1597724
9373,4.6724277
9374,2.9699264
9375,4.085066
9376,2.6367137
9377,2.8317056
9378,3.1024942
9379,2.2108076
9380,4.6458154
9381,4.327669
9382,4.443352
9383,3.126036
9384,4.069396
9385,4.0884647
9386,2.7295725
9387,4.1157455
9388,3.8201337
9389,4.1643114
9390,4.357146
9391,4.4085
9392,4.4625235
9393,4.621258
9394,4.3583155
9395,3.8643074
9396,4.3164105
9397,3.7472227
9398,4.371463
9399,4.468946
9400,3.6264756
9401,4.525577
9402,3.885491
9403,4.5123467
9404,4.127407
9405,4.0021377
9406,4.0005355
9407,4.5300965
9408,4.2996845
9409,3.9522455
9410,4.323753
9411,4.558487
9412,4.3384
9413,4.0397196
9414,4.444565
9415,4.365036
9416,4.227417
9417,2.3859558
9418,3.3854723
9419,4.5402794
9420,2.7061799
9421,4.692905
9422,4.560185
9423,4.181083
9424,4.135443
9425,4.3766575
9426,4.3868885
9427,4.2980404
9428,3.8314078
9429,4.267011
9430,4.2425623
9431,4.1397357
9432,4.276229
9433,4.407336
9434,4.2258267
9435,4.764924
9436,4.5114512
9437,4.512573
9438,1.4367445
9439,4.445861
9440,4.4498606
9441,4.4675446
9442,4.278655
9443,4.235938
9444,4.6728616
9445,4.818409
9446,4.621223
9447,4.525731
9448,3.140458
9449,3.6317902
9450,4.4482937
9451,4.519156
9452,4.2710323
9453,4.266301
9454,4.2550907
9455,4.4322767
9456,4.650341
9457,4.4930267
9458,3.0562925
9459,4.383681
9460,4.110747
9461,4.3313246
9462,4.432914
9463,4.165364
9464,4.1944833
9465,3.995462
9466,4.2149215
9467,4.2588377
9468,4.5121403
9469,3.919482
9470,4.7310348
9471,4.3952165
9472,3.894886
9473,3.9713454
9474,1.5271158
9475,4.635435
9476,4.1305275
9477,4.6720586
9478,3.3644326
9479,3.5958214
9480,4.169861
9481,4.33732
9482,4.086569
9483,4.148307
9484,2.918313
9485,4.385136
9486,4.4331026
9487,2.809868
9488,3.9429693
9489,4.3414407
9490,4.318869
9491,4.6616125
9492,4.5748014
9493,4.318986
9494,4.5766287
9495,4.551497
9496,4.4114146
9497,4.388947
9498,4.3753777
9499,4.653477
9500,4.3939853
9501,4.4682617
9502,3.04074
9503,4.7442183
9504,4.3593307
9505,4.2087464
9506,3.5243092
9507,4.399926
9508,4.360317
9509,4.2641644
9510,3.9390674
9511,4.540453
9512,4.3995996
9513,3.2891343
9514,3.123748
9515,1.3263127
9516,4.1502404
9517,4.4291596
9518,1.242453
9519,2.4012144
9520,4.4082074
9521,4.582439
9522,4.1562743
9523,4.309823
9524,2.1077127
9525,4.2048454
9526,3.9913743
9527,4.450819
9528,4.2128987
9529,4.3525867
9530,3.6178882
9531,3.6915042
9532,2.8023517
9533,3.856292
9534,4.1173654
9535,4.397436
9536,2.876598
9537,4.3799515
9538,4.4488764
9539,2.8799882
9540,4.3183064
9541,4.104862
9542,4.2883577
9543,4.2883773
9544,3.6371899
9545,4.6692796
9546,4.3614707
9547,2.804552
9548,4.468174
9549,4.2860003
9550,4.5233884
9551,4.5837607
9552,4.3983936
9553,3.0448043
9554,4.286492
9555,4.4320993
9556,4.4294653
9557,4.470167
9558,4.1205378
9559,4.381953
9560,4.4905353
9561,4.2090373
9562,4.153076
9563,4.4597135
9564,4.3143106
9565,4.396203
9566,4.5545244
9567,4.134841
9568,4.548872
9569,3.8025553
9570,4.2942314
9571,1.8842866
9572,2.951054
9573,4.6398735
9574,2.9859238
9575,3.8377194
9576,3.5895374
9577,3.15794
9578,3.7040935
9579,3.8843422
9580,4.53447
9581,4.0360894
9582,3.2726576
9583,1.2186924
9584,4.549088
9585,4.438606
9586,2.6488352
9587,4.4762797
9588,1.2457933
9589,2.748498
9590,4.5351615
9591,4.4472747
9592,4.5421968
9593,4.5775476
9594,4.5739727
9595,4.29423
9596,4.2127433
9597,4.197964
9598,3.3192797
9599,4.116607
9600,3.710271
9601,4.7460065
9602,4.2423115
9603,1.2861611
9604,4.227483
9605,4.2404613
9606,3.2613385
9607,2.095236
9608,3.281604
9609,2.9613738
9610,4.3788624
9611,3.9836123
9612,3.931623
9613,3.5863023
9614,4.503471
9615,4.6643214
9616,3.9285169
9617,4.61741
9618,3.1050785
9619,4.3585057
9620,3.89055
9621,4.024483
9622,4.5009623
9623,4.3825684
9624,4.6169286
9625,4.40583
9626,1.9418654
9627,4.340484
9628,4.7172284
9629,4.4231844
9630,5.0698576
9631,4.0356174
9632,4.095627
9633,4.313065
9634,4.475935
9635,4.370774
9636,3.383653
9637,4.0894485
9638,4.2885737
9639,4.4426117
9640,4.367555
9641,3.6523743
9642,4.520144
9643,4.2148423
9644,4.4284353
9645,4.1970024
9646,4.285099
9647,4.0608425
9648,4.3095546
9649,4.425615
9650,4.283345
9651,2.840216
9652,4.709044
9653,1.7654508
9654,4.511103
9655,4.4772773
9656,4.1496215
9657,4.595485
9658,3.3661478
9659,4.6698384
9660,1.4893222
9661,4.586813
9662,4.0002346
9663,4.3925266
9664,4.194309
9665,4.236666
9666,2.829487
9667,4.5971212
9668,4.6663074
9669,4.0959196
9670,4.1952534
9671,4.7177224
9672,4.2228866
9673,4.4114537
9674,3.3299267
9675,4.321235
9676,3.0680497
9677,4.231065
9678,4.337746
9679,4.3365993
9680,3.6070502
9681,4.2213345
9682,4.197907
9683,4.0801854
9684,4.5499425
9685,1.9563203
9686,2.988337
9687,4.542874
9688,4.496116
9689,3.7012348
9690,4.5863037
9691,4.257301
9692,2.8526
9693,4.41698
9694,4.519502
9695,4.565667
9696,3.7509117
9697,3.8079004
9698,2.9253497
9699,4.7325516
9700,3.6095085
9701,2.7221413
9702,2.8657978
9703,3.381648
9704,0.7047388
9705,4.074559
9706,4.551818
9707,4.2308173
9708,4.3779206
9709,4.206374
9710,4.1604924
9711,4.1805453
9712,4.630076
9713,4.6124835
9714,2.9701638
9715,4.6538377
9716,4.3387723
9717,3.6942744
9718,4.7928696
9719,4.0134315
9720,4.2867923
9721,2.4126117
9722,1.9508104
9723,4.130144
9724,3.6688607
9725,4.502989
9726,4.7225747
9727,4.3778358
9728,4.5440707
9729,4.4288425
9730,4.3083196
9731,4.425098
9732,3.9923527
9733,2.3518302
9734,4.2067184
9735,2.4870224
9736,4.3464274
9737,3.9815598
9738,4.423393
9739,4.557168
9740,3.9547997
9741,4.432067
9742,3.8926287
9743,4.3710814
9744,4.32492
9745,4.1158547
9746,4.4328074
9747,4.528008
9748,4.453599
9749,3.3273644
9750,4.194113
9751,4.515352
9752,4.5013247
9753,4.2901335
9754,4.456955
9755,4.4078293
9756,4.570971
9757,4.254899
9758,4.812109
9759,4.642639
9760,4.278199
9761,4.906982
9762,4.389795
9763,3.3853633
9764,4.4880986
9765,4.7296743
9766,3.6581173
9767,4.7092743
9768,4.507138
9769,4.550244
9770,3.3480046
9771,4.240288
9772,4.5952244
9773,4.2402797
9774,4.296859
9775,4.3512073
9776,4.3844914
9777,2.9861255
9778,4.3450904
9779,1.7412993
9780,4.2002025
9781,4.028491
9782,4.4505286
9783,4.313928
9784,4.360155
9785,4.024153
9786,4.3480906
9787,4.2709594
9788,4.2786937
9789,4.5155244
9790,4.3866773
9791,4.2125688
9792,3.3967385
9793,1.8959247
9794,4.44757
9795,4.4705343
9796,1.6640352
9797,4.0669713
9798,4.495487
9799,4.0120907
9800,4.346463
9801,1.8728598
9802,3.2350523
9803,4.510376
9804,3.0948806
9805,4.4479733
9806,4.6061316
9807,3.1272907
9808,2.7463312
9809,4.368837
9810,4.2930965
9811,3.964187
9812,3.4880736
9813,2.6957316
9814,4.5716147
9815,4.091868
9816,4.4139867
9817,4.507144
9818,4.3184576
9819,3.4086056
9820,3.565818
9821,1.4707431
9822,3.914502
9823,4.0354247
9824,4.3392158
9825,4.1487126
9826,4.473776
9827,4.4604487
9828,3.1739473
9829,4.1447625
9830,2.8905144
9831,4.140982
9832,4.300923
9833,0.4454916
9834,3.504779
9835,4.58903
9836,4.6182017
9837,4.2240324
9838,4.492955
9839,3.0657504
9840,4.3446355
9841,4.384972
9842,4.6333933
9843,2.8507168
9844,3.2258263
9845,4.3644795
9846,4.524935
9847,4.104216
9848,3.8110201
9849,4.486676
9850,4.120748
9851,4.5191402
9852,4.3564544
9853,3.8010776
9854,4.4363885
9855,3.1922324
9856,4.617952
9857,4.4803414
9858,4.4387956
9859,4.152946
9860,4.4058647
9861,4.2873273
9862,4.1398644
9863,2.0549226
9864,4.5351877
9865,4.401398
9866,4.7951584
9867,4.0278125
9868,2.7945101
9869,4.153098
9870,2.6283917
9871,4.3672085
9872,3.3271363
9873,4.0858617
9874,4.3095846
9875,3.5352798
9876,3.5368922
9877,2.9751687
9878,4.718571
9879,4.959494
9880,4.7095947
9881,3.1639507
9882,4.062774
9883,4.43357
9884,4.4254284
9885,4.4451213
9886,4.0296
9887,4.34
9888,4.388047
9889,4.1619167
9890,4.4125385
9891,3.049308
9892,2.467405
9893,4.4921904
9894,4.629767
9895,3.4672096
9896,2.7000494
9897,4.4373074
9898,4.035563
9899,4.3663926
9900,2.4793808
9901,4.4529095
9902,3.9381914
9903,3.8462856
9904,4.427717
9905,4.1229167
9906,4.5017724
9907,4.2866025
9908,4.5067463
9909,4.4895897
9910,4.2678957
9911,2.7894924
9912,4.067552
9913,3.4315267
9914,4.5323734
9915,4.410523
9916,3.2110376
9917,4.245094
9918,3.588133
9919,4.2169294
9920,3.8918877
9921,3.6886783
9922,3.8949356
9923,4.4950886
9924,4.4834046
9925,5.019906
9926,4.147658
9927,4.8294897
9928,3.3701432
9929,4.425648
9930,4.442529
9931,4.7178674
9932,4.369237
9933,4.2771673
9934,4.296572
9935,4.0597677
9936,4.4447765
9937,4.28688
9938,2.7571423
9939,3.903864
9940,4.4417834
9941,4.6490846
9942,4.4912114
9943,4.441673
9944,4.5238223
9945,2.8060048
9946,5.463333
9947,4.2451634
9948,3.6946814
9949,3.8415148
9950,4.3101735
9951,4.5027647
9952,4.209933
9953,4.2661586
9954,4.494782
9955,4.3142915
9956,4.5228305
9957,4.1397734
9958,4.4667654
9959,4.2936993
9960,4.2385902
9961,4.475117
9962,3.345274
9963,2.1628106
9964,2.9239352
9965,4.494242
9966,4.167671
9967,4.263371
9968,4.1866817
9969,4.440648
9970,4.2432475
9971,4.5950537
9972,4.4719715
9973,4.368134
9974,4.615724
9975,4.4098926
9976,4.428044
9977,4.2779584
9978,4.5270815
9979,4.4799128
9980,4.356604
9981,2.9293187
9982,4.8007936
9983,2.888967
9984,4.4143286
9985,2.6312895
9986,4.359987
9987,4.4964156
9988,2.860046
9989,4.2754316
9990,4.147299
9991,4.231663
9992,4.382811
9993,4.5864763
9994,2.4301724
9995,2.7826338
9996,3.5214083
9997,3.7048237
9998,4.2975016
9999,4.611745
10000,3.2161238
10001,4.3274064
10002,4.1496825
10003,4.4063888
10004,3.1754313
10005,4.7282467
10006,4.333404
10007,4.511549
10008,4.54871
10009,4.196879
10010,4.470489
10011,4.464384
10012,4.4338346
10013,2.8513267
10014,4.1483326
10015,4.6148524
10016,4.399193
10017,4.926471
10018,4.0874667
10019,4.5415635
10020,3.1156151
10021,4.508836
10022,3.9533784
10023,4.315243
10024,3.8648062
10025,4.388246
10026,4.569443
10027,4.317456
10028,2.4897976
10029,3.7249827
10030,3.5870495
10031,3.5612938
10032,3.2759936
10033,4.4795833
10034,2.0123796
10035,3.3639946
10036,3.9027057
10037,4.083253
10038,3.8607233
10039,4.1812696
10040,4.2319937
10041,4.447087
10042,2.9401767
10043,2.5330265
10044,4.391169
10045,4.5700164
10046,4.412929
10047,4.015193
10048,4.593311
10049,4.0711584
10050,4.686168
10051,4.2740293
10052,4.5499115
10053,4.4642224
10054,4.4571447
10055,3.990479
10056,4.385691
10057,4.654723
10058,3.6870983
10059,4.729163
10060,2.8485835
10061,3.3289955
10062,4.066712
10063,3.083689
10064,4.180202
10065,4.3971562
10066,3.7600567
10067,4.5143642
10068,4.331957
10069,2.444155
10070,4.1410937
10071,4.4064474
10072,4.3413773
10073,4.3138733
10074,4.4639564
10075,4.301944
10076,4.560208
10077,4.5475135
10078,4.406122
10079,3.7261863
10080,1.5667632
10081,4.4194245
10082,2.2977295
10083,4.4042544
10084,4.3799696
10085,5.030564
10086,3.149113
10087,4.2526073
10088,4.4370213
10089,2.5408485
10090,4.4750004
10091,4.1840944
10092,4.424954
10093,4.4356236
10094,4.4339843
10095,4.4988832
10096,4.107827
10097,4.3124866
10098,4.470492
10099,3.963036
10100,1.9775039
10101,4.2376223
10102,2.7646744
10103,4.4856796
10104,4.1131496
10105,4.3665595
10106,3.7434475
10107,4.321885
10108,2.4890587
10109,4.3659444
10110,4.261849
10111,4.220168
10112,4.6569996
10113,4.420832
10114,2.585762
10115,3.6709933
10116,4.6475916
10117,4.504739
10118,4.3327785
10119,2.3169134
10120,3.5649123
10121,4.2355695
10122,2.2587068
10123,4.1185393
10124,4.9816556
10125,2.977093
10126,4.350684
10127,4.4407864
10128,3.10956
10129,3.8070133
10130,2.7107363
10131,4.408086
10132,2.7487159
10133,4.114962
10134,4.4057174
10135,4.3259807
10136,3.5890782
10137,4.412933
10138,4.089095
10139,4.2146006
10140,3.3072636
10141,4.571613
10142,4.6954226
10143,4.422842
10144,4.016965
10145,2.6905944
10146,4.844201
10147,4.3818274
10148,3.699303
10149,4.6603045
10150,4.055477
10151,3.8591974
10152,4.5952964
10153,4.3664746
10154,4.4923897
10155,4.322403
