ID,target
8533,4.2763042
8534,4.644871
8535,4.288293
8536,4.481627
8537,3.9402478
8538,4.536865
8539,4.3583975
8540,4.707189
8541,4.7681437
8542,3.3231223
8543,4.4254518
8544,4.626931
8545,4.130614
8546,4.504942
8547,4.180353
8548,4.3702507
8549,4.278096
8550,4.2768335
8551,4.293227
8552,4.219776
8553,4.425735
8554,4.193626
8555,4.532288
8556,4.673791
8557,4.578169
8558,4.468676
8559,4.190338
8560,4.478717
8561,1.6397227
8562,4.2414026
8563,4.070246
8564,4.2886314
8565,4.069544
8566,4.330369
8567,4.5506983
8568,4.430281
8569,4.3166733
8570,4.307773
8571,4.3346624
8572,3.23269
8573,4.0944653
8574,1.7401423
8575,4.452631
8576,4.5373106
8577,1.4962052
8578,4.0140486
8579,4.0566506
8580,4.3097878
8581,4.2784743
8582,4.3058567
8583,4.4832826
8584,4.3634024
8585,4.2400246
8586,3.0653636
8587,4.3679624
8588,4.001386
8589,4.487519
8590,4.8538523
8591,4.5624886
8592,4.0348754
8593,4.379776
8594,4.1653214
8595,4.4388475
8596,4.501643
8597,4.2185664
8598,4.18362
8599,4.5598803
8600,1.8524642
8601,4.1192713
8602,4.206338
8603,3.097442
8604,3.7328546
8605,4.309171
8606,4.454857
8607,4.319932
8608,4.720972
8609,4.221228
8610,3.8383677
8611,4.2494025
8612,3.9598706
8613,4.07605
8614,4.2338457
8615,4.4263687
8616,1.1169037
8617,4.538213
8618,1.9217571
8619,4.1178966
8620,2.636267
8621,3.529144
8622,4.1721106
8623,4.3129773
8624,4.264507
8625,4.6613116
8626,3.7993596
8627,4.508067
8628,3.4026394
8629,4.39988
8630,3.9036105
8631,4.538455
8632,4.425741
8633,4.1538625
8634,1.7911701
8635,4.4104886
8636,4.5132985
8637,4.4690514
8638,4.2307177
8639,3.974742
8640,4.401605
8641,4.1705065
8642,4.2001743
8643,3.5663517
8644,4.3609486
8645,3.7990046
8646,3.9393964
8647,1.3707803
8648,4.3549943
8649,3.9244196
8650,3.8448725
8651,4.6489882
8652,4.194649
8653,4.380885
8654,4.4671254
8655,3.757283
8656,4.231279
8657,4.4645286
8658,4.4316363
8659,4.553205
8660,4.0917273
8661,4.5532813
8662,4.460479
8663,3.7633533
8664,4.384331
8665,4.5411415
8666,4.482772
8667,4.351385
8668,4.217698
8669,4.2522306
8670,4.4611807
8671,4.54115
8672,4.2777705
8673,4.4184446
8674,4.342551
8675,3.8272407
8676,3.7442608
8677,4.5302796
8678,4.1361876
8679,4.6926713
8680,3.8104434
8681,3.8914516
8682,1.0
8683,4.117075
8684,4.2385945
8685,2.3681746
8686,4.4333725
8687,4.4434576
8688,3.323936
8689,4.599965
8690,4.438725
8691,3.8964384
8692,2.1745749
8693,4.623739
8694,4.076973
8695,3.964223
8696,4.4977136
8697,4.087947
8698,4.239436
8699,4.3968186
8700,4.5484605
8701,4.2707205
8702,4.4920588
8703,4.371586
8704,4.240015
8705,4.4859796
8706,4.466865
8707,2.979755
8708,4.355974
8709,4.427727
8710,4.0699654
8711,4.4811974
8712,4.312235
8713,4.415526
8714,4.267195
8715,4.3588915
8716,4.1786866
8717,4.2560425
8718,4.5083756
8719,1.972533
8720,4.4674997
8721,4.603274
8722,4.5818734
8723,4.4315677
8724,4.3861985
8725,4.164444
8726,3.6599994
8727,4.442323
8728,4.0478554
8729,4.1240277
8730,4.2857614
8731,4.409502
8732,4.3542075
8733,4.442689
8734,4.210168
8735,1.5243733
8736,2.8055947
8737,4.289378
8738,4.21972
8739,4.2756023
8740,4.3487396
8741,4.4717107
8742,1.8036497
8743,4.504679
8744,4.3977265
8745,4.3328495
8746,4.2062745
8747,3.9951572
8748,2.9054265
8749,4.09192
8750,4.0639243
8751,4.3018503
8752,3.7304463
8753,4.419299
8754,4.376495
8755,4.530791
8756,4.2561326
8757,4.4893727
8758,4.3622503
8759,4.0067034
8760,4.5936947
8761,4.566495
8762,4.4484987
8763,4.3010526
8764,4.361342
8765,4.3493114
8766,3.7652369
8767,3.4772778
8768,4.3621936
8769,1.8059064
8770,4.2328954
8771,1.6128906
8772,3.9582653
8773,4.403826
8774,4.1714554
8775,3.4471264
8776,4.365118
8777,3.6724842
8778,4.2842894
8779,4.9106255
8780,4.1053205
8781,4.4456444
8782,3.9931817
8783,3.9071467
8784,3.4380417
8785,4.395344
8786,4.171283
8787,4.1564717
8788,4.313788
8789,4.5741835
8790,4.3819675
8791,4.4305205
8792,4.4742413
8793,4.326999
8794,4.306716
8795,1.8647113
8796,2.89401
8797,1.4334604
8798,4.4829288
8799,1.8164611
8800,4.4179645
8801,4.5582156
8802,4.2342
8803,2.443688
8804,3.9431882
8805,1.9138852
8806,4.410773
8807,4.192294
8808,4.7329073
8809,4.560732
8810,4.320128
8811,4.284725
8812,4.4364443
8813,2.6374676
8814,3.6797287
8815,4.5381246
8816,4.2197213
8817,3.127577
8818,4.317352
8819,4.044574
8820,3.5878384
8821,4.2663956
8822,4.4320025
8823,4.3623023
8824,4.0893974
8825,3.2363455
8826,4.50556
8827,4.531551
8828,4.293436
8829,4.347009
8830,4.277823
8831,4.515993
8832,4.108869
8833,3.9377713
8834,3.9701457
8835,4.548141
8836,4.2994657
8837,4.3625765
8838,4.071444
8839,4.548614
8840,4.580386
8841,4.3828645
8842,4.376822
8843,4.37196
8844,3.8596206
8845,3.2903717
8846,4.1433816
8847,4.1418366
8848,4.0514674
8849,4.281889
8850,4.3528066
8851,4.4742074
8852,3.8610103
8853,4.195434
8854,4.0105944
8855,4.377885
8856,1.7202265
8857,4.560919
8858,1.7529044
8859,4.382975
8860,4.6551394
8861,4.5733695
8862,4.1510763
8863,3.9233086
8864,4.529838
8865,4.3529015
8866,3.6984408
8867,4.559791
8868,4.3042717
8869,4.456446
8870,3.7136145
8871,4.2049026
8872,4.3819575
8873,4.449452
8874,4.581734
8875,4.703088
8876,4.629308
8877,3.4843526
8878,4.321572
8879,4.353586
8880,3.960862
8881,4.3592334
8882,4.176693
8883,4.534903
8884,3.9701922
8885,4.282336
8886,4.2554984
8887,4.5624595
8888,4.2972536
8889,1.2817289
8890,4.389325
8891,3.265833
8892,4.1012697
8893,4.4214497
8894,4.5980463
8895,4.149969
8896,4.173649
8897,3.9808495
8898,4.3161592
8899,4.3389325
8900,4.5331345
8901,4.2476315
8902,1.7616141
8903,4.7270412
8904,4.188648
8905,3.9452524
8906,4.324979
8907,4.503226
8908,4.4185762
8909,4.202373
8910,1.8550068
8911,4.4017334
8912,4.2747064
8913,2.1992881
8914,4.3268785
8915,4.360478
8916,3.7087631
8917,4.3643556
8918,4.4201484
8919,4.5232835
8920,2.7882657
8921,3.8438258
8922,4.5384746
8923,4.4416595
8924,3.882335
8925,2.835229
8926,3.5815423
8927,3.1379287
8928,4.3978033
8929,4.54262
8930,4.4238906
8931,4.131041
8932,4.5401573
8933,4.44037
8934,2.2920473
8935,4.529733
8936,4.395469
8937,4.55328
8938,4.0938787
8939,4.333061
8940,4.1954517
8941,4.6109166
8942,4.3518553
8943,4.1718044
8944,4.643172
8945,4.522891
8946,4.1727614
8947,4.3218865
8948,4.292988
8949,4.3956065
8950,4.2962294
8951,4.6084003
8952,4.535995
8953,4.5428896
8954,3.9439166
8955,4.395187
8956,4.268883
8957,4.381076
8958,4.243347
8959,4.149942
8960,4.5572376
8961,4.4489512
8962,4.398789
8963,3.9721322
8964,4.408546
8965,4.4258046
8966,3.9863462
8967,4.5435963
8968,4.2690916
8969,4.307441
8970,4.1857953
8971,4.3534374
8972,4.0300007
8973,3.9713638
8974,2.883163
8975,4.383075
8976,4.608681
8977,4.2836576
8978,4.1418376
8979,4.512908
8980,2.1189868
8981,4.478866
8982,4.190636
8983,3.895759
8984,4.6542306
8985,4.2709856
8986,4.1459594
8987,4.4429107
8988,4.523451
8989,3.6204145
8990,4.5595016
8991,4.2720914
8992,4.299232
8993,4.484981
8994,4.4968934
8995,4.0636744
8996,4.504699
8997,4.08576
8998,4.46031
8999,4.268463
9000,3.863324
9001,4.3622904
9002,1.134369
9003,4.1689696
9004,3.3386433
9005,4.427075
9006,4.5267534
9007,4.02991
9008,4.5213
9009,3.0940323
9010,3.3875835
9011,4.415054
9012,4.0942364
9013,4.540517
9014,4.3173485
9015,4.5631294
9016,4.4747877
9017,4.0548687
9018,4.028944
9019,4.4289427
9020,4.6138854
9021,1.4106201
9022,4.204522
9023,4.446103
9024,3.9604313
9025,4.1732154
9026,4.5741343
9027,4.359732
9028,4.560931
9029,4.2862406
9030,4.170186
9031,4.4649863
9032,4.4389663
9033,3.7941933
9034,4.5584617
9035,3.9072635
9036,4.588374
9037,4.3432946
9038,4.469927
9039,4.3819475
9040,4.3092256
9041,4.4235883
9042,4.6029377
9043,4.1757717
9044,4.567413
9045,4.260548
9046,4.6206665
9047,4.3588557
9048,4.0980186
9049,4.539748
9050,3.0961351
9051,4.1828127
9052,2.286556
9053,4.1340117
9054,4.188678
9055,3.8718646
9056,4.2424655
9057,3.8379552
9058,4.566889
9059,4.2748847
9060,1.8306389
9061,4.3011107
9062,3.9168806
9063,4.5258493
9064,3.7117765
9065,4.0331745
9066,3.9749365
9067,4.5028424
9068,4.4104466
9069,2.0164409
9070,1.9042082
9071,4.0987835
9072,4.266293
9073,4.522176
9074,3.7116222
9075,4.388688
9076,1.9648492
9077,4.1824384
9078,4.413782
9079,4.409952
9080,4.12956
9081,4.286974
9082,4.620625
9083,4.340921
9084,4.306174
9085,4.310542
9086,4.0564003
9087,4.634753
9088,4.4405575
9089,3.6712396
9090,4.1537786
9091,4.3974857
9092,4.2498245
9093,4.3326125
9094,4.3596005
9095,4.7331734
9096,4.2863297
9097,2.2866006
9098,4.3880367
9099,4.0514936
9100,1.0
9101,4.4614587
9102,3.494283
9103,3.9746156
9104,4.5295877
9105,4.4711742
9106,3.7210681
9107,4.402833
9108,4.388366
9109,4.022107
9110,4.034777
9111,4.1066155
9112,4.4386387
9113,3.8057053
9114,2.8083894
9115,4.068804
9116,3.6080494
9117,4.259252
9118,4.321374
9119,2.8529117
9120,4.3022494
9121,4.5554023
9122,4.345766
9123,2.0265152
9124,4.017347
9125,4.5023775
9126,4.3439326
9127,4.5559196
9128,3.9340413
9129,4.5884404
9130,1.3895335
9131,4.4067383
9132,4.4689827
9133,4.4382567
9134,4.308816
9135,4.445336
9136,4.339529
9137,4.045871
9138,1.9918715
9139,4.353078
9140,3.9053926
9141,4.4906874
9142,4.5228267
9143,4.247612
9144,4.1778007
9145,4.316424
9146,4.295428
9147,2.1659548
9148,4.3884206
9149,4.6135893
9150,4.3803277
9151,4.290295
9152,2.333878
9153,4.280637
9154,4.3820457
9155,4.435249
9156,4.1546235
9157,4.2462864
9158,4.4848294
9159,4.300583
9160,4.3587623
9161,4.2330317
9162,3.8869252
9163,4.456493
9164,4.3477798
9165,3.3775113
9166,4.298956
9167,1.0
9168,4.429319
9169,4.2392993
9170,4.4741745
9171,4.2748137
9172,4.3906555
9173,4.270362
9174,4.128325
9175,4.412468
9176,3.6044512
9177,4.3714232
9178,4.40404
9179,3.9481657
9180,4.637765
9181,4.736788
9182,4.2875276
9183,4.4785023
9184,3.5498452
9185,4.292442
9186,1.8580449
9187,4.3444295
9188,4.4460053
9189,3.4971898
9190,4.450756
9191,4.382121
9192,4.275032
9193,4.484341
9194,4.3401117
9195,4.4007187
9196,3.153721
9197,4.5593724
9198,3.972377
9199,3.834428
9200,4.5547976
9201,4.4329596
9202,3.5663278
9203,3.7775056
9204,3.7731164
9205,4.2995763
9206,4.3785105
9207,4.4786577
9208,3.7499754
9209,4.0562024
9210,4.4598637
9211,3.7426472
9212,4.3274064
9213,4.3720946
9214,4.265569
9215,4.5528793
9216,4.2820683
9217,4.2595525
9218,4.444537
9219,3.861939
9220,4.5075555
9221,4.3837304
9222,4.3951697
9223,3.7511933
9224,4.014323
9225,4.40571
9226,4.367453
9227,4.1112785
9228,4.4307604
9229,4.054557
9230,3.9315474
9231,4.6122694
9232,4.4569864
9233,4.134768
9234,4.3278556
9235,4.0632896
9236,4.1355658
9237,3.977884
9238,4.493302
9239,4.3695354
9240,1.2778888
9241,4.561159
9242,4.4059176
9243,4.3888083
9244,2.2541482
9245,4.3578143
9246,4.3230734
9247,4.3929615
9248,4.258038
9249,4.5359354
9250,4.1542344
9251,4.347302
9252,3.9274352
9253,4.513483
9254,4.3910584
9255,4.234139
9256,1.5319853
9257,4.4639215
9258,3.9881828
9259,4.2647653
9260,3.9758863
9261,4.2196083
9262,4.6364202
9263,4.4329824
9264,4.2366996
9265,4.3829136
9266,4.3167553
9267,4.155622
9268,3.94526
9269,4.1541457
9270,2.4844327
9271,4.4881225
9272,4.5066714
9273,4.1230607
9274,3.7110758
9275,4.474654
9276,4.3144264
9277,4.576234
9278,3.8495295
9279,3.6622782
9280,4.1440864
9281,3.868358
9282,4.6178837
9283,4.1797414
9284,4.3753314
9285,1.6464204
9286,4.580872
9287,4.225328
9288,4.2999067
9289,4.619338
9290,4.453412
9291,4.291187
9292,4.474713
9293,4.398944
9294,4.0633483
9295,4.225278
9296,4.314799
9297,4.0952883
9298,4.342938
9299,3.7136948
9300,4.4240565
9301,4.413299
9302,4.3433313
9303,4.21491
9304,4.367902
9305,4.4013095
9306,3.611487
9307,4.0411153
9308,4.162295
9309,4.2698
9310,4.3911
9311,4.319635
9312,4.46502
9313,4.53257
9314,2.2532167
9315,4.768134
9316,4.1526327
9317,4.475911
9318,4.449291
9319,3.7764316
9320,4.5370235
9321,4.5330763
9322,4.350936
9323,4.137026
9324,4.0733385
9325,4.330475
9326,4.4199004
9327,4.3971176
9328,3.6511693
9329,4.2707906
9330,4.581711
9331,1.5698776
9332,4.2043047
9333,2.1476376
9334,4.406875
9335,4.1060486
9336,3.9188766
9337,4.5852914
9338,4.4143877
9339,4.0098567
9340,4.315246
9341,4.284588
9342,4.4705615
9343,4.4155164
9344,4.500597
9345,4.4983344
9346,4.5457454
9347,3.5003543
9348,4.6243815
9349,4.451713
9350,1.0
9351,3.3008568
9352,4.4934483
9353,4.727396
9354,4.063778
9355,4.425997
9356,4.2721796
9357,4.205039
9358,4.1776986
9359,2.1791294
9360,4.295209
9361,4.4962015
9362,2.7673995
9363,4.6873813
9364,4.069363
9365,3.8863134
9366,4.437064
9367,4.0992193
9368,1.3933275
9369,3.8859386
9370,4.216091
9371,4.1918283
9372,3.9971206
9373,4.571176
9374,4.4954867
9375,3.7957098
9376,4.21251
9377,3.9534385
9378,2.1704664
9379,1.9883515
9380,4.4505916
9381,4.362761
9382,4.416056
9383,3.2829537
9384,3.9098318
9385,4.595353
9386,4.1263185
9387,4.458873
9388,3.6096082
9389,4.494151
9390,4.587042
9391,4.2330055
9392,4.0508065
9393,4.3718944
9394,4.005277
9395,3.3184028
9396,3.9335742
9397,4.093739
9398,4.3046637
9399,4.432197
9400,3.7629478
9401,4.5400934
9402,4.1404843
9403,4.442035
9404,4.2395506
9405,3.924663
9406,4.232282
9407,4.2420993
9408,4.287917
9409,4.1899533
9410,4.5726275
9411,4.5343013
9412,4.416314
9413,3.8562293
9414,4.495403
9415,4.165436
9416,4.237844
9417,1.7417464
9418,3.5711477
9419,4.4704757
9420,4.1518974
9421,4.4612446
9422,4.227525
9423,4.2410603
9424,4.3903213
9425,3.8280659
9426,4.3055735
9427,4.425169
9428,3.8951051
9429,4.289512
9430,4.3817883
9431,4.1535654
9432,4.360278
9433,4.60019
9434,4.3529477
9435,4.5654826
9436,4.2086377
9437,4.5183606
9438,2.3984168
9439,4.6011705
9440,4.5825267
9441,4.592614
9442,4.2292924
9443,4.4121623
9444,4.4801335
9445,4.4928827
9446,4.5581956
9447,4.666301
9448,4.117465
9449,3.725443
9450,4.3249364
9451,4.2489963
9452,4.0432234
9453,3.8847542
9454,3.9422386
9455,4.360434
9456,4.421204
9457,4.572125
9458,4.16547
9459,4.2358894
9460,4.465799
9461,4.385214
9462,4.5477376
9463,4.305016
9464,4.480123
9465,3.9496138
9466,4.2870975
9467,4.430914
9468,4.477934
9469,4.052027
9470,4.452767
9471,4.2000995
9472,3.794116
9473,4.2928724
9474,1.6675767
9475,4.3761683
9476,4.269503
9477,4.417285
9478,4.445108
9479,4.4086823
9480,4.759731
9481,4.361746
9482,4.1137
9483,4.1295395
9484,3.7610066
9485,4.280504
9486,4.3366475
9487,3.980997
9488,4.1521583
9489,4.372596
9490,4.448358
9491,4.642378
9492,4.5567
9493,4.061785
9494,4.360718
9495,4.3303595
9496,4.2932305
9497,4.100154
9498,4.567187
9499,4.542992
9500,4.2960443
9501,4.3587265
9502,3.1948466
9503,4.398412
9504,3.9564543
9505,4.384324
9506,3.696929
9507,4.401542
9508,4.3176045
9509,4.355946
9510,3.9996123
9511,4.402828
9512,4.373487
9513,3.7566924
9514,3.2864738
9515,2.516541
9516,4.188503
9517,4.2527204
9518,1.5335526
9519,3.8649364
9520,4.411362
9521,4.312547
9522,3.1540046
9523,4.148551
9524,4.065411
9525,4.0933485
9526,3.8701317
9527,4.57977
9528,4.4248614
9529,4.6584506
9530,4.0348043
9531,3.9819021
9532,4.491206
9533,3.8944027
9534,4.206279
9535,4.2610803
9536,4.347739
9537,4.26888
9538,4.386405
9539,1.5952889
9540,4.3238845
9541,4.6282873
9542,4.562934
9543,4.3338327
9544,3.9237645
9545,4.3631344
9546,4.577968
9547,1.2883224
9548,4.353358
9549,4.311016
9550,4.4176993
9551,4.5099745
9552,4.369688
9553,4.174827
9554,4.175512
9555,3.8378532
9556,4.468856
9557,4.6016097
9558,3.6135578
9559,4.2087116
9560,4.5375104
9561,4.3231106
9562,3.983037
9563,4.404676
9564,4.425354
9565,4.291328
9566,4.3801374
9567,4.0146623
9568,4.4898405
9569,3.9565408
9570,4.3749638
9571,2.2355042
9572,3.455917
9573,4.6459107
9574,3.394612
9575,4.072467
9576,3.5286112
9577,3.1260738
9578,4.899098
9579,4.4826164
9580,4.333803
9581,3.9990716
9582,4.1131115
9583,1.6445528
9584,4.552016
9585,4.3060813
9586,4.1396675
9587,4.394412
9588,1.7658632
9589,3.1032724
9590,4.4601936
9591,4.3955693
9592,4.418532
9593,4.429814
9594,4.3882985
9595,4.285588
9596,4.069786
9597,4.1143
9598,3.5255895
9599,3.7806344
9600,4.4174848
9601,4.544872
9602,4.3577967
9603,1.5162585
9604,4.5243692
9605,4.4039335
9606,4.17805
9607,2.4288929
9608,4.322034
9609,1.4729555
9610,4.228099
9611,4.140825
9612,4.0211787
9613,3.4085712
9614,4.2277284
9615,4.4338336
9616,4.074528
9617,4.3830037
9618,3.6254613
9619,4.385538
9620,3.7301764
9621,4.1755247
9622,4.5670137
9623,4.1847095
9624,4.275
9625,4.3487735
9626,1.2413597
9627,4.303161
9628,4.7176037
9629,4.531521
9630,4.585179
9631,4.1058664
9632,4.1512866
9633,4.2474594
9634,4.140841
9635,4.5372467
9636,3.0533478
9637,4.4583483
9638,4.3821483
9639,4.4901295
9640,4.4140487
9641,3.853983
9642,4.4781904
9643,3.995796
9644,4.3991275
9645,4.2531343
9646,4.4575734
9647,4.33312
9648,4.0099792
9649,4.442216
9650,4.4255896
9651,2.0164733
9652,4.6742463
9653,1.7601998
9654,4.277712
9655,4.264424
9656,4.115212
9657,4.45868
9658,3.967258
9659,4.707453
9660,1.6884925
9661,4.462755
9662,4.2793403
9663,4.5589404
9664,4.359904
9665,4.3118315
9666,1.7269784
9667,4.4248543
9668,4.4220853
9669,4.1973524
9670,4.1744018
9671,4.274865
9672,4.2671576
9673,4.329554
9674,4.035565
9675,4.34307
9676,4.219883
9677,4.3030305
9678,4.4066105
9679,4.2305017
9680,3.913312
9681,4.488109
9682,4.164766
9683,4.319734
9684,4.4084015
9685,2.185308
9686,4.290618
9687,4.638109
9688,4.524524
9689,4.6944327
9690,4.3820324
9691,4.2098017
9692,2.2836757
9693,4.2558565
9694,4.704346
9695,4.3291545
9696,3.931751
9697,3.6647704
9698,3.9008574
9699,4.674271
9700,3.9003148
9701,1.5507694
9702,4.456954
9703,3.7339613
9704,2.6914027
9705,4.3216877
9706,4.5694833
9707,4.360348
9708,4.098358
9709,4.16796
9710,3.8465874
9711,4.0966015
9712,4.518617
9713,4.274906
9714,1.1875066
9715,4.5149155
9716,4.154778
9717,3.8480654
9718,4.361363
9719,4.015467
9720,4.350014
9721,2.0514421
9722,1.7583195
9723,4.0638247
9724,4.4141593
9725,4.4102516
9726,4.514321
9727,4.3113213
9728,4.0746427
9729,4.6105723
9730,4.499935
9731,4.270918
9732,3.8920333
9733,1.2270681
9734,4.4430895
9735,3.1270444
9736,4.3845954
9737,3.9851036
9738,4.56376
9739,4.3202195
9740,4.235035
9741,4.2000017
9742,3.9388878
9743,4.378625
9744,4.3166933
9745,4.4881806
9746,4.642247
9747,4.6194687
9748,4.414948
9749,3.2546973
9750,4.3659434
9751,4.396421
9752,4.5606556
9753,4.418234
9754,4.2894316
9755,4.4963765
9756,4.524131
9757,4.231536
9758,4.5987577
9759,4.601037
9760,4.213366
9761,4.8325715
9762,4.4078717
9763,3.5518508
9764,4.392568
9765,4.639257
9766,2.728521
9767,4.5109696
9768,4.742759
9769,4.521067
9770,3.1710603
9771,4.2493553
9772,4.516612
9773,4.4377675
9774,4.495544
9775,4.5151305
9776,4.5102415
9777,4.029759
9778,4.390906
9779,1.8562131
9780,4.404747
9781,4.13964
9782,4.3036575
9783,4.5401654
9784,4.396726
9785,3.7518885
9786,4.3704667
9787,4.2305636
9788,4.372903
9789,4.473811
9790,4.404441
9791,4.247995
9792,3.5129845
9793,2.6063812
9794,4.401145
9795,4.376431
9796,1.9781272
9797,4.068114
9798,4.342607
9799,4.159566
9800,4.382475
9801,2.027047
9802,4.3271914
9803,3.7009978
9804,2.9398987
9805,4.4479017
9806,4.270429
9807,3.3954396
9808,2.084436
9809,4.56921
9810,4.2466717
9811,4.11335
9812,3.2274325
9813,3.3686252
9814,4.646259
9815,4.02413
9816,4.383636
9817,4.325156
9818,4.406653
9819,3.624575
9820,3.8902826
9821,2.1533175
9822,2.9639912
9823,3.7369106
9824,4.441561
9825,4.351753
9826,4.522964
9827,4.4681163
9828,3.2024426
9829,4.108821
9830,2.810085
9831,4.331709
9832,4.4489365
9833,2.9357426
9834,3.95721
9835,4.2990756
9836,4.4128594
9837,4.5351295
9838,4.2639694
9839,2.860984
9840,4.329036
9841,4.2443886
9842,4.4817696
9843,2.9488702
9844,3.0695648
9845,4.3991456
9846,4.4437695
9847,3.6378672
9848,3.768957
9849,4.5000772
9850,4.2432394
9851,4.3805346
9852,4.057764
9853,4.076586
9854,4.467587
9855,2.0076013
9856,4.320914
9857,4.5435686
9858,4.3737125
9859,4.1495795
9860,4.3339376
9861,4.177745
9862,4.393789
9863,1.9277562
9864,4.565628
9865,4.320653
9866,4.592467
9867,3.959319
9868,1.831961
9869,4.3008575
9870,4.051083
9871,4.360826
9872,3.1673832
9873,4.1545277
9874,4.268479
9875,3.6290932
9876,3.2709966
9877,2.1207867
9878,4.4422603
9879,4.0195127
9880,4.6477175
9881,2.9412293
9882,4.158892
9883,4.473346
9884,4.307755
9885,4.0183897
9886,4.2658725
9887,4.4917283
9888,4.361874
9889,4.39402
9890,4.327041
9891,4.490753
9892,1.5370005
9893,4.4134474
9894,4.190112
9895,3.9649541
9896,2.4967608
9897,4.755422
9898,4.041694
9899,4.098019
9900,3.022643
9901,4.3694887
9902,4.1984444
9903,3.8085153
9904,4.286354
9905,4.091458
9906,4.468974
9907,4.131993
9908,4.580578
9909,4.4701304
9910,4.270187
9911,3.3934479
9912,4.2009306
9913,3.3880208
9914,4.758436
9915,4.523462
9916,4.0092254
9917,4.406817
9918,3.9931433
9919,4.3320274
9920,3.9103901
9921,3.5200186
9922,4.607132
9923,4.444329
9924,4.409122
9925,4.858006
9926,3.2189417
9927,4.6991673
9928,4.2805176
9929,4.398221
9930,4.322299
9931,4.442664
9932,4.379552
9933,4.5889783
9934,4.3038044
9935,4.026283
9936,4.3430867
9937,4.0555973
9938,3.5863245
9939,3.876325
9940,4.3190017
9941,4.664027
9942,4.351725
9943,4.5418835
9944,4.5812535
9945,3.7220993
9946,4.5663376
9947,3.378332
9948,3.987309
9949,4.124329
9950,4.526153
9951,4.778381
9952,4.244407
9953,4.4504604
9954,4.502655
9955,4.322225
9956,4.2072296
9957,3.8567796
9958,4.283735
9959,4.2105093
9960,4.034707
9961,4.178256
9962,3.4469073
9963,1.9833306
9964,1.6528423
9965,4.642113
9966,4.337453
9967,4.1491857
9968,4.1314507
9969,4.4558043
9970,3.9501514
9971,4.527224
9972,4.7374554
9973,4.437993
9974,4.2669125
9975,4.4450526
9976,4.6078143
9977,3.9245787
9978,4.532898
9979,4.5892797
9980,4.6161957
9981,3.4315097
9982,4.319299
9983,4.049318
9984,4.317875
9985,4.1020217
9986,4.4121346
9987,4.3392153
9988,4.222086
9989,4.423591
9990,4.0977707
9991,4.315285
9992,4.3326793
9993,4.7269354
9994,3.8495638
9995,4.258563
9996,3.8135917
9997,4.1442027
9998,4.3481307
