ID,target
8448,1.4872907
8449,4.4070315
8450,4.461776
8451,4.1407795
8452,4.3276715
8453,4.178516
8454,4.3239794
8455,4.1362996
8456,4.5242963
8457,4.0803466
8458,3.8843327
8459,4.0232635
8460,4.2882442
8461,4.258167
8462,3.3505573
8463,2.5001693
8464,4.5332613
8465,4.3094063
8466,4.383007
8467,4.2603555
8468,4.6123657
8469,3.6943784
8470,4.369554
8471,4.3561153
8472,4.5172
8473,4.4792323
8474,4.416765
8475,4.297841
8476,3.846555
8477,4.4016886
8478,4.52016
8479,4.5328627
8480,4.2414837
8481,3.920349
8482,4.588781
8483,3.6894293
8484,4.1627293
8485,4.3666463
8486,4.068145
8487,4.507068
8488,4.487335
8489,3.8827677
8490,3.940568
8491,4.4605985
8492,4.6589427
8493,4.4106097
8494,4.2809396
8495,4.399273
8496,4.1711197
8497,2.4149508
8498,4.232136
8499,2.666109
8500,4.078964
8501,3.6330733
8502,3.9972258
8503,3.826657
8504,4.3633895
8505,4.0532866
8506,3.915874
8507,4.4319706
8508,1.4178627
8509,4.2984924
8510,1.8720574
8511,4.2907352
8512,4.245417
8513,4.3692794
8514,4.26019
8515,3.9333937
8516,4.375437
8517,4.078612
8518,4.099435
8519,4.2691984
8520,4.164911
8521,4.512063
8522,4.39093
8523,4.197026
8524,4.521904
8525,4.320087
8526,1.6335572
8527,3.0187917
8528,4.762817
8529,4.370208
8530,4.189797
8531,4.2505803
8532,4.342743
8533,4.345172
8534,4.4527845
8535,4.4567027
8536,4.4993863
8537,4.112305
8538,4.5392547
8539,4.379811
8540,4.62296
8541,4.687162
8542,3.6087193
8543,4.4372816
8544,4.277794
8545,4.143362
8546,4.4686437
8547,4.0233903
8548,4.406254
8549,4.2202168
8550,4.3236628
8551,4.3300242
8552,4.351258
8553,4.364102
8554,4.314048
8555,4.504324
8556,4.4210443
8557,4.561425
8558,4.503035
8559,4.2635846
8560,4.4748893
8561,1.5300713
8562,3.9675453
8563,4.0762415
8564,4.378094
8565,4.2690344
8566,4.264069
8567,4.611076
8568,4.322776
8569,4.3584814
8570,4.342247
8571,4.3167534
8572,2.8927152
8573,4.1637225
8574,1.5375735
8575,4.4148245
8576,4.5203795
8577,1.8041472
8578,4.253904
8579,4.2253194
8580,4.404025
8581,4.2805595
8582,4.3131604
8583,4.555265
8584,4.3248596
8585,4.281904
8586,2.5706074
8587,4.340975
8588,3.961361
8589,4.4655695
8590,4.777537
8591,4.599263
8592,4.1045065
8593,4.495958
8594,4.195573
8595,4.2730227
8596,4.4674654
8597,4.197141
8598,4.1198153
8599,4.374419
8600,1.2860163
8601,4.175248
8602,4.30659
8603,3.005984
8604,3.8994033
8605,4.2827907
8606,4.3672576
8607,4.3654256
8608,4.674142
8609,4.234575
8610,3.9398072
8611,4.231717
8612,3.8620343
8613,4.190993
8614,4.284987
8615,4.4389296
8616,1.1932721
8617,4.5228696
8618,1.9133756
8619,4.229153
8620,2.8818266
8621,3.2272727
8622,4.1353874
8623,4.2984476
8624,4.2928805
8625,4.504665
8626,3.5523436
8627,4.427328
8628,3.6218958
8629,4.356914
8630,3.95845
8631,4.2214756
8632,4.5718403
8633,4.1796436
8634,1.9356239
8635,4.150471
8636,4.4031634
8637,4.448144
8638,4.187179
8639,4.327422
8640,4.3613815
8641,4.253444
8642,4.177551
8643,3.6824038
8644,4.4043913
8645,3.935831
8646,3.755318
8647,1.2557238
8648,4.3086014
8649,3.8480554
8650,3.8121305
8651,4.544221
8652,4.2928557
8653,4.3988814
8654,4.4732533
8655,3.8926394
8656,4.2939243
8657,4.4265256
8658,4.4319944
8659,4.5936084
8660,4.1110506
8661,4.4946065
8662,4.5053306
8663,3.8337114
8664,4.4897923
8665,4.5750594
8666,4.5478077
8667,4.2890797
8668,4.193814
8669,4.1747394
8670,4.4793715
8671,4.5317006
8672,4.31368
8673,4.3616223
8674,4.38209
8675,3.858046
8676,3.9890354
8677,4.4525433
8678,4.225681
8679,4.49143
8680,3.8298542
8681,3.9684224
8682,1.0
8683,4.0804615
8684,4.335104
8685,2.8298445
8686,4.425813
8687,4.395742
8688,3.4680364
8689,4.5433984
8690,4.1780515
8691,3.9711635
8692,2.1570296
8693,4.477178
8694,4.2692437
8695,4.087238
8696,4.479648
8697,4.0231714
8698,4.251226
8699,4.390936
8700,4.5093517
8701,4.3123813
8702,4.476237
8703,4.4040933
8704,4.2409735
8705,4.468349
8706,4.5004454
8707,2.6439223
8708,4.357051
8709,4.4945426
8710,4.071272
8711,4.584981
8712,4.325743
8713,4.362873
8714,4.117652
8715,4.3204265
8716,4.0742154
8717,4.207002
8718,4.495823
8719,1.931163
8720,4.4995966
8721,4.490623
8722,4.4978166
8723,4.4507866
8724,4.395578
8725,4.246411
8726,3.8461177
8727,4.428827
8728,3.963974
8729,4.2788596
8730,4.3274975
8731,4.3823175
8732,4.4206758
8733,4.52016
8734,4.2503033
8735,1.331284
8736,3.199743
8737,4.5017643
8738,4.2903085
8739,4.279296
8740,4.2976365
8741,4.463845
8742,1.5368514
8743,4.4168787
8744,4.447377
8745,4.254359
8746,4.3519144
8747,3.940181
8748,3.0129995
8749,4.2067776
8750,3.9390192
8751,4.3157306
8752,3.685539
8753,4.438281
8754,4.3775597
8755,4.5272856
8756,4.2661247
8757,4.5633254
8758,4.4299493
8759,4.003074
8760,4.464046
8761,4.4225426
8762,4.507659
8763,4.342725
8764,4.3452463
8765,4.286436
8766,3.658815
8767,3.8645482
8768,4.1609197
8769,1.9307172
8770,4.2639093
8771,1.4249834
8772,3.7950356
8773,4.4581623
8774,4.2665844
8775,3.3267403
8776,4.3122077
8777,3.6243029
8778,4.1549587
8779,4.5877085
8780,4.201165
8781,4.5356903
8782,3.9343266
8783,3.9833534
8784,3.479853
8785,4.470069
8786,4.2590575
8787,4.218785
8788,4.378919
8789,4.4661136
8790,4.338125
8791,4.412276
8792,4.4664636
8793,4.1684074
8794,4.287221
8795,1.4643921
8796,3.0127964
8797,1.3136182
8798,4.429639
8799,2.0737305
8800,4.432845
8801,4.4776235
8802,4.2395887
8803,2.4878287
8804,3.762675
8805,1.7716368
8806,4.3975363
8807,4.1937513
8808,4.575348
8809,4.482067
8810,4.2105246
8811,4.2799473
8812,4.1099234
8813,2.7291787
8814,3.586854
8815,4.426393
8816,4.1825247
8817,3.10827
8818,4.3733163
8819,4.132721
8820,3.6449678
8821,4.2798076
8822,4.3041925
8823,4.3746324
8824,4.1135683
8825,3.1693754
8826,4.5396523
8827,4.404129
8828,4.325607
8829,4.318242
8830,4.294876
8831,4.530826
8832,4.1986966
8833,3.9379585
8834,3.748678
8835,4.5757003
8836,4.4122686
8837,4.313653
8838,3.9902942
8839,4.476361
8840,4.51727
8841,4.374379
8842,4.4429526
8843,4.444382
8844,4.019187
8845,3.5788305
8846,4.0954657
8847,4.143698
8848,4.1419606
8849,4.3592405
8850,4.3097897
8851,4.4582043
8852,4.0066795
8853,4.2046247
8854,4.0628233
8855,4.27185
8856,1.843937
8857,4.5585184
8858,1.6730512
8859,4.361562
8860,4.511699
8861,4.508795
8862,4.0158195
8863,3.9879274
8864,4.4701924
8865,4.3243804
8866,3.5876973
8867,4.520205
8868,4.3421965
8869,4.4470806
8870,3.2679546
8871,4.215421
8872,4.4548683
8873,4.3658953
8874,4.6178803
8875,4.6302013
8876,4.557914
8877,3.361093
8878,4.2354617
8879,4.358646
8880,4.0840464
8881,4.3750525
8882,4.1328325
8883,4.5029297
8884,4.276858
8885,4.4586754
8886,4.353172
8887,4.5803213
8888,4.3992395
8889,1.0155265
8890,4.388799
8891,3.0470831
8892,4.1642194
8893,4.390012
8894,4.474141
8895,4.2705584
8896,4.151013
8897,3.8646512
8898,4.405536
8899,4.464538
8900,4.497203
8901,4.235116
8902,1.8833553
8903,4.69164
8904,4.2468853
8905,4.013572
8906,4.290537
8907,4.414785
8908,4.3803434
8909,4.2845626
8910,1.9658535
8911,4.372291
8912,4.2851977
8913,2.2768662
8914,4.0812364
8915,4.38152
8916,3.533537
8917,4.334598
8918,4.475278
8919,4.5383167
8920,2.7209985
8921,4.124041
8922,4.4371443
8923,4.382964
8924,4.0129886
8925,2.9520001
8926,3.6697845
8927,3.6987195
8928,4.4309154
8929,4.46984
8930,4.4828386
8931,4.205301
8932,4.4591956
8933,4.4257736
8934,2.2286758
8935,4.51938
8936,4.327929
8937,4.3748097
8938,4.188817
8939,4.363695
8940,4.2220435
8941,4.5635405
8942,4.3487506
8943,4.2452493
8944,4.61728
8945,4.4331894
8946,4.1239543
8947,4.2720265
8948,4.2758365
8949,4.3713474
8950,4.358772
8951,4.5596166
8952,4.493064
8953,4.4415946
8954,4.093994
8955,4.2997947
8956,4.3343606
8957,4.2303195
8958,4.3038936
8959,4.038046
8960,4.547033
8961,4.3246255
8962,4.398496
8963,3.8836713
8964,4.429396
8965,4.500309
8966,3.8335555
8967,4.4167657
8968,4.253555
8969,4.239651
8970,4.2421846
8971,4.466566
8972,4.1612396
8973,3.871542
8974,2.7033725
8975,4.3278165
8976,4.599534
8977,4.1417685
8978,4.24142
8979,4.479139
8980,1.8298779
8981,4.410303
8982,4.2086487
8983,3.686739
8984,4.4655414
8985,4.306942
8986,4.319199
8987,4.4028034
8988,4.5683923
8989,3.5495827
8990,4.4687295
8991,4.180116
8992,4.356927
8993,4.4895678
8994,4.539459
8995,4.095979
8996,4.373305
8997,4.0212097
8998,4.4119654
8999,4.2331157
9000,3.9069777
9001,4.273371
9002,1.1749666
9003,4.250086
9004,3.2242818
9005,4.455839
9006,4.514485
9007,4.190288
9008,4.5244894
9009,3.2203906
9010,3.5444045
9011,4.280142
9012,4.168393
9013,4.4757624
9014,4.14406
9015,4.628399
9016,4.3810515
9017,4.0231705
9018,3.9672265
9019,4.416997
9020,4.5488706
9021,1.5464064
9022,4.090164
9023,4.4416876
9024,3.9548352
9025,4.287723
9026,4.543075
9027,4.3894477
9028,4.5260386
9029,4.1417074
9030,4.154488
9031,4.4284234
9032,4.4973617
9033,3.883288
9034,4.5188284
9035,3.9292552
9036,4.5970807
9037,4.2225995
9038,4.540714
9039,4.385016
9040,4.345239
9041,4.435568
9042,4.390028
9043,4.2420783
9044,4.46723
9045,4.327606
9046,4.585778
9047,4.349192
9048,4.0257196
9049,4.5983286
9050,2.9988315
9051,4.181892
9052,2.625449
9053,4.1160502
9054,4.302143
9055,3.7831938
9056,4.353217
9057,3.8505876
9058,4.4841943
9059,4.3173394
9060,2.0321474
9061,4.3074813
9062,3.9711199
9063,4.4981294
9064,3.5812137
9065,4.200257
9066,3.8983593
9067,4.1450253
9068,4.511132
9069,1.9643813
9070,1.6355659
9071,4.183825
9072,4.263994
9073,4.434136
9074,3.7520812
9075,4.3495
9076,2.1588137
9077,4.2328897
9078,4.4251056
9079,4.2781262
9080,4.2177806
9081,4.3511252
9082,4.6028647
9083,4.3956327
9084,4.3869896
9085,4.1386213
9086,4.035121
9087,4.635511
9088,4.4680266
9089,3.5334775
9090,4.2038193
9091,4.3945265
9092,4.104683
9093,4.335612
9094,4.323983
9095,4.6428328
9096,4.284854
9097,2.0027165
9098,4.42651
9099,4.04306
9100,1.1702448
9101,4.443804
9102,3.494645
9103,4.0447683
9104,4.5441585
9105,4.444565
9106,3.7994187
9107,4.430823
9108,4.2506933
9109,3.9507236
9110,4.0341434
9111,4.037332
9112,4.3716426
9113,4.024036
9114,3.1435552
9115,4.4454083
9116,3.556841
9117,4.16633
9118,4.316436
9119,2.6084259
9120,4.1975007
9121,4.53399
9122,4.420894
9123,2.6873517
9124,4.1448183
9125,4.4398427
9126,4.2516837
9127,4.5765557
9128,4.0386505
9129,4.591419
9130,1.4546154
9131,4.4373226
9132,4.5177503
9133,4.3718295
9134,4.31488
9135,4.4075522
9136,4.2384315
9137,4.042913
9138,1.582159
9139,4.3132925
9140,3.9736297
9141,4.464508
9142,4.4841285
9143,4.3459888
9144,4.257098
9145,4.314347
9146,3.966212
9147,2.0936136
9148,4.3829117
9149,4.5613756
9150,4.227147
9151,4.2492843
9152,2.1586468
9153,4.245358
9154,4.4749146
9155,4.365013
9156,4.2091856
9157,4.342705
9158,4.4749856
9159,4.348305
9160,4.410701
9161,4.2080064
9162,3.8706734
9163,4.413356
9164,4.3639145
9165,3.3796859
9166,4.2716403
9167,1.0
9168,4.4436684
9169,4.278595
9170,4.54338
9171,4.311633
9172,4.4014983
9173,4.1794977
9174,4.148963
9175,4.4468884
9176,3.581335
9177,4.387758
9178,4.421377
9179,3.8923087
9180,4.3130107
9181,4.593266
9182,4.2527943
9183,4.461512
9184,3.6995294
9185,4.329835
9186,1.4662288
9187,4.1862607
9188,4.441621
9189,3.6309125
9190,4.2510667
9191,4.3713717
9192,4.271611
9193,4.3990784
9194,4.2668653
9195,4.4126983
9196,3.1464262
9197,4.475565
9198,3.9878073
9199,3.7264411
9200,4.5210843
9201,4.4509225
9202,3.3237755
9203,4.0384793
9204,3.7935529
9205,4.2356052
9206,4.445273
9207,4.4661226
9208,3.5566912
9209,4.0891633
9210,4.417709
9211,3.4789712
9212,4.3074965
9213,4.4911857
9214,4.305875
9215,4.4387903
9216,4.384195
9217,4.309681
9218,4.484453
9219,4.0217166
9220,4.3606925
9221,4.234678
9222,4.4248204
9223,3.67272
9224,4.1186733
9225,4.2792716
9226,4.312468
9227,4.1572733
9228,4.512765
9229,4.021892
9230,4.038748
9231,4.5858283
9232,4.2903166
9233,4.0870233
9234,4.366338
9235,3.9388878
9236,3.976072
9237,4.0468936
9238,4.496891
9239,4.3497233
9240,1.2207268
9241,4.412823
9242,4.4172916
9243,4.229201
9244,2.7410254
9245,4.3795214
9246,4.2961144
9247,4.3895693
9248,4.341284
9249,4.63468
9250,4.1422753
9251,4.4023943
9252,3.9456854
9253,4.40023
9254,4.349696
9255,4.1083727
9256,1.5469718
9257,4.5135565
9258,3.937901
9259,4.36906
9260,4.096686
9261,4.2452273
9262,4.35096
9263,4.4270296
9264,4.235382
9265,4.2920046
9266,4.33251
9267,4.097339
9268,4.112338
9269,4.228943
9270,2.6109416
9271,4.436743
9272,4.4094114
9273,4.0106635
9274,3.626815
9275,4.5133486
9276,4.373722
9277,4.5412283
9278,3.617505
9279,3.745182
9280,4.1330814
9281,3.9934487
9282,4.537037
9283,4.170967
9284,4.3695955
9285,1.5637146
9286,4.314393
9287,4.2745843
9288,4.489844
9289,4.676976
9290,4.493341
9291,4.21807
9292,4.4942703
9293,4.295159
9294,4.0065756
9295,4.131606
9296,4.3307767
9297,4.057614
9298,4.419224
9299,3.730625
9300,4.4129777
9301,4.3728395
9302,4.3881984
9303,4.213927
9304,4.4413877
9305,4.3335576
9306,3.1354868
9307,4.075226
9308,4.141853
9309,4.328797
9310,4.382801
9311,4.2798777
9312,4.534702
9313,4.499865
9314,2.6569672
9315,4.645439
9316,4.1758404
9317,4.5019817
9318,4.4589586
9319,3.677225
9320,4.4393797
9321,4.5097456
9322,4.2831626
9323,4.1749053
9324,3.7911742
9325,4.249886
9326,4.356678
9327,4.4623384
9328,3.7163692
9329,4.259217
9330,4.589795
9331,1.8028117
9332,4.176923
9333,2.1591156
9334,4.4955063
9335,3.994436
9336,4.0452833
9337,4.53642
9338,4.4169965
9339,4.0831594
9340,4.310039
9341,4.3512635
9342,4.428724
9343,4.555634
9344,4.46393
9345,4.477366
9346,4.5121903
9347,3.4054668
9348,4.6397424
9349,4.3699927
9350,1.9302485
9351,3.3428319
9352,4.368564
9353,4.685246
9354,4.087228
9355,4.433659
9356,4.1710434
9357,4.27548
9358,4.0987806
9359,2.0781205
9360,4.2963233
9361,4.352816
9362,2.2526453
9363,4.645518
9364,3.828889
9365,3.9410276
9366,4.4560676
9367,4.1695848
9368,1.7471266
9369,3.9130578
9370,3.913953
9371,4.1238947
9372,3.7318957
9373,4.500192
9374,4.1668997
9375,3.990035
9376,4.161438
9377,3.994566
9378,2.3388886
9379,1.8470995
9380,4.4331436
9381,4.2035985
9382,4.3960657
9383,3.148757
9384,3.858077
9385,4.5358925
9386,4.1057124
9387,4.4788437
9388,3.8579326
9389,4.4550557
9390,4.53985
9391,4.27518
9392,4.1691113
9393,4.380411
9394,4.1498165
9395,3.2125053
9396,3.9721034
9397,4.2020717
9398,4.3045626
9399,4.412318
9400,3.6861384
9401,4.4254155
9402,4.034723
9403,4.538664
9404,4.2796516
9405,3.4854345
9406,4.2675834
9407,4.254024
9408,4.28404
9409,4.234525
9410,4.5618906
9411,4.4837246
9412,4.3718343
9413,3.6466067
9414,4.5193205
9415,4.209485
9416,4.1540217
9417,2.076644
9418,3.4579651
9419,4.4478755
9420,4.048206
9421,4.464333
9422,4.27832
9423,4.3040333
9424,4.421541
9425,4.0696445
9426,4.349063
9427,4.441599
9428,3.8348422
9429,4.3269367
9430,4.378124
9431,4.2083116
9432,4.334517
9433,4.5155525
9434,4.3122306
9435,4.5318913
9436,4.284661
9437,4.4794016
9438,2.1647723
9439,4.470037
9440,4.550764
9441,4.4189687
9442,4.231291
9443,4.4149213
9444,4.423834
9445,4.396171
9446,4.514987
9447,4.638195
9448,4.0005493
9449,3.6399298
9450,4.309826
9451,4.3574457
9452,4.002802
9453,3.713152
9454,3.9798386
9455,4.366694
9456,4.4384933
9457,4.5275817
9458,4.1302443
9459,4.2792454
9460,4.3661795
9461,4.381546
9462,3.9656327
9463,4.379095
9464,4.487183
9465,3.950812
9466,4.311054
9467,4.213476
9468,4.4363065
9469,4.2077804
9470,4.3616996
9471,4.254989
9472,3.7064965
9473,4.3512497
9474,1.4579009
9475,4.4373665
9476,4.3789706
9477,4.51425
9478,4.176888
9479,4.453767
9480,4.515696
9481,4.269338
9482,4.1683354
9483,4.176942
9484,3.4631994
9485,4.252396
9486,4.3243804
9487,4.135615
9488,4.401881
9489,4.3879747
9490,4.419123
9491,4.6031914
9492,4.5044947
9493,4.0037365
9494,4.3805685
9495,4.2930555
9496,4.2711573
9497,4.217339
9498,4.579829
9499,4.511066
9500,4.2696466
9501,4.31708
9502,3.287676
9503,4.3841805
9504,4.113966
9505,4.4357862
9506,3.6291618
9507,4.41788
9508,4.32434
9509,4.3296814
9510,3.8148885
9511,4.46585
9512,4.420186
9513,3.341746
9514,3.1831663
9515,2.7950044
9516,4.2314153
9517,4.1935863
9518,1.4309303
9519,3.9809477
9520,4.3530364
9521,4.3117356
9522,3.0793006
9523,4.216971
9524,4.0809193
9525,4.2311406
9526,3.7099524
9527,4.5972333
9528,4.3871865
9529,4.5577416
9530,4.187124
9531,3.9906185
9532,4.3991284
9533,3.8596735
9534,4.1749916
9535,4.285041
9536,4.1850443
9537,4.2460356
9538,4.3597717
9539,1.6855801
9540,4.3641915
9541,4.4598455
9542,4.5268936
9543,4.3617067
9544,3.8825502
9545,4.35711
9546,4.572754
9547,1.5337325
9548,4.4249363
9549,4.250654
9550,4.4990654
9551,4.58677
9552,4.402232
9553,4.180356
9554,4.1693616
9555,3.864106
9556,4.489504
9557,4.5727606
9558,3.6737988
9559,4.1728997
9560,4.5281305
9561,4.303785
9562,4.1310043
9563,4.392588
9564,4.4214373
9565,4.5657525
9566,4.4610395
9567,4.016648
9568,4.428392
9569,3.7752044
9570,4.3344097
9571,2.4181178
9572,3.462404
9573,4.4650397
9574,3.2613347
9575,4.148104
9576,3.4734294
9577,3.021277
9578,4.5290713
9579,4.415053
9580,4.2749667
9581,4.0697584
9582,4.0727277
9583,1.5198363
9584,4.5574193
9585,4.4230943
9586,4.098271
9587,4.3196473
9588,2.1152997
9589,3.0458257
9590,4.5375075
9591,4.3383217
9592,4.380282
9593,4.423212
9594,4.3536944
9595,4.2945786
9596,4.0668416
9597,4.235932
9598,3.22916
9599,3.6079645
9600,4.2393694
9601,4.558871
9602,4.2484617
9603,1.6002157
9604,4.4263873
9605,4.3136525
9606,3.905851
9607,2.648994
9608,4.174949
9609,1.3465147
9610,4.1679177
9611,4.192673
9612,4.133988
9613,3.187919
9614,4.1696954
9615,4.341416
9616,4.0643616
9617,4.448824
9618,3.3969092
9619,4.4393406
9620,3.7393348
9621,4.2742324
9622,4.6152143
9623,4.142918
9624,4.2390256
9625,4.30289
9626,1.4638171
9627,4.276682
9628,4.6132746
9629,4.6375804
9630,4.486738
9631,4.108872
9632,4.1262217
9633,4.2580824
9634,4.2588277
9635,4.4765043
9636,3.1551912
9637,4.3501525
9638,4.425851
9639,4.476995
9640,4.382014
9641,3.433026
9642,4.5146976
9643,4.116327
9644,4.3726883
9645,4.297706
9646,4.3055186
9647,4.443296
9648,4.05054
9649,4.4736037
9650,4.3666825
9651,2.2366056
9652,4.627719
9653,1.9427578
9654,4.343904
9655,4.278402
9656,4.1202774
9657,4.473195
9658,3.8423572
9659,4.5784254
9660,1.7142125
9661,4.4856143
9662,4.2513256
9663,4.504067
9664,4.2499638
9665,4.2489786
9666,1.3755502
9667,4.499554
9668,4.349346
9669,4.0114527
9670,4.1916113
9671,4.5418944
9672,4.2966614
9673,4.390005
9674,4.06265
9675,4.256649
9676,4.2232203
9677,4.3150086
9678,4.4072304
9679,4.2834105
9680,3.9039214
9681,4.4104443
9682,4.2016487
9683,4.382358
9684,4.478805
9685,2.0033116
9686,4.140963
9687,4.5478683
9688,4.432807
9689,4.345285
9690,4.473385
9691,4.1824784
9692,2.1316419
9693,4.1766605
9694,4.5010023
9695,4.4445653
9696,4.003654
9697,3.4873986
9698,3.9311757
9699,4.6266723
9700,3.8815024
9701,1.3222337
9702,4.201365
9703,3.7976153
9704,2.2584844
9705,4.430748
9706,4.57315
9707,4.3234196
9708,4.173644
9709,4.1300673
9710,3.9864078
9711,4.0476556
9712,4.3477373
9713,4.307593
9714,1.1863532
9715,4.454609
9716,4.281667
9717,4.1412168
9718,4.333193
9719,4.1004553
9720,4.3242097
9721,2.0430071
9722,2.0710406
9723,4.0177474
9724,4.3490105
9725,4.4222164
9726,4.5422506
9727,4.3294897
9728,3.921007
9729,4.4713664
9730,4.57893
9731,4.353747
9732,4.062548
9733,1.2077304
9734,4.355839
9735,3.2928927
9736,4.3942885
9737,4.035844
9738,4.5653234
9739,4.318326
9740,4.230673
9741,4.167896
9742,3.7850647
9743,4.424232
9744,4.352339
9745,4.3886075
9746,4.661557
9747,4.535492
9748,4.434501
9749,3.4338975
9750,4.3561583
9751,4.4323454
9752,4.487658
9753,4.3597527
9754,4.3563304
9755,4.59682
9756,4.5216994
9757,4.2933354
9758,4.673254
9759,4.5475974
9760,4.3379703
9761,4.784465
9762,4.3912983
9763,3.6683793
9764,4.388686
9765,4.475607
9766,2.8628564
9767,4.411956
9768,4.6283393
9769,4.424331
9770,3.4393928
9771,4.2906637
9772,4.580602
9773,4.3100405
9774,4.572287
9775,4.515739
9776,4.4677563
9777,4.061468
9778,4.4787097
9779,1.6749765
9780,4.305597
9781,4.2192035
9782,4.3146772
9783,4.459616
9784,4.4358788
9785,3.7556663
9786,4.337331
9787,4.089809
9788,4.272425
9789,4.503673
9790,4.3619757
9791,4.1829348
9792,3.6447093
9793,2.4131422
9794,4.4302053
9795,4.392397
9796,1.9024045
9797,4.0181737
9798,4.318576
9799,4.1930075
9800,4.269243
9801,2.0215268
9802,4.1267805
9803,3.6531494
9804,3.1509204
9805,4.459898
9806,4.209943
9807,3.5976648
9808,2.229846
9809,4.467275
9810,4.2662635
9811,4.224018
9812,3.4254208
9813,3.2893512
9814,4.55072
9815,4.04687
9816,4.34557
9817,4.305045
9818,4.4210796
9819,3.400452
9820,4.037839
9821,2.1203308
9822,3.093346
9823,3.730633
9824,4.352667
9825,4.3239965
9826,4.5078835
9827,4.4572973
9828,3.5030954
9829,4.230021
9830,2.7263103
9831,4.2695556
9832,4.3672185
9833,2.461888
9834,4.023763
9835,4.378078
9836,4.4633236
9837,4.3819737
9838,4.3880095
9839,2.988364
9840,4.455249
9841,4.3053026
9842,4.4277577
9843,2.9321394
9844,3.1401274
9845,4.3908377
9846,4.401412
9847,3.7124383
9848,3.607632
9849,4.427771
9850,4.1462092
9851,4.4242907
9852,4.0981393
9853,4.0245047
9854,4.4208107
9855,1.8940265
9856,4.4335637
9857,4.4873314
9858,4.43671
9859,4.1399765
9860,4.32961
9861,4.2250533
9862,4.3722067
9863,1.8102688
9864,4.563355
9865,4.442415
9866,4.564565
9867,3.9928865
9868,1.6920557
9869,4.3052397
9870,3.9171555
9871,4.4060698
9872,3.3452084
9873,4.1856823
9874,4.195433
9875,3.7201824
9876,3.122824
9877,1.9331192
9878,4.560651
9879,4.137888
9880,4.578509
9881,3.3985014
9882,4.2474756
9883,4.355655
9884,4.3868947
9885,4.121031
9886,4.332987
9887,4.4671273
9888,4.3876867
9889,4.43884
9890,4.3657336
9891,4.1613355
9892,1.3246361
9893,4.4099174
9894,4.1354938
9895,4.000557
9896,2.3434427
9897,4.6228995
9898,4.130374
9899,4.1990657
9900,3.0732048
9901,4.429433
9902,4.06418
9903,3.823201
9904,4.2113147
9905,4.1162677
9906,4.3887115
9907,4.0976734
9908,4.558721
9909,4.523957
9910,4.246302
9911,3.34253
9912,4.166349
9913,3.6399665
9914,4.587177
